pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,27.4,24.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2011-08-29,31.4,121.46,4.0,41.24
1000.0,89,26.4,23.8,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2011-08-29,31.4,121.46,4.0,41.24
925.0,774,22.0,19.4,135.0,14.0,-9.899494936611665,9.899494936611664,,58362,2011-08-29,31.4,121.46,4.0,41.24
884.0,1167,19.2,16.6,138.0,16.0,-10.706089701741734,11.890317207638306,,58362,2011-08-29,31.4,121.46,4.0,41.24
853.0,1475,18.2,13.6,140.0,17.0,-10.927389364671171,13.022755533022625,,58362,2011-08-29,31.4,121.46,4.0,41.24
850.0,1505,18.4,7.4,140.0,17.0,-10.927389364671171,13.022755533022625,,58362,2011-08-29,31.4,121.46,4.0,41.24
849.0,1515,18.6,6.6,140.0,18.0,-11.570176974357711,13.788799976141602,,58362,2011-08-29,31.4,121.46,4.0,41.24
833.0,1678,18.8,3.8,139.0,18.0,-11.80906252182913,13.584772444009896,,58362,2011-08-29,31.4,121.46,4.0,41.24
751.0,2558,13.0,0.0,137.0,20.0,-13.63996720124997,14.627074032383408,,58362,2011-08-29,31.4,121.46,4.0,41.24
737.0,2716,13.4,-10.6,136.0,20.0,-13.893167409179943,14.386796006773025,,58362,2011-08-29,31.4,121.46,4.0,41.24
700.0,3147,11.4,-10.6,135.0,21.0,-14.849242404917499,14.849242404917497,,58362,2011-08-29,31.4,121.46,4.0,41.24
610.0,4283,5.8,-23.2,160.0,21.0,-7.182423009839047,19.733545036504076,,58362,2011-08-29,31.4,121.46,4.0,41.24
546.0,5180,0.2,-17.8,179.0,20.0,-0.34904812874566876,19.996953903127825,,58362,2011-08-29,31.4,121.46,4.0,41.24
519.0,5585,-2.7,-6.1,188.0,20.0,2.7834620192013104,19.805361374831406,,58362,2011-08-29,31.4,121.46,4.0,41.24
500.0,5880,-4.3,-8.4,195.0,19.0,4.917561856947895,18.352590699492296,,58362,2011-08-29,31.4,121.46,4.0,41.24
423.0,7183,-11.7,-18.7,206.0,24.0,10.52090752293786,21.571057111180007,,58362,2011-08-29,31.4,121.46,4.0,41.24
413.0,7366,-13.3,-15.6,208.0,24.0,11.267317506861382,21.190742228614244,,58362,2011-08-29,31.4,121.46,4.0,41.24
400.0,7610,-14.5,-19.5,210.0,25.0,12.500000000000004,21.650635094610966,,58362,2011-08-29,31.4,121.46,4.0,41.24
395.0,7705,-15.3,-21.3,210.0,26.0,13.000000000000004,22.516660498395403,,58362,2011-08-29,31.4,121.46,4.0,41.24
390.0,7801,-15.3,-29.3,210.0,26.0,13.000000000000004,22.516660498395403,,58362,2011-08-29,31.4,121.46,4.0,41.24
372.0,8155,-17.7,-31.7,210.0,28.0,14.000000000000004,24.24871130596428,,58362,2011-08-29,31.4,121.46,4.0,41.24
300.0,9730,-27.3,-29.7,210.0,37.0,18.500000000000004,32.042939940024226,,58362,2011-08-29,31.4,121.46,4.0,41.24
250.0,11020,-36.9,-43.9,220.0,41.0,26.35429199714811,31.4078221678781,,58362,2011-08-29,31.4,121.46,4.0,41.24
200.0,12520,-48.3,-60.3,250.0,41.0,38.527397452222246,14.02282587635241,,58362,2011-08-29,31.4,121.46,4.0,41.24
