pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,29.0,21.0,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
1000.0,30,28.4,21.4,240.0,4.0,3.464101615137754,2.0000000000000018,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
925.0,718,23.0,20.0,95.0,6.0,-5.977168188550474,0.5229344564859494,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
913.0,832,22.4,19.8,88.0,6.0,-5.996344962114574,-0.20939698021500647,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
891.0,1046,24.0,10.0,75.0,7.0,-6.761480784023478,-1.8117333157176452,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
850.0,1456,21.8,2.8,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
828.0,1683,20.4,-0.6,44.0,8.0,-5.557266963671978,-5.7547184027092095,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
739.0,2652,13.0,3.0,18.0,9.0,-2.7811529493745266,-8.559508646656381,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
700.0,3106,11.4,-15.6,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
682.0,3323,10.4,-24.6,358.0,11.0,0.38389446372750907,-10.993299097210054,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
627.0,4015,5.0,-10.0,336.0,14.0,5.694313003061202,-12.789636406996413,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
595.0,4441,3.8,-41.2,322.0,15.0,9.234922129884872,-11.82016130410083,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
549.0,5088,-1.3,-16.3,300.0,18.0,15.588457268119894,-9.000000000000002,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
533.0,5323,-0.9,-32.9,292.0,19.0,17.61649323676896,-7.117525274902327,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
500.0,5830,-3.9,-44.9,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
497.0,5877,-4.3,-46.3,275.0,22.0,21.9162833580184,-1.9174263404484735,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
410.0,7371,-11.1,-30.1,284.0,46.0,44.63360340869584,-11.128407197584702,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
400.0,7560,-12.5,-28.5,285.0,49.0,47.330365488164354,-12.682133210023494,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
388.0,7793,-13.9,-23.9,285.0,49.0,47.330365488164354,-12.682133210023494,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
373.0,8092,-15.9,-33.9,285.0,50.0,48.29629131445342,-12.940952255126014,,58362,2010-07-06 12:00:00,31.4,121.46,4.0,31.99
