pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,31.2,23.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
1000.0,34,30.8,22.8,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
941.0,576,26.0,22.3,156.0,22.0,-8.948206147667609,20.098000068137218,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
925.0,728,25.8,19.8,160.0,25.0,-8.550503583141722,23.492315519647708,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
922.0,757,25.8,19.5,165.0,25.0,-6.470476127563026,24.148145657226706,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
892.0,1048,25.2,16.2,165.0,20.0,-5.17638090205042,19.318516525781362,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
857.0,1399,23.0,14.9,165.0,14.0,-3.6234666314352943,13.522961568046956,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
850.0,1471,22.6,14.6,165.0,14.0,-3.6234666314352943,13.522961568046956,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
825.0,1730,21.3,12.9,180.0,12.0,-1.4695761589768238e-15,12.0,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
793.0,2072,19.5,10.7,195.0,12.0,3.1058285412302498,11.59110991546882,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
780.0,2215,18.8,9.8,195.0,12.0,3.1058285412302498,11.59110991546882,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
702.0,3112,12.8,8.9,195.0,14.0,3.6234666314352912,13.522961568046956,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
700.0,3136,12.6,8.9,195.0,14.0,3.6234666314352912,13.522961568046956,,58362,2013-08-23 12:00:00,31.4,121.46,4.0,63.2
