pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,34.0,23.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
1000.0,50,34.2,23.2,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
949.0,521,30.4,19.4,145.0,14.0,-8.030070108914643,11.468128620045887,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
925.0,751,28.6,17.6,130.0,12.0,-9.192533317427737,7.713451316238473,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
903.0,965,27.4,16.4,118.0,10.0,-8.829475928589268,4.694715627858909,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
881.0,1183,25.5,17.7,105.0,8.0,-7.7274066103125465,2.070552360820167,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
862.0,1375,23.8,18.8,68.0,5.0,-4.635919272833937,-1.8730329670795598,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
850.0,1498,23.2,17.2,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
848.0,1519,23.1,16.7,35.0,4.0,-2.294305745404184,-3.276608177155967,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
813.0,1885,21.8,7.0,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
808.0,1939,21.6,5.6,68.0,6.0,-5.5631031274007245,-2.2476395604954718,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
750.0,2576,17.8,2.8,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
720.0,2925,15.7,1.3,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
700.0,3166,14.2,0.2,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
691.0,3274,13.4,-0.2,85.0,6.0,-5.977168188550474,-0.5229344564859488,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
663.0,3618,11.1,-1.3,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
612.0,4283,6.4,-3.6,82.0,10.0,-9.902680687415703,-1.3917310096006545,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
608.0,4337,6.5,-7.8,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
599.0,4459,6.6,-17.4,91.0,9.0,-8.998629256407522,0.15707165793555128,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
582.0,4695,6.0,-21.0,114.0,8.0,-7.308363661140807,3.253893144606402,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
581.0,4709,5.9,-21.0,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
531.0,5435,1.7,-19.9,130.0,6.0,-4.596266658713868,3.8567256581192364,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
500.0,5920,-1.1,-19.1,130.0,6.0,-4.596266658713868,3.8567256581192364,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
460.0,6574,-4.9,-25.1,125.0,6.0,-4.91491226573395,3.441458618106277,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
439.0,6940,-7.0,-28.6,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
419.0,7306,-9.2,-31.9,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
400.0,7670,-11.3,-35.3,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
373.0,8201,-14.1,-38.6,140.0,16.0,-10.284601754984632,12.256711089903646,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
353.0,8619,-16.3,-41.3,124.0,17.0,-14.093638733435709,9.506279359002693,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
337.0,8962,-19.0,-43.4,110.0,17.0,-15.974774553360444,5.814342436536368,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
320.0,9344,-22.0,-45.8,110.0,14.0,-13.155696691002717,4.788282006559362,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
300.0,9820,-25.7,-48.7,140.0,17.0,-10.927389364671171,13.022755533022625,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
288.0,10110,-28.0,-50.1,150.0,23.0,-11.499999999999998,19.91858428704209,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
273.0,10491,-31.0,-51.9,145.0,25.0,-14.339410908776149,20.478801107224797,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
262.0,10783,-33.3,-53.3,136.0,24.0,-16.67180089101593,17.264155208127633,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
250.0,11110,-35.5,-55.5,125.0,23.0,-18.840497018646808,13.192258036074062,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
200.0,12620,-47.5,-65.5,115.0,21.0,-19.03246352776965,8.874983496554686,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
195.0,12787,-48.5,-66.5,112.0,22.0,-20.39804480046932,8.241345055150065,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
152.0,14376,-61.8,,80.0,23.0,-22.650578319280786,-3.9939080863393994,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
150.0,14460,-62.5,,80.0,23.0,-22.650578319280786,-3.9939080863393994,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
143.0,14754,-64.9,,81.0,23.0,-22.71683183368817,-3.5979926959253112,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
111.0,16260,-74.7,,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
105.0,16590,-76.9,,,,,,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
100.0,16870,-78.9,,,,,,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
96.3,17084,-80.3,,,,,,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
92.2,17332,-76.7,,,,,,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
85.1,17795,-74.5,,,,,,,58362,2017-07-27 12:00:00,31.4,121.46,4.0,43.77
