pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,20.6,18.0,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
1000.0,99,19.8,17.5,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
925.0,767,15.8,14.7,145.0,12.0,-6.882917236212551,9.829824531467903,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
919.0,822,15.4,14.2,148.0,12.0,-6.359031170798459,10.176577153877112,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
850.0,1483,13.4,1.4,185.0,10.0,0.8715574274765794,9.961946980917455,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
828.0,1703,12.6,-5.4,196.0,11.0,3.032010913986989,10.573878655321508,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
813.0,1856,11.4,2.4,203.0,11.0,4.298042413382009,10.125553387976844,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
800.0,1991,10.6,-5.4,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
779.0,2211,8.8,-6.2,221.0,12.0,7.872708347886085,9.056514962673266,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
756.0,2458,6.8,1.8,233.0,13.0,10.382261630614806,7.823595300976628,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
744.0,2590,7.2,5.8,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
700.0,3092,6.4,5.3,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
599.0,4363,2.0,0.8,267.0,25.0,24.965738368864347,1.3083989060736076,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
500.0,5800,-6.5,-8.1,270.0,35.0,35.0,6.429395695523604e-15,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
400.0,7510,-16.5,-18.6,255.0,52.0,50.22814296703155,13.458590345331073,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
365.0,8197,-19.9,-21.9,263.0,57.0,56.57513064355536,6.946552574093388,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
300.0,9630,-29.9,-32.2,280.0,68.0,66.96692720483016,-11.808076081351238,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
250.0,10900,-40.5,-44.6,285.0,64.0,61.81925288250038,-16.5644188865613,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
226.0,11578,-46.7,-51.2,290.0,72.0,67.6578686965854,-24.625450319448166,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
208.0,12124,-49.3,-59.3,293.0,79.0,72.7198834227428,-30.867759150652606,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
200.0,12380,-51.1,-61.1,295.0,82.0,74.31723853700528,-34.65469746273737,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
195.0,12541,-51.8,-61.8,295.0,84.0,76.12985411107859,-35.499933986218764,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
151.0,14169,-59.3,-69.3,295.0,63.0,57.097390583308936,-26.624950489664077,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
150.0,14210,-59.3,-69.3,295.0,62.0,56.19108279627229,-26.202332227923375,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
118.0,15676,-69.5,,283.0,45.0,43.84665291533559,-10.122797445473921,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
114.0,15882,-67.5,,281.0,42.0,41.228341704801885,-8.013977805814894,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
105.0,16373,-70.9,,277.0,37.0,36.72420761072891,-4.509165705990465,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
100.0,16660,-73.1,,275.0,33.0,32.874425037027606,-2.87613951067271,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
94.6,16984,-74.7,,278.0,30.0,29.70804206224711,-4.175193028801964,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
92.4,17121,-73.7,,279.0,29.0,28.642961877258994,-4.53659948616669,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
80.9,17892,-76.7,,285.0,23.0,22.216294004648574,-5.952838037357967,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
70.0,18730,-73.9,,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
63.3,19320,-72.7,,303.0,10.0,8.386705679454243,-5.446390350150266,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
50.0,20740,-63.1,,335.0,2.0,0.8452365234813984,-1.8126155740733,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
45.3,21348,-61.1,,354.0,5.0,0.5226423163382671,-4.972609476841367,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
31.5,23629,-54.9,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
30.0,23940,-54.9,,75.0,16.0,-15.454813220625093,-4.141104721640332,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
26.0,24851,-55.9,,75.0,18.0,-17.38666487320323,-4.658742811845373,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
20.0,26550,-47.5,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
19.9,26583,-47.5,,,,,,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
15.5,28240,-45.7,,,,,,,58362,2012-05-23 12:00:00,31.4,121.46,4.0,43.85
