pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1018.0,4,18.4,5.4,225.0,2.0,1.414213562373095,1.4142135623730954,,58362,2016-05-17,31.4,121.46,4.0,5.83
1000.0,156,17.8,0.8,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2016-05-17,31.4,121.46,4.0,5.83
987.0,268,17.8,-8.2,183.0,6.0,0.31401573745766137,5.991777208527443,,58362,2016-05-17,31.4,121.46,4.0,5.83
960.0,503,16.0,-6.2,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2016-05-17,31.4,121.46,4.0,5.83
925.0,818,13.6,-3.4,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2016-05-17,31.4,121.46,4.0,5.83
923.0,836,13.5,-4.0,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2016-05-17,31.4,121.46,4.0,5.83
886.0,1178,12.2,-14.5,110.0,17.0,-15.974774553360444,5.814342436536368,,58362,2016-05-17,31.4,121.46,4.0,5.83
850.0,1524,10.8,-25.2,105.0,14.0,-13.522961568046956,3.623466631435292,,58362,2016-05-17,31.4,121.46,4.0,5.83
820.0,1822,8.8,-26.2,119.0,10.0,-8.746197071393958,4.8480962024633705,,58362,2016-05-17,31.4,121.46,4.0,5.83
818.0,1842,9.0,-26.6,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2016-05-17,31.4,121.46,4.0,5.83
794.0,2089,11.0,-31.0,62.0,6.0,-5.297685557153561,-2.8168293767153454,,58362,2016-05-17,31.4,121.46,4.0,5.83
785.0,2183,10.5,-31.0,40.0,4.0,-2.571150438746157,-3.064177772475912,,58362,2016-05-17,31.4,121.46,4.0,5.83
753.0,2526,8.5,-31.0,55.0,2.0,-1.6383040885779836,-1.147152872702092,,58362,2016-05-17,31.4,121.46,4.0,5.83
721.0,2884,6.4,-31.0,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2016-05-17,31.4,121.46,4.0,5.83
700.0,3128,5.0,-31.0,240.0,6.0,5.196152422706631,3.0000000000000027,,58362,2016-05-17,31.4,121.46,4.0,5.83
691.0,3232,4.3,-31.7,240.0,6.0,5.196152422706631,3.0000000000000027,,58362,2016-05-17,31.4,121.46,4.0,5.83
662.0,3578,2.2,-33.8,310.0,4.0,3.0641777724759125,-2.571150438746157,,58362,2016-05-17,31.4,121.46,4.0,5.83
616.0,4159,-1.5,-37.5,286.0,13.0,12.496402047198144,-3.583285625620992,,58362,2016-05-17,31.4,121.46,4.0,5.83
606.0,4286,-2.6,-37.4,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2016-05-17,31.4,121.46,4.0,5.83
526.0,5390,-11.8,-36.2,255.0,17.0,16.42073904691416,4.399923766742851,,58362,2016-05-17,31.4,121.46,4.0,5.83
516.0,5540,-13.1,-36.1,263.0,20.0,19.850923032826444,2.4373868681029434,,58362,2016-05-17,31.4,121.46,4.0,5.83
502.0,5750,-13.3,-39.8,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2016-05-17,31.4,121.46,4.0,5.83
500.0,5780,-13.3,-40.3,275.0,23.0,22.912478056110146,-2.0045820831961314,,58362,2016-05-17,31.4,121.46,4.0,5.83
457.0,6460,-16.5,-44.3,290.0,47.0,44.16555317693769,-16.074946736306444,,58362,2016-05-17,31.4,121.46,4.0,5.83
445.0,6661,-17.5,-45.5,287.0,57.0,54.50937108989302,-16.665187169195992,,58362,2016-05-17,31.4,121.46,4.0,5.83
439.0,6763,-16.5,-45.5,286.0,62.0,59.598225148175764,-17.089516060653963,,58362,2016-05-17,31.4,121.46,4.0,5.83
436.0,6815,-16.7,-45.6,285.0,64.0,61.81925288250038,-16.5644188865613,,58362,2016-05-17,31.4,121.46,4.0,5.83
400.0,7460,-19.3,-47.3,275.0,72.0,71.72601826260568,-6.275213477831368,,58362,2016-05-17,31.4,121.46,4.0,5.83
386.0,7718,-21.1,-48.5,270.0,74.0,74.0,1.359357947053562e-14,,58362,2016-05-17,31.4,121.46,4.0,5.83
367.0,8083,-23.7,-50.2,265.0,74.0,73.71840765878918,6.44952496332671,,58362,2016-05-17,31.4,121.46,4.0,5.83
316.0,9165,-31.3,-55.3,279.0,70.0,69.13818384165964,-10.950412552816147,,58362,2016-05-17,31.4,121.46,4.0,5.83
313.0,9232,-31.8,-55.6,280.0,70.0,68.93654271085457,-12.155372436685099,,58362,2016-05-17,31.4,121.46,4.0,5.83
300.0,9530,-33.9,-56.9,280.0,74.0,72.8757737229034,-12.849965147352817,,58362,2016-05-17,31.4,121.46,4.0,5.83
