pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1023.0,4,10.4,3.4,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
1000.0,193,8.8,0.8,155.0,16.0,-6.761892187851192,14.500924592586399,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
957.0,555,6.0,1.0,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
949.0,624,6.6,1.6,155.0,9.0,-3.8035643556662952,8.15677008332985,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
937.0,729,11.2,-9.8,155.0,7.0,-2.9583278321848967,6.3441545092565494,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
925.0,836,10.6,-14.4,155.0,6.0,-2.535709570444197,5.437846722219899,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
850.0,1534,6.6,-20.4,295.0,2.0,1.8126155740732997,-0.8452365234813992,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
807.0,1959,5.8,-35.2,296.0,10.0,8.98794046299167,-4.383711467890774,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
704.0,3059,-2.5,-14.5,300.0,30.0,25.980762113533157,-15.000000000000004,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
700.0,3104,-2.9,-14.9,300.0,31.0,26.846787517317598,-15.500000000000004,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
672.0,3427,-4.9,-19.9,299.0,36.0,31.486309457018244,-17.453146328868144,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
666.0,3497,-4.3,-46.3,299.0,37.0,32.36092916415764,-17.937955949114478,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
655.0,3629,-3.5,-46.5,298.0,38.0,33.55200852863923,-17.839919385863837,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
526.0,5335,-12.9,-21.9,292.0,62.0,57.48539898314082,-23.22560879178654,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
500.0,5720,-15.5,-32.5,290.0,68.0,63.89909821344177,-23.257369746145493,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
452.0,6476,-19.3,-57.3,288.0,72.0,68.47606917325106,-22.249223594996202,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
400.0,7370,-27.1,-61.1,285.0,78.0,75.34221445054733,-20.187885517996584,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
300.0,9370,-44.3,-74.3,290.0,84.0,78.9341801460163,-28.729692039356195,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
250.0,10560,-54.9,-81.9,285.0,84.0,81.13776940828174,-21.740799788611703,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
201.0,11929,-64.5,,270.0,103.0,103.0,1.8920793046826606e-14,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
200.0,11960,-64.5,,270.0,103.0,103.0,1.8920793046826606e-14,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
193.0,12181,-62.5,,270.0,107.0,107.0,1.9655581126315017e-14,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
171.0,12930,-55.9,,265.0,98.0,97.62708041299106,8.541262789270508,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
150.0,13750,-60.1,,260.0,87.0,85.6782745120621,15.107391457022938,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
107.0,15853,-64.5,,270.0,72.0,72.0,1.3226185430791413e-14,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
100.0,16270,-64.5,,270.0,70.0,70.0,1.2858791391047208e-14,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
82.9,17416,-64.1,,270.0,53.0,53.0,9.735942053221457e-15,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
72.5,18249,-57.5,,270.0,40.0,40.0,7.347880794884118e-15,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
70.0,18470,-57.9,,270.0,37.0,37.0,6.79678973526781e-15,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
52.2,20311,-60.3,,248.0,25.0,23.179596364169683,9.365164835397808,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
50.0,20580,-58.9,,245.0,23.0,20.845079101842952,9.72022002003608,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
45.1,21234,-53.7,,246.0,21.0,19.18445461049462,8.541469504591802,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
31.4,23549,-55.3,,250.0,11.0,10.336618828644992,3.762221576582354,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
30.0,23840,-53.9,,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
20.0,26490,-47.3,,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
18.2,27117,-44.5,,,,,,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
11.1,30414,-46.3,,,,,,,58362,2010-04-16 12:00:00,31.4,121.46,4.0,7.84
