pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,28.8,21.8,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
1000.0,19,29.0,21.0,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
925.0,708,22.6,20.5,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
878.0,1159,19.1,18.0,330.0,12.0,6.000000000000005,-10.39230484541326,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
850.0,1440,17.0,16.4,330.0,12.0,6.000000000000005,-10.39230484541326,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
837.0,1572,16.2,15.2,329.0,12.0,6.180456898920654,-10.286007608425345,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
833.0,1613,18.4,7.4,328.0,12.0,6.35903117079846,-10.17657715387711,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
827.0,1675,19.2,6.2,327.0,13.0,7.080307455195351,-10.902717383290513,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
806.0,1894,18.0,3.5,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
772.0,2261,15.9,-1.1,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
758.0,2417,15.0,-3.0,323.0,14.0,8.425410324128675,-11.1808971406621,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
717.0,2886,11.8,10.7,286.0,14.0,13.457663743136463,-3.8589229814379915,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
711.0,2956,11.4,10.3,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
700.0,3087,10.6,9.7,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
653.0,3664,7.3,6.2,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
646.0,3754,6.8,5.6,271.0,20.0,19.996953903127825,-0.3490481287456626,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
638.0,3857,7.0,-2.0,271.0,20.0,19.996953903127825,-0.3490481287456626,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
621.0,4079,7.8,-4.2,273.0,20.0,19.972590695091476,-1.046719124858879,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
604.0,4308,7.4,-17.6,274.0,20.0,19.951281005196485,-1.3951294748825043,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
564.0,4869,3.6,-4.4,278.0,21.0,20.795629443572977,-2.9226351201613747,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
548.0,5101,2.6,-9.1,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
502.0,5808,-0.3,-23.3,261.0,23.0,22.716831833688165,3.597992695925314,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
500.0,5840,-0.7,-23.7,260.0,23.0,22.650578319280786,3.9939080863393976,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
454.0,6593,-5.6,-28.2,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
400.0,7580,-12.1,-34.1,260.0,23.0,22.650578319280786,3.9939080863393976,,58362,2018-08-23 12:00:00,31.4,121.46,4.0,48.22
