pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,23.6,14.6,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
1000.0,112,22.8,13.8,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
925.0,784,17.4,10.4,160.0,23.0,-7.866463296490384,21.61293027807589,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
922.0,812,17.1,10.1,160.0,25.0,-8.550503583141722,23.492315519647708,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
918.0,849,16.8,9.8,159.0,26.0,-9.317566688177806,24.273091088927245,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
850.0,1504,15.8,2.8,135.0,31.0,-21.920310216782976,21.920310216782973,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
828.0,1726,15.0,0.0,128.0,32.0,-25.216344115415104,19.701167210421065,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
752.0,2526,9.6,-7.7,100.0,37.0,-36.437886861451695,6.424982573676421,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
722.0,2865,7.3,-10.9,100.0,39.0,-38.40750236747611,6.772278929010282,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
700.0,3122,5.6,-13.4,100.0,35.0,-34.468271355427284,6.077686218342561,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
605.0,4290,-0.8,-19.2,110.0,29.0,-27.251086002791343,9.918584156444393,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
577.0,4669,-2.8,-21.0,110.0,19.0,-17.85415979493226,6.498382723187706,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
551.0,5038,-4.8,-22.9,85.0,10.0,-9.961946980917455,-0.8715574274765814,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
545.0,5126,-5.3,-23.3,66.0,8.0,-7.308363661140807,-3.2538931446064017,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
530.0,5345,-4.9,-25.9,18.0,5.0,-1.545084971874737,-4.755282581475767,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
526.0,5404,-5.3,-26.3,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
502.0,5769,-8.1,-29.1,305.0,10.0,8.191520442889917,-5.7357643635104605,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
500.0,5800,-8.3,-29.3,305.0,10.0,8.191520442889917,-5.7357643635104605,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
478.0,6143,-10.9,-31.3,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
433.0,6896,-16.7,-35.8,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
411.0,7293,-19.7,-38.1,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
400.0,7500,-21.3,-39.3,285.0,21.0,20.284442352070435,-5.435199947152926,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
338.0,8713,-30.3,-46.8,275.0,58.0,57.77929248932124,-5.055033079364158,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
322.0,9063,-32.9,-48.9,281.0,65.0,63.80576692409815,-12.402584699475431,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
300.0,9560,-33.3,-49.3,290.0,76.0,71.41663917972903,-25.993530892750844,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
296.0,9654,-33.7,-49.7,291.0,78.0,72.81927326678174,-27.95270006453343,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
267.0,10360,-39.8,-54.6,300.0,97.0,84.00446416709055,-48.500000000000014,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
252.0,10755,-43.2,-57.3,300.0,97.0,84.00446416709055,-48.500000000000014,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
250.0,10810,-43.7,-57.7,300.0,95.0,82.27241335952166,-47.50000000000001,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
223.0,11568,-48.7,-62.7,289.0,81.0,76.58700462354467,-26.371020511029663,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
213.0,11868,-49.2,-63.2,285.0,76.0,73.4103627979692,-19.670247427791544,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
200.0,12280,-49.9,-63.9,290.0,78.0,73.29602442130084,-26.677571179402182,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
172.0,13260,-53.1,-67.1,293.0,74.0,68.1173591554806,-28.91410350820624,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
150.0,14130,-59.7,-72.7,295.0,70.0,63.44154509256549,-29.583278321848972,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
137.0,14683,-62.9,,300.0,66.0,57.157676649772945,-33.00000000000001,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
109.0,16079,-70.9,,296.0,49.0,44.04090826865919,-21.480186192664792,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
101.0,16531,-71.6,,295.0,43.0,38.971234842575946,-18.172585254850084,,58362,2014-05-22 12:00:00,31.4,121.46,4.0,22.68
