pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,30.6,26.5,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2017-07-26,31.4,121.46,4.0,50.13
1000.0,55,30.2,26.2,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2017-07-26,31.4,121.46,4.0,50.13
977.0,264,27.8,26.5,28.0,4.0,-1.8778862511435632,-3.531790371435708,,58362,2017-07-26,31.4,121.46,4.0,50.13
947.0,542,27.5,24.1,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2017-07-26,31.4,121.46,4.0,50.13
925.0,751,27.2,22.2,350.0,4.0,0.6945927106677215,-3.939231012048832,,58362,2017-07-26,31.4,121.46,4.0,50.13
912.0,877,26.2,21.2,349.0,5.0,0.9540449768827233,-4.90813591723832,,58362,2017-07-26,31.4,121.46,4.0,50.13
869.0,1302,22.6,21.3,346.0,10.0,2.4192189559966786,-9.702957262759965,,58362,2017-07-26,31.4,121.46,4.0,50.13
850.0,1495,22.8,13.8,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2017-07-26,31.4,121.46,4.0,50.13
845.0,1546,22.8,12.8,346.0,12.0,2.9030627471960146,-11.643548715311958,,58362,2017-07-26,31.4,121.46,4.0,50.13
821.0,1797,20.2,16.3,348.0,16.0,3.326587053084158,-15.65036161174089,,58362,2017-07-26,31.4,121.46,4.0,50.13
808.0,1935,19.8,11.5,350.0,17.0,2.9520190203378167,-16.741731801207536,,58362,2017-07-26,31.4,121.46,4.0,50.13
791.0,2118,19.2,5.2,358.0,14.0,0.48859295383501156,-13.99147157826734,,58362,2017-07-26,31.4,121.46,4.0,50.13
776.0,2281,18.4,3.2,5.0,12.0,-1.045868912971898,-11.954336377100947,,58362,2017-07-26,31.4,121.46,4.0,50.13
717.0,2955,15.2,-4.8,1.0,9.0,-0.1570716579355516,-8.998629256407522,,58362,2017-07-26,31.4,121.46,4.0,50.13
700.0,3158,13.8,-4.2,0.0,8.0,-0.0,-8.0,,58362,2017-07-26,31.4,121.46,4.0,50.13
686.0,3323,12.9,-5.4,5.0,6.0,-0.522934456485949,-5.977168188550474,,58362,2017-07-26,31.4,121.46,4.0,50.13
628.0,4046,9.1,-10.6,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2017-07-26,31.4,121.46,4.0,50.13
574.0,4781,5.1,-15.8,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2017-07-26,31.4,121.46,4.0,50.13
547.0,5175,3.0,-18.6,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2017-07-26,31.4,121.46,4.0,50.13
500.0,5910,-0.9,-23.9,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2017-07-26,31.4,121.46,4.0,50.13
496.0,5974,-0.9,-22.9,68.0,10.0,-9.271838545667874,-3.7460659341591196,,58362,2017-07-26,31.4,121.46,4.0,50.13
484.0,6169,-1.9,-9.9,76.0,13.0,-12.613844441587954,-3.14498464279568,,58362,2017-07-26,31.4,121.46,4.0,50.13
478.0,6268,-2.4,-15.6,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2017-07-26,31.4,121.46,4.0,50.13
477.0,6285,-2.5,-16.5,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2017-07-26,31.4,121.46,4.0,50.13
415.0,7376,-8.9,-24.9,90.0,12.0,-12.0,-7.347880794884119e-16,,58362,2017-07-26,31.4,121.46,4.0,50.13
