pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,25.8,22.1,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2012-07-16,31.4,121.46,4.0,57.63
1000.0,70,25.2,21.7,90.0,2.0,-2.0,-1.2246467991473532e-16,,58362,2012-07-16,31.4,121.46,4.0,57.63
925.0,751,20.8,18.9,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2012-07-16,31.4,121.46,4.0,57.63
863.0,1349,17.0,15.3,77.0,5.0,-4.871850323926176,-1.1247552717193245,,58362,2012-07-16,31.4,121.46,4.0,57.63
850.0,1479,16.6,14.8,80.0,4.0,-3.939231012048832,-0.6945927106677217,,58362,2012-07-16,31.4,121.46,4.0,57.63
808.0,1911,15.0,13.2,119.0,5.0,-4.373098535696979,2.4240481012316852,,58362,2012-07-16,31.4,121.46,4.0,57.63
795.0,2049,16.0,10.0,132.0,5.0,-3.715724127386971,3.345653031794291,,58362,2012-07-16,31.4,121.46,4.0,57.63
706.0,3049,10.0,8.2,223.0,8.0,5.455986880499987,5.850829612953365,,58362,2012-07-16,31.4,121.46,4.0,57.63
700.0,3120,9.6,7.5,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2012-07-16,31.4,121.46,4.0,57.63
660.0,3609,8.4,1.4,231.0,11.0,8.548605576026675,6.922524301548216,,58362,2012-07-16,31.4,121.46,4.0,57.63
545.0,5166,-1.3,-3.2,234.0,21.0,16.989356881873896,12.343490298141939,,58362,2012-07-16,31.4,121.46,4.0,57.63
500.0,5850,-4.9,-7.2,235.0,25.0,20.47880110722479,14.33941090877616,,58362,2012-07-16,31.4,121.46,4.0,57.63
400.0,7570,-15.7,-18.1,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2012-07-16,31.4,121.46,4.0,57.63
360.0,8359,-19.9,-22.1,236.0,41.0,33.99054047475671,22.926909042300608,,58362,2012-07-16,31.4,121.46,4.0,57.63
344.0,8695,-21.9,-24.6,235.0,43.0,35.223537904426635,24.663786763094993,,58362,2012-07-16,31.4,121.46,4.0,57.63
327.0,9067,-23.5,-37.5,233.0,45.0,35.93859795212818,27.081676041842172,,58362,2012-07-16,31.4,121.46,4.0,57.63
300.0,9690,-28.7,-41.7,230.0,49.0,37.53617771282992,31.496592874640434,,58362,2012-07-16,31.4,121.46,4.0,57.63
250.0,10970,-39.3,-50.3,210.0,52.0,26.000000000000007,45.033320996790806,,58362,2012-07-16,31.4,121.46,4.0,57.63
242.0,11192,-41.1,-52.1,209.0,53.0,25.69490987305586,46.35484447838798,,58362,2012-07-16,31.4,121.46,4.0,57.63
200.0,12460,-50.5,-62.5,205.0,56.0,23.66662265747916,50.7532360740524,,58362,2012-07-16,31.4,121.46,4.0,57.63
180.0,13138,-56.5,-67.5,210.0,51.0,25.500000000000007,44.167295593006365,,58362,2012-07-16,31.4,121.46,4.0,57.63
150.0,14280,-61.9,,220.0,41.0,26.35429199714811,31.4078221678781,,58362,2012-07-16,31.4,121.46,4.0,57.63
127.0,15299,-67.5,,220.0,30.0,19.283628290596177,22.98133329356934,,58362,2012-07-16,31.4,121.46,4.0,57.63
122.0,15543,-66.3,,220.0,27.0,17.35526546153656,20.683199964212406,,58362,2012-07-16,31.4,121.46,4.0,57.63
112.0,16059,-69.1,,220.0,21.0,13.498539803417325,16.086933305498537,,58362,2012-07-16,31.4,121.46,4.0,57.63
105.0,16447,-67.7,,211.0,14.0,7.210533048740758,12.000342209829572,,58362,2012-07-16,31.4,121.46,4.0,57.63
100.0,16740,-69.7,,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2012-07-16,31.4,121.46,4.0,57.63
70.0,18860,-68.7,,80.0,19.0,-18.711347307231954,-3.2993153756716778,,58362,2012-07-16,31.4,121.46,4.0,57.63
69.2,18929,-68.9,,80.0,20.0,-19.69615506024416,-3.4729635533386083,,58362,2012-07-16,31.4,121.46,4.0,57.63
50.0,20920,-60.1,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2012-07-16,31.4,121.46,4.0,57.63
46.1,21427,-58.3,,86.0,31.0,-30.92448555805455,-2.1624506860678823,,58362,2012-07-16,31.4,121.46,4.0,57.63
35.4,23089,-56.3,,88.0,36.0,-35.97806977268745,-1.256381881290039,,58362,2012-07-16,31.4,121.46,4.0,57.63
30.0,24140,-54.7,,90.0,39.0,-39.0,-2.388061258337339e-15,,58362,2012-07-16,31.4,121.46,4.0,57.63
27.2,24769,-54.1,,90.0,39.0,-39.0,-2.388061258337339e-15,,58362,2012-07-16,31.4,121.46,4.0,57.63
20.0,26780,-46.3,,90.0,41.0,-41.0,-2.510525938252074e-15,,58362,2012-07-16,31.4,121.46,4.0,57.63
18.9,27158,-44.3,,,,,,,58362,2012-07-16,31.4,121.46,4.0,57.63
11.8,30306,-46.1,,,,,,,58362,2012-07-16,31.4,121.46,4.0,57.63
10.0,31420,-40.9,,,,,,,58362,2012-07-16,31.4,121.46,4.0,57.63
9.7,31627,-40.7,,,,,,,58362,2012-07-16,31.4,121.46,4.0,57.63
