pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,27.6,23.4,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
1000.0,57,27.0,23.5,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
946.0,547,22.6,21.4,86.0,6.0,-5.985384301558945,-0.41853884246475137,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
938.0,621,24.2,21.8,87.0,6.0,-5.991777208527443,-0.3140157374576638,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
925.0,744,24.0,20.8,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
850.0,1482,19.6,18.7,145.0,4.0,-2.2943057454041837,3.2766081771559676,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
790.0,2109,14.2,10.7,198.0,5.0,1.5450849718747364,4.755282581475768,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
759.0,2449,14.2,13.0,227.0,6.0,4.388122209715023,4.0919901603749915,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
706.0,3060,12.6,6.6,279.0,8.0,7.901506724761102,-1.2514757203218454,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
700.0,3132,12.0,7.0,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
667.0,3536,9.2,5.3,281.0,8.0,7.853017467581311,-1.5264719630123609,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
573.0,4784,2.8,-11.2,267.0,10.0,9.986295347545738,0.523359562429443,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
544.0,5204,0.6,-7.4,263.0,11.0,10.918007668054543,1.340562777456619,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
520.0,5566,0.0,-26.0,259.0,11.0,10.797899017924303,2.098898949141991,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
500.0,5880,-1.5,-28.5,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
418.0,7283,-9.9,-45.9,239.0,16.0,13.714676811233794,8.24060919856087,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
400.0,7620,-12.5,-43.5,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
318.0,9328,-22.9,-48.9,223.0,17.0,11.593972121062473,12.4330129275259,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
300.0,9750,-26.3,-55.3,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
250.0,11040,-37.1,-55.1,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
234.0,11493,-40.5,-59.5,239.0,9.0,7.7145057063190094,4.63534267419049,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
200.0,12540,-50.1,-68.1,285.0,12.0,11.59110991546882,-3.1058285412302435,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
150.0,14350,-65.9,,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
141.0,14724,-68.9,,305.0,22.0,18.02134497435782,-12.618681599723013,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
106.0,16410,-74.9,,40.0,6.0,-3.8567256581192355,-4.596266658713868,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
100.0,16750,-74.1,,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
80.6,18012,-72.3,,82.0,12.0,-11.883216824898845,-1.6700772115207856,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
70.0,18850,-68.1,,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
61.0,19683,-65.5,,86.0,22.0,-21.946409105716132,-1.534642422370755,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
50.0,20900,-63.5,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
46.3,21373,-61.9,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
35.1,23105,-56.3,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
30.0,24100,-56.5,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
23.4,25681,-55.7,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
20.0,26690,-51.9,,80.0,45.0,-44.31634888554936,-7.814167995011869,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
15.5,28358,-47.3,,,,,,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
13.1,29468,-48.1,,,,,,,58362,2011-08-01 12:00:00,31.4,121.46,4.0,56.32
