pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,31.4,23.4,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
1000.0,57,31.6,23.6,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
987.0,174,30.9,23.2,150.0,14.0,-6.999999999999999,12.124355652982143,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
925.0,755,27.4,21.4,175.0,10.0,-0.8715574274765819,9.961946980917455,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
914.0,860,26.6,20.9,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
878.0,1214,23.9,19.4,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
854.0,1458,22.0,18.3,238.0,9.0,7.632432865407834,4.769273378098845,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
850.0,1499,21.6,17.7,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
808.0,1936,18.9,13.6,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
789.0,2142,17.6,11.6,258.0,16.0,15.65036161174089,3.3265870530841566,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
776.0,2284,17.4,4.4,252.0,18.0,17.119017293312762,5.562305898749056,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
772.0,2328,16.8,8.8,251.0,18.0,17.019334360787703,5.860226780228819,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
746.0,2619,14.9,8.6,240.0,21.0,18.18653347947321,10.500000000000009,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
742.0,2665,14.6,8.6,241.0,22.0,19.24163355706671,10.66581164541941,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
714.0,2989,13.2,-3.8,247.0,25.0,23.012621336311007,9.768278212231845,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
700.0,3155,12.2,2.2,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
688.0,3300,11.6,-2.4,251.0,28.0,26.474520116780873,9.115908324800387,,58362,2017-08-19 12:00:00,31.4,121.46,4.0,56.06
