pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,27.2,19.2,225.0,6.0,4.242640687119285,4.242640687119286,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
1000.0,27,27.0,19.0,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
925.0,712,23.2,14.2,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
850.0,1443,17.6,12.6,285.0,19.0,18.3525906994923,-4.917561856947886,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
762.0,2367,11.0,8.2,288.0,22.0,20.92324335849338,-6.798373876248839,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
752.0,2478,11.2,4.2,288.0,22.0,20.92324335849338,-6.798373876248839,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
722.0,2816,8.8,3.8,289.0,23.0,21.74692723878429,-7.488067552514595,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
706.0,3002,8.6,-3.4,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
700.0,3072,8.2,-3.8,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
623.0,4025,2.4,-18.6,292.0,24.0,22.252412509602898,-8.990558241981887,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
564.0,4822,-2.5,-16.5,293.0,25.0,23.012621336311014,-9.768278212231838,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
552.0,4992,-2.3,-25.3,294.0,25.0,22.838636441065027,-10.168416076894994,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
500.0,5770,-7.9,-40.9,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
466.0,6312,-11.9,-50.9,287.0,28.0,26.77653316696499,-8.186407732236628,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
400.0,7460,-20.7,-50.7,270.0,33.0,33.0,6.062001655779398e-15,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
358.0,8267,-28.3,-50.3,266.0,43.0,42.89525416117244,2.9995283709974,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
300.0,9510,-36.9,-55.9,260.0,58.0,57.118849674708066,10.071594304681959,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
259.0,10505,-44.1,-62.1,252.0,68.0,64.67184310807043,21.013155617496434,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
250.0,10740,-46.5,-64.5,250.0,70.0,65.77848345501359,23.9414100327968,,58362,2011-04-30 12:00:00,31.4,121.46,4.0,35.26
