pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,29.6,25.6,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
1000.0,54,29.0,25.9,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
953.0,483,25.6,24.4,124.0,9.0,-7.461338152995376,5.03273613123672,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
925.0,746,24.6,20.9,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
914.0,851,24.2,19.2,155.0,7.0,-2.9583278321848967,6.3441545092565494,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
902.0,968,25.4,16.4,182.0,6.0,0.2093969802150054,5.996344962114574,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
878.0,1205,23.0,21.4,238.0,4.0,3.392192384625704,2.11967705693282,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
850.0,1488,22.2,15.2,305.0,2.0,1.6383040885779836,-1.147152872702092,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
843.0,1560,21.8,13.8,306.0,2.0,1.6180339887498951,-1.1755705045849458,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
722.0,2887,13.2,11.1,318.0,10.0,6.6913060635885815,-7.431448254773942,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
700.0,3148,12.2,7.8,320.0,12.0,7.713451316238475,-9.192533317427733,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
691.0,3257,11.8,3.8,319.0,12.0,7.872708347886089,-9.056514962673262,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
627.0,4066,7.4,1.4,310.0,13.0,9.958577760546715,-8.35623892592501,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
604.0,4374,6.6,-13.4,307.0,13.0,10.38226163061481,-7.823595300976623,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
583.0,4663,4.2,-11.8,304.0,14.0,11.606526015770584,-7.828700648590458,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
573.0,4804,2.8,-0.5,302.0,14.0,11.872673346189965,-7.4188696992648655,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
555.0,5062,1.6,0.0,299.0,14.0,12.244675899951538,-6.787334683448722,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
500.0,5900,-2.3,-7.0,290.0,16.0,15.035081932574533,-5.472322293210704,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
472.0,6354,-4.7,-13.7,290.0,17.0,15.974774553360442,-5.814342436536373,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
412.0,7405,-11.9,-26.9,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
400.0,7630,-13.5,-26.5,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
346.0,8718,-20.7,-33.7,282.0,18.0,17.6066568132085,-3.7424104347196696,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
337.0,8913,-21.7,-28.7,281.0,18.0,17.66928930205795,-3.434561916777812,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
328.0,9112,-22.9,-34.9,280.0,18.0,17.726539554219748,-3.1256671980047397,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
322.0,9247,-23.9,-32.9,279.0,18.0,17.77839013071248,-2.8158203707241523,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
315.0,9407,-25.1,-27.0,278.0,18.0,17.824825237348268,-2.5051158172811783,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
312.0,9476,-25.5,-28.9,277.0,18.0,17.865830729543795,-2.1936481812926583,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
309.0,9546,-25.7,-37.7,277.0,18.0,17.865830729543795,-2.1936481812926583,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
302.0,9712,-26.9,-38.9,275.0,18.0,17.93150456565142,-1.568803369457842,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
300.0,9760,-27.1,-40.1,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
283.0,10178,-30.3,-41.3,273.0,17.0,16.976702090827754,-0.8897112561300471,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
271.0,10486,-32.1,-35.8,272.0,17.0,16.98964405932463,-0.5932914439425218,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
250.0,11050,-36.9,-41.9,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
205.0,12397,-46.9,-57.9,279.0,24.0,23.704520174283306,-3.754427160965536,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
200.0,12560,-48.3,-60.3,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
150.0,14390,-63.3,,280.0,27.0,26.58980933132962,-4.6885007970071095,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
130.0,15253,-71.3,,296.0,22.0,19.773469018581675,-9.644165229359704,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
110.0,16229,-76.1,,315.0,16.0,11.313708498984763,-11.313708498984758,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
105.0,16498,-75.1,,332.0,14.0,6.572601879002471,-12.361266300024978,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
100.0,16780,-76.7,,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
77.6,18258,-72.3,,47.0,23.0,-16.82113513724092,-15.685962281437465,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
70.0,18870,-69.3,,70.0,27.0,-25.371700761219525,-9.234543869793058,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
57.7,20037,-64.7,,79.0,29.0,-28.467188319982256,-5.533460865919802,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
50.0,20920,-60.9,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
42.9,21877,-57.7,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
30.0,24140,-55.7,,85.0,39.0,-38.85159322557808,-3.3990739671586674,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
28.2,24534,-54.7,,84.0,40.0,-39.78087581473093,-4.181138530706138,,58362,2011-07-23 12:00:00,31.4,121.46,4.0,61.88
