pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,23.6,18.7,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
1000.0,84,22.8,19.3,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
950.0,528,19.3,17.3,125.0,16.0,-13.106432708623867,9.177222981616739,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
929.0,722,17.8,16.4,112.0,17.0,-15.762125527635387,6.368312088070505,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
925.0,759,18.4,15.5,110.0,17.0,-15.974774553360444,5.814342436536368,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
917.0,834,20.4,10.4,103.0,17.0,-16.564291101349,3.8241679238457054,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
914.0,862,20.4,9.7,100.0,17.0,-16.741731801207536,2.952019020337815,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
893.0,1063,20.4,4.4,103.0,19.0,-18.51303123091947,4.2740700325334355,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
878.0,1208,19.8,1.6,105.0,19.0,-18.352590699492296,4.917561856947896,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
853.0,1457,18.8,-3.2,109.0,16.0,-15.12829720958907,5.209090471314506,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
850.0,1487,18.6,1.6,110.0,16.0,-15.035081932574535,5.472322293210699,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
842.0,1568,17.2,12.2,110.0,15.0,-14.095389311788626,5.130302149885031,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
831.0,1680,16.0,11.8,110.0,14.0,-13.155696691002717,4.788282006559362,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
789.0,2120,13.8,4.8,110.0,9.0,-8.457233587073176,3.0781812899310186,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
777.0,2249,13.7,-4.4,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
763.0,2402,13.6,-15.4,97.0,7.0,-6.947823061489254,0.8530854038360316,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
745.0,2601,12.7,-21.3,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2013-05-22 12:00:00,31.4,121.46,4.0,24.09
