pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.8,19.8,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
1000.0,60,26.6,20.6,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
950.0,511,22.9,16.9,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
946.0,548,22.6,16.6,73.0,10.0,-9.563047559630354,-2.9237170472273677,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
941.0,594,23.4,3.4,71.0,10.0,-9.455185755993167,-3.2556815445715674,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
936.0,641,23.8,0.8,69.0,11.0,-10.269384691469218,-3.942047444998304,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
925.0,744,22.8,10.8,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
883.0,1147,20.0,10.0,62.0,8.0,-7.063580742871415,-3.755772502287127,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
850.0,1475,20.2,-5.8,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
849.0,1485,20.0,-6.0,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
843.0,1546,19.1,5.0,60.0,4.0,-3.4641016151377544,-2.0000000000000004,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
840.0,1577,18.6,10.6,54.0,4.0,-3.23606797749979,-2.3511410091698925,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
810.0,1889,16.8,14.7,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
806.0,1931,16.6,15.3,354.0,4.0,0.41811385307061366,-3.978087581473093,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
700.0,3127,11.6,9.4,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
661.0,3605,8.8,6.4,335.0,6.0,2.535709570444195,-5.4378467222199,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
659.0,3630,8.6,6.2,336.0,6.0,2.440419858454801,-5.481272745855605,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
632.0,3976,8.1,1.7,355.0,6.0,0.5229344564859499,-5.977168188550474,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
628.0,4029,8.0,1.0,356.0,6.0,0.4185388424647538,-5.985384301558945,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
577.0,4721,2.9,0.6,10.0,6.0,-1.041889066001582,-5.908846518073248,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
572.0,4793,2.4,0.5,1.0,6.0,-0.10471443862370107,-5.999086170938348,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
553.0,5066,1.8,-4.2,327.0,8.0,4.357112280120216,-6.709364543563392,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
552.0,5080,1.7,-4.2,325.0,8.0,4.588611490808372,-6.553216354311933,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
528.0,5436,-1.0,-4.7,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
518.0,5589,-2.1,-4.9,328.0,11.0,5.829111906565255,-9.328529057720685,,58362,2013-08-26 12:00:00,31.4,121.46,4.0,52.48
