pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,27.0,22.8,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
1000.0,53,26.4,22.7,145.0,14.0,-8.030070108914643,11.468128620045887,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
944.0,559,21.8,21.4,175.0,18.0,-1.5688033694578474,17.93150456565142,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
925.0,736,21.4,21.0,185.0,19.0,1.6559591122055008,18.927699263743165,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
850.0,1469,18.6,17.5,190.0,21.0,3.6466117310055397,20.680962813256368,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
777.0,2238,15.6,13.8,195.0,20.0,5.176380902050416,19.318516525781366,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
700.0,3118,10.6,9.9,200.0,17.0,5.814342436536367,15.974774553360444,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
573.0,4761,1.2,0.3,233.0,13.0,10.382261630614806,7.823595300976628,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
500.0,5850,-3.5,-4.4,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
422.0,7178,-10.3,-11.3,244.0,10.0,8.987940462991668,4.383711467890778,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
400.0,7590,-12.9,-14.0,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
300.0,9720,-27.7,-30.2,210.0,21.0,10.500000000000002,18.186533479473212,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
289.0,9989,-29.9,-32.6,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
250.0,11010,-38.7,-42.6,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
200.0,12500,-51.9,-56.3,250.0,39.0,36.64801221065043,13.338785589701073,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
179.0,13205,-58.3,-62.7,252.0,34.0,32.33592155403522,10.506577808748217,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
150.0,14300,-63.1,,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
144.0,14550,-64.5,,,,,,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
136.0,14899,-64.3,,,,,,,58362,2011-06-29 12:00:00,31.4,121.46,4.0,69.88
