pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,27.6,24.2,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
1000.0,81,27.0,25.0,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
960.0,442,24.2,22.9,309.0,11.0,8.548605576026679,-6.922524301548212,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
925.0,770,26.4,19.4,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
924.0,780,26.4,19.4,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
899.0,1022,24.4,18.4,268.0,13.0,12.992080751248245,0.4536934571325099,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
883.0,1179,24.4,13.4,261.0,13.0,12.83994842773679,2.0336480455230035,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
850.0,1512,21.4,17.9,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
837.0,1646,20.8,18.3,243.0,12.0,10.692078290260413,5.447885996874563,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
813.0,1898,20.4,13.4,238.0,14.0,11.872673346189963,7.41886969926487,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
764.0,2434,17.6,10.6,229.0,17.0,12.830062863787123,11.153003492838623,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
700.0,3176,11.6,9.8,215.0,21.0,12.04510516337197,17.20219293006883,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
613.0,4278,5.0,3.4,209.0,24.0,11.635430885912086,20.9908729713455,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
570.0,4871,2.8,-3.2,206.0,26.0,11.397649816516013,23.36864520377834,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
506.0,5826,-4.1,-11.1,201.0,29.0,10.392670536813712,27.073832368418852,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
500.0,5920,-4.7,-8.1,200.0,29.0,9.91858415644439,27.251086002791343,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
495.0,5999,-5.5,-8.3,200.0,29.0,9.91858415644439,27.251086002791343,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
471.0,6386,-7.5,-11.3,197.0,29.0,8.478779436959366,27.732837922928027,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
462.0,6536,-7.9,-21.9,196.0,28.0,7.7178459628759715,26.91532748627293,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
439.0,6930,-9.9,-26.9,194.0,28.0,6.77381307679069,27.1682803357279,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
430.0,7089,-10.3,-20.3,193.0,28.0,6.29862952162822,27.282361813986586,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
422.0,7232,-11.1,-29.1,192.0,28.0,5.821527342897266,27.388132820546556,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
415.0,7360,-12.3,-27.3,192.0,28.0,5.821527342897266,27.388132820546556,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
403.0,7583,-12.9,-16.7,190.0,27.0,4.688500797007123,26.589809331329615,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
400.0,7640,-13.1,-19.1,190.0,27.0,4.688500797007123,26.589809331329615,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
394.0,7756,-13.5,-33.5,189.0,27.0,4.223730556086229,26.66758519606872,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
371.0,8213,-16.3,-19.2,183.0,26.0,1.3607348623165327,25.96436790361892,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
329.0,9112,-21.5,-23.7,173.0,23.0,-2.8029948983183934,22.828561487750406,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
319.0,9340,-22.1,-50.1,170.0,23.0,-3.9939080863393963,22.650578319280786,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
300.0,9790,-25.9,-61.9,165.0,21.0,-5.435199947152942,20.284442352070432,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
259.0,10834,-34.9,-66.9,157.0,9.0,-3.5165801564034638,8.284543681071963,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
251.0,11052,-34.9,-39.9,155.0,6.0,-2.535709570444197,5.437846722219899,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
250.0,11080,-35.1,-40.1,155.0,6.0,-2.535709570444197,5.437846722219899,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
200.0,12600,-47.9,-55.9,150.0,8.0,-3.9999999999999996,6.92820323027551,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
189.0,12971,-51.3,-61.3,145.0,10.0,-5.73576436351046,8.191520442889919,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
150.0,14430,-64.1,,125.0,17.0,-13.925584752912858,9.750799417967785,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
134.0,15112,-69.7,,119.0,16.0,-13.993915314230334,7.756953923941392,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
105.0,16547,-75.3,,107.0,14.0,-13.388266583482498,4.093203866118313,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
100.0,16830,-75.3,,105.0,14.0,-13.522961568046956,3.623466631435292,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
93.6,17213,-77.1,,105.0,8.0,-7.7274066103125465,2.070552360820167,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
89.8,17455,-73.7,,103.0,8.0,-7.794960518281882,1.7996084347509202,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
80.9,18062,-77.1,,97.0,10.0,-9.925461516413222,1.2186934340514737,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
70.0,18910,-71.1,,90.0,12.0,-12.0,-7.347880794884119e-16,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
69.5,18952,-71.1,,90.0,12.0,-12.0,-7.347880794884119e-16,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
61.7,19671,-62.9,,84.0,15.0,-14.9178284305241,-1.5679269490148018,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
50.0,20970,-61.7,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
40.1,22343,-59.3,,,,,,,58362,2010-08-15 12:00:00,31.4,121.46,4.0,63.01
