pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,28.4,23.5,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2012-07-26,31.4,121.46,4.0,36.88
1000.0,87,27.8,23.7,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2012-07-26,31.4,121.46,4.0,36.88
959.0,458,24.6,22.0,163.0,12.0,-3.5084604566728395,11.475657071556427,,58362,2012-07-26,31.4,121.46,4.0,36.88
949.0,550,25.8,20.8,165.0,13.0,-3.364647586332773,12.557035741757886,,58362,2012-07-26,31.4,121.46,4.0,36.88
925.0,776,25.0,15.0,170.0,16.0,-2.7783708426708844,15.756924048195328,,58362,2012-07-26,31.4,121.46,4.0,36.88
880.0,1212,22.2,9.2,176.0,11.0,-0.7673212111853808,10.973204552858066,,58362,2012-07-26,31.4,121.46,4.0,36.88
860.0,1411,23.6,-3.4,179.0,9.0,-0.15707165793555095,8.998629256407522,,58362,2012-07-26,31.4,121.46,4.0,36.88
850.0,1513,22.8,-2.2,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2012-07-26,31.4,121.46,4.0,36.88
700.0,3169,11.8,-1.2,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2012-07-26,31.4,121.46,4.0,36.88
672.0,3509,9.4,-0.6,176.0,11.0,-0.7673212111853808,10.973204552858066,,58362,2012-07-26,31.4,121.46,4.0,36.88
630.0,4042,6.4,-7.6,169.0,12.0,-2.2897079445185398,11.779526201371969,,58362,2012-07-26,31.4,121.46,4.0,36.88
621.0,4160,5.6,-3.4,168.0,12.0,-2.494940289813112,11.737771208805668,,58362,2012-07-26,31.4,121.46,4.0,36.88
523.0,5551,-0.1,-18.1,150.0,16.0,-7.999999999999999,13.85640646055102,,58362,2012-07-26,31.4,121.46,4.0,36.88
500.0,5910,-2.5,-20.5,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2012-07-26,31.4,121.46,4.0,36.88
400.0,7640,-12.1,-29.1,115.0,14.0,-12.6883090185131,5.916655664369791,,58362,2012-07-26,31.4,121.46,4.0,36.88
379.0,8052,-14.9,-31.9,120.0,16.0,-13.85640646055102,7.9999999999999964,,58362,2012-07-26,31.4,121.46,4.0,36.88
300.0,9780,-28.1,-45.1,140.0,27.0,-17.355265461536565,20.683199964212402,,58362,2012-07-26,31.4,121.46,4.0,36.88
262.0,10736,-35.1,-52.1,125.0,37.0,-30.308625638692693,21.22232814498871,,58362,2012-07-26,31.4,121.46,4.0,36.88
250.0,11060,-38.3,-54.3,120.0,41.0,-35.50704155516199,20.49999999999999,,58362,2012-07-26,31.4,121.46,4.0,36.88
200.0,12550,-51.3,-65.3,110.0,41.0,-38.527397452222246,14.022825876352417,,58362,2012-07-26,31.4,121.46,4.0,36.88
195.0,12714,-52.5,-66.5,110.0,41.0,-38.527397452222246,14.022825876352417,,58362,2012-07-26,31.4,121.46,4.0,36.88
150.0,14360,-65.3,,105.0,45.0,-43.466662183008076,11.646857029613438,,58362,2012-07-26,31.4,121.46,4.0,36.88
145.0,14565,-66.9,,103.0,44.0,-42.87228285055035,9.897846391130061,,58362,2012-07-26,31.4,121.46,4.0,36.88
142.0,14692,-65.9,,102.0,43.0,-42.060346831553645,8.940202705163651,,58362,2012-07-26,31.4,121.46,4.0,36.88
105.0,16502,-70.5,,87.0,33.0,-32.95477464690094,-1.7270865560171509,,58362,2012-07-26,31.4,121.46,4.0,36.88
100.0,16790,-72.3,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2012-07-26,31.4,121.46,4.0,36.88
95.9,17035,-73.3,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2012-07-26,31.4,121.46,4.0,36.88
81.7,17971,-73.7,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2012-07-26,31.4,121.46,4.0,36.88
75.0,18477,-68.7,,82.0,28.0,-27.72750592476397,-3.8968468268818333,,58362,2012-07-26,31.4,121.46,4.0,36.88
70.0,18890,-68.3,,80.0,27.0,-26.589809331329615,-4.688500797007121,,58362,2012-07-26,31.4,121.46,4.0,36.88
54.6,20391,-64.7,,80.0,32.0,-31.513848096390657,-5.556741685341773,,58362,2012-07-26,31.4,121.46,4.0,36.88
50.0,20930,-62.5,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2012-07-26,31.4,121.46,4.0,36.88
39.7,22362,-59.7,,85.0,34.0,-33.87061973511935,-2.9632952534203767,,58362,2012-07-26,31.4,121.46,4.0,36.88
30.0,24130,-55.3,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2012-07-26,31.4,121.46,4.0,36.88
28.9,24369,-54.3,,91.0,36.0,-35.99451702563009,0.6282866317422051,,58362,2012-07-26,31.4,121.46,4.0,36.88
21.1,26408,-48.7,,99.0,42.0,-41.482910304995784,6.570247531689694,,58362,2012-07-26,31.4,121.46,4.0,36.88
20.0,26760,-48.7,,100.0,43.0,-42.34673337952494,7.466871639678003,,58362,2012-07-26,31.4,121.46,4.0,36.88
12.7,29754,-46.3,,80.0,48.0,-47.27077214458598,-8.33511252801266,,58362,2012-07-26,31.4,121.46,4.0,36.88
10.0,31350,-43.1,,70.0,51.0,-47.92432366008133,-17.44302730960911,,58362,2012-07-26,31.4,121.46,4.0,36.88
7.6,33202,-42.1,,,,,,,58362,2012-07-26,31.4,121.46,4.0,36.88
