pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,23.0,22.0,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2014-08-20,31.4,121.46,4.0,57.34
1000.0,91,22.4,21.4,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2014-08-20,31.4,121.46,4.0,57.34
991.0,169,22.0,20.8,50.0,10.0,-7.66044443118978,-6.427876096865393,,58362,2014-08-20,31.4,121.46,4.0,57.34
949.0,545,20.1,18.0,50.0,16.0,-12.256711089903648,-10.28460175498463,,58362,2014-08-20,31.4,121.46,4.0,57.34
925.0,767,19.0,16.4,60.0,16.0,-13.856406460551018,-8.000000000000002,,58362,2014-08-20,31.4,121.46,4.0,57.34
917.0,842,18.0,15.5,65.0,15.0,-13.59461680554975,-6.339273926110492,,58362,2014-08-20,31.4,121.46,4.0,57.34
908.0,926,17.8,15.4,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2014-08-20,31.4,121.46,4.0,57.34
874.0,1253,16.9,14.9,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2014-08-20,31.4,121.46,4.0,57.34
850.0,1492,16.2,14.5,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2014-08-20,31.4,121.46,4.0,57.34
779.0,2229,12.8,11.3,25.0,12.0,-5.071419140888393,-10.875693444439799,,58362,2014-08-20,31.4,121.46,4.0,57.34
748.0,2572,11.2,9.8,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2014-08-20,31.4,121.46,4.0,57.34
718.0,2912,9.2,8.0,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2014-08-20,31.4,121.46,4.0,57.34
700.0,3123,8.0,6.8,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2014-08-20,31.4,121.46,4.0,57.34
687.0,3276,6.9,5.7,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2014-08-20,31.4,121.46,4.0,57.34
631.0,3972,1.9,0.7,190.0,10.0,1.7364817766693048,9.84807753012208,,58362,2014-08-20,31.4,121.46,4.0,57.34
621.0,4103,1.0,-0.3,174.0,8.0,-0.8362277061412299,7.956175162946186,,58362,2014-08-20,31.4,121.46,4.0,57.34
607.0,4285,0.3,-1.0,150.0,6.0,-2.9999999999999996,5.196152422706632,,58362,2014-08-20,31.4,121.46,4.0,57.34
587.0,4552,-0.7,-2.0,145.0,8.0,-4.5886114908083675,6.553216354311935,,58362,2014-08-20,31.4,121.46,4.0,57.34
500.0,5830,-5.7,-7.0,170.0,39.0,-6.772278929010281,38.40750236747611,,58362,2014-08-20,31.4,121.46,4.0,57.34
478.0,6181,-7.1,-8.4,170.0,47.0,-8.161464350345723,46.28596439157378,,58362,2014-08-20,31.4,121.46,4.0,57.34
471.0,6296,-7.5,-8.8,172.0,47.0,-6.5411357451230705,46.54259923085381,,58362,2014-08-20,31.4,121.46,4.0,57.34
400.0,7550,-14.3,-16.0,195.0,51.0,13.19977130022856,49.262217140742486,,58362,2014-08-20,31.4,121.46,4.0,57.34
398.0,7588,-14.5,-16.3,195.0,51.0,13.19977130022856,49.262217140742486,,58362,2014-08-20,31.4,121.46,4.0,57.34
358.0,8386,-19.5,-21.7,199.0,52.0,16.929544031772153,49.16696593116447,,58362,2014-08-20,31.4,121.46,4.0,57.34
300.0,9680,-28.7,-31.8,205.0,54.0,22.821386133997763,48.940620499979104,,58362,2014-08-20,31.4,121.46,4.0,57.34
270.0,10421,-34.3,-37.8,208.0,59.0,27.69882220436756,52.09390797867668,,58362,2014-08-20,31.4,121.46,4.0,57.34
255.0,10814,-37.9,-41.7,210.0,62.0,31.000000000000007,53.693575034635195,,58362,2014-08-20,31.4,121.46,4.0,57.34
250.0,10950,-39.1,-43.0,210.0,62.0,31.000000000000007,53.693575034635195,,58362,2014-08-20,31.4,121.46,4.0,57.34
203.0,12343,-51.5,-56.1,205.0,62.0,26.202332227923357,56.191082796272305,,58362,2014-08-20,31.4,121.46,4.0,57.34
200.0,12440,-52.5,-57.1,205.0,62.0,26.202332227923357,56.191082796272305,,58362,2014-08-20,31.4,121.46,4.0,57.34
184.0,12960,-56.9,,205.0,60.0,25.357095704441956,54.378467222199006,,58362,2014-08-20,31.4,121.46,4.0,57.34
162.0,13753,-63.6,,220.0,54.0,34.71053092307312,41.36639992842481,,58362,2014-08-20,31.4,121.46,4.0,57.34
152.0,14150,-66.9,,215.0,49.0,28.10524538120126,40.138450170160596,,58362,2014-08-20,31.4,121.46,4.0,57.34
150.0,14230,-66.3,,215.0,47.0,26.95809250849917,38.50014608158261,,58362,2014-08-20,31.4,121.46,4.0,57.34
144.0,14479,-64.5,,212.0,43.0,22.786528362027806,36.46606813472632,,58362,2014-08-20,31.4,121.46,4.0,57.34
128.0,15192,-68.7,,203.0,33.0,12.894127240146027,30.37666016393053,,58362,2014-08-20,31.4,121.46,4.0,57.34
122.0,15481,-67.0,,200.0,29.0,9.91858415644439,27.251086002791343,,58362,2014-08-20,31.4,121.46,4.0,57.34
119.0,15631,-66.1,,201.0,28.0,10.034302587268412,26.140251941921647,,58362,2014-08-20,31.4,121.46,4.0,57.34
105.0,16387,-68.1,,204.0,20.0,8.134732861516005,18.270909152852017,,58362,2014-08-20,31.4,121.46,4.0,57.34
100.0,16680,-68.5,,205.0,17.0,7.184510449591888,15.40723237962305,,58362,2014-08-20,31.4,121.46,4.0,57.34
89.2,17364,-70.3,,212.0,9.0,4.769273378098843,7.632432865407835,,58362,2014-08-20,31.4,121.46,4.0,57.34
85.0,17654,-69.6,,215.0,6.0,3.441458618106277,4.914912265733951,,58362,2014-08-20,31.4,121.46,4.0,57.34
79.0,18093,-68.6,,195.0,2.0,0.5176380902050416,1.9318516525781366,,58362,2014-08-20,31.4,121.46,4.0,57.34
74.0,18486,-67.7,,95.0,4.0,-3.984778792366982,0.34862297099063294,,58362,2014-08-20,31.4,121.46,4.0,57.34
70.0,18820,-66.9,,95.0,6.0,-5.977168188550474,0.5229344564859494,,58362,2014-08-20,31.4,121.46,4.0,57.34
58.3,19935,-61.7,,88.0,11.0,-10.993299097210054,-0.3838944637275119,,58362,2014-08-20,31.4,121.46,4.0,57.34
54.0,20406,-62.3,,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2014-08-20,31.4,121.46,4.0,57.34
50.0,20880,-62.9,,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2014-08-20,31.4,121.46,4.0,57.34
47.0,21261,-62.3,,,,,,,58362,2014-08-20,31.4,121.46,4.0,57.34
