pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,24.6,20.5,135.0,2.0,-1.4142135623730951,1.414213562373095,,58362,2019-06-16,31.4,121.46,4.0,41.64
1000.0,79,24.0,19.2,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2019-06-16,31.4,121.46,4.0,41.64
988.0,185,23.3,18.6,140.0,8.0,-5.142300877492316,6.128355544951823,,58362,2019-06-16,31.4,121.46,4.0,41.64
969.0,354,22.2,17.5,192.0,8.0,1.663293526542076,7.825180805870445,,58362,2019-06-16,31.4,121.46,4.0,41.64
954.0,491,24.2,16.2,234.0,8.0,6.472135954999579,4.702282018339786,,58362,2019-06-16,31.4,121.46,4.0,41.64
950.0,528,24.1,15.7,245.0,8.0,7.250462296293201,3.3809460939255933,,58362,2019-06-16,31.4,121.46,4.0,41.64
925.0,761,23.2,12.2,255.0,8.0,7.7274066103125465,2.070552360820165,,58362,2019-06-16,31.4,121.46,4.0,41.64
922.0,789,23.0,12.0,257.0,8.0,7.794960518281881,1.799608434750922,,58362,2019-06-16,31.4,121.46,4.0,41.64
850.0,1491,17.0,13.2,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2019-06-16,31.4,121.46,4.0,41.64
835.0,1643,15.6,13.1,316.0,9.0,6.251925334130978,-6.474058203047858,,58362,2019-06-16,31.4,121.46,4.0,41.64
822.0,1776,14.6,9.8,325.0,9.0,5.162187927159419,-7.3723683986009245,,58362,2019-06-16,31.4,121.46,4.0,41.64
811.0,1890,14.4,-0.6,333.0,10.0,4.539904997395469,-8.910065241883679,,58362,2019-06-16,31.4,121.46,4.0,41.64
777.0,2250,12.0,-3.0,359.0,12.0,0.20942887724740272,-11.998172341876696,,58362,2019-06-16,31.4,121.46,4.0,41.64
776.0,2261,11.9,-2.3,0.0,12.0,-0.0,-12.0,,58362,2019-06-16,31.4,121.46,4.0,41.64
763.0,2402,10.8,7.0,4.0,15.0,-1.0463471061618796,-14.963460753897364,,58362,2019-06-16,31.4,121.46,4.0,41.64
749.0,2557,10.0,3.0,8.0,18.0,-2.505115817281178,-17.824825237348268,,58362,2019-06-16,31.4,121.46,4.0,41.64
743.0,2623,9.4,4.2,10.0,19.0,-3.2993153756716764,-18.711347307231954,,58362,2019-06-16,31.4,121.46,4.0,41.64
