pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,27.4,22.8,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2010-07-10,31.4,121.46,4.0,66.89
1000.0,35,27.0,23.8,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2010-07-10,31.4,121.46,4.0,66.89
927.0,701,21.4,20.3,214.0,19.0,10.624665165944187,15.751713878545793,,58362,2010-07-10,31.4,121.46,4.0,66.89
925.0,720,21.2,20.1,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2010-07-10,31.4,121.46,4.0,66.89
850.0,1452,18.4,17.1,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2010-07-10,31.4,121.46,4.0,66.89
700.0,3105,11.8,10.6,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2010-07-10,31.4,121.46,4.0,66.89
692.0,3201,11.4,10.2,230.0,22.0,16.852977748617512,14.141327413103868,,58362,2010-07-10,31.4,121.46,4.0,66.89
506.0,5755,-2.3,-3.8,235.0,25.0,20.47880110722479,14.33941090877616,,58362,2010-07-10,31.4,121.46,4.0,66.89
500.0,5850,-2.9,-4.5,235.0,25.0,20.47880110722479,14.33941090877616,,58362,2010-07-10,31.4,121.46,4.0,66.89
496.0,5914,-3.5,-5.5,237.0,25.0,20.966764198635605,13.615975875375675,,58362,2010-07-10,31.4,121.46,4.0,66.89
488.0,6042,-6.3,-17.3,240.0,24.0,20.784609690826525,12.00000000000001,,58362,2010-07-10,31.4,121.46,4.0,66.89
476.0,6237,-7.7,-23.7,245.0,24.0,21.751386888879605,10.142838281776779,,58362,2010-07-10,31.4,121.46,4.0,66.89
426.0,7097,-10.9,-23.9,267.0,20.0,19.972590695091476,1.046719124858886,,58362,2010-07-10,31.4,121.46,4.0,66.89
405.0,7485,-12.7,-19.7,277.0,18.0,17.865830729543795,-2.1936481812926583,,58362,2010-07-10,31.4,121.46,4.0,66.89
400.0,7580,-13.3,-21.3,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2010-07-10,31.4,121.46,4.0,66.89
383.0,7907,-15.3,-26.3,282.0,19.0,18.584804413942305,-3.9503221255374292,,58362,2010-07-10,31.4,121.46,4.0,66.89
336.0,8878,-20.9,-26.9,286.0,22.0,21.147757310643012,-6.064021827973987,,58362,2010-07-10,31.4,121.46,4.0,66.89
300.0,9700,-26.9,-33.9,290.0,25.0,23.492315519647708,-8.550503583141724,,58362,2010-07-10,31.4,121.46,4.0,66.89
269.0,10478,-32.9,-40.9,308.0,24.0,18.912258086561323,-14.775875407815803,,58362,2010-07-10,31.4,121.46,4.0,66.89
250.0,10990,-37.3,-46.3,320.0,23.0,14.784115022790411,-17.61902219173649,,58362,2010-07-10,31.4,121.46,4.0,66.89
200.0,12490,-50.1,-58.1,330.0,39.0,19.500000000000018,-33.774990747593094,,58362,2010-07-10,31.4,121.46,4.0,66.89
175.0,13348,-57.9,-64.9,337.0,42.0,16.410707396549505,-38.66120384500249,,58362,2010-07-10,31.4,121.46,4.0,66.89
150.0,14310,-62.3,,345.0,47.0,12.164495119818472,-45.39851383558621,,58362,2010-07-10,31.4,121.46,4.0,66.89
105.0,16447,-73.7,,358.0,35.0,1.221482384587529,-34.97867894566835,,58362,2010-07-10,31.4,121.46,4.0,66.89
100.0,16730,-74.7,,0.0,33.0,-0.0,-33.0,,58362,2010-07-10,31.4,121.46,4.0,66.89
96.3,16949,-75.7,,5.0,31.0,-2.701828025177403,-30.882035640844112,,58362,2010-07-10,31.4,121.46,4.0,66.89
70.0,18830,-68.5,,45.0,19.0,-13.435028842544403,-13.435028842544403,,58362,2010-07-10,31.4,121.46,4.0,66.89
57.1,20068,-61.7,,66.0,23.0,-21.01154552577982,-9.354942790743404,,58362,2010-07-10,31.4,121.46,4.0,66.89
50.0,20890,-61.1,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2010-07-10,31.4,121.46,4.0,66.89
30.0,24120,-53.1,,95.0,35.0,-34.8668144332111,3.0504509961680384,,58362,2010-07-10,31.4,121.46,4.0,66.89
26.9,24823,-51.3,,94.0,34.0,-33.917177708834025,2.3717201073002614,,58362,2010-07-10,31.4,121.46,4.0,66.89
20.0,26750,-49.5,,90.0,33.0,-33.0,-2.0206672185931327e-15,,58362,2010-07-10,31.4,121.46,4.0,66.89
10.0,31310,-47.3,,85.0,47.0,-46.82115081031204,-4.0963199091399325,,58362,2010-07-10,31.4,121.46,4.0,66.89
8.3,32546,-45.9,,,,,,,58362,2010-07-10,31.4,121.46,4.0,66.89
