pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,21.6,18.2,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2010-06-07,31.4,121.46,4.0,21.57
1000.0,124,20.2,16.9,290.0,2.0,1.8793852415718166,-0.684040286651338,,58362,2010-06-07,31.4,121.46,4.0,21.57
976.0,333,18.4,16.9,334.0,3.0,1.3151134403672333,-2.6963821388975004,,58362,2010-06-07,31.4,121.46,4.0,21.57
945.0,610,17.8,8.8,32.0,5.0,-2.6495963211660243,-4.24024048078213,,58362,2010-06-07,31.4,121.46,4.0,21.57
925.0,793,17.0,8.0,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2010-06-07,31.4,121.46,4.0,21.57
909.0,942,16.4,10.4,71.0,7.0,-6.618630029195217,-2.278977081200097,,58362,2010-06-07,31.4,121.46,4.0,21.57
889.0,1131,15.6,2.6,72.0,9.0,-8.559508646656381,-2.781152949374527,,58362,2010-06-07,31.4,121.46,4.0,21.57
850.0,1510,13.2,-0.8,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2010-06-07,31.4,121.46,4.0,21.57
805.0,1965,9.8,4.9,53.0,11.0,-8.784990610520222,-6.6199652546725325,,58362,2010-06-07,31.4,121.46,4.0,21.57
741.0,2648,5.6,-5.4,18.0,10.0,-3.090169943749474,-9.510565162951535,,58362,2010-06-07,31.4,121.46,4.0,21.57
711.0,2985,4.6,-31.4,1.0,10.0,-0.17452406437283513,-9.998476951563912,,58362,2010-06-07,31.4,121.46,4.0,21.57
700.0,3112,4.0,-23.0,355.0,10.0,0.8715574274765832,-9.961946980917455,,58362,2010-06-07,31.4,121.46,4.0,21.57
645.0,3774,2.2,-42.8,340.0,15.0,5.130302149885029,-14.095389311788626,,58362,2010-06-07,31.4,121.46,4.0,21.57
514.0,5567,-9.3,-39.3,300.0,31.0,26.846787517317598,-15.500000000000004,,58362,2010-06-07,31.4,121.46,4.0,21.57
500.0,5780,-9.3,-50.3,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2010-06-07,31.4,121.46,4.0,21.57
435.0,6848,-12.7,-52.7,289.0,42.0,39.71178017517131,-13.673862487200566,,58362,2010-06-07,31.4,121.46,4.0,21.57
400.0,7480,-18.1,-56.1,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2010-06-07,31.4,121.46,4.0,21.57
310.0,9338,-30.9,-64.9,285.0,50.0,48.29629131445342,-12.940952255126014,,58362,2010-06-07,31.4,121.46,4.0,21.57
300.0,9570,-32.9,-65.9,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2010-06-07,31.4,121.46,4.0,21.57
289.0,9832,-35.5,-65.5,284.0,53.0,51.425673492627816,-12.821860466782374,,58362,2010-06-07,31.4,121.46,4.0,21.57
277.0,10127,-37.3,-41.1,283.0,56.0,54.56472362797317,-12.597259043256436,,58362,2010-06-07,31.4,121.46,4.0,21.57
250.0,10830,-42.5,-46.9,280.0,64.0,63.02769619278132,-11.113483370683518,,58362,2010-06-07,31.4,121.46,4.0,21.57
246.0,10936,-43.4,-47.9,280.0,66.0,64.99731169880573,-11.460779726017378,,58362,2010-06-07,31.4,121.46,4.0,21.57
200.0,12290,-55.1,-60.1,285.0,62.0,59.88740122992224,-16.04678079635626,,58362,2010-06-07,31.4,121.46,4.0,21.57
176.0,13093,-61.9,,290.0,58.0,54.50217200558268,-19.837168312888803,,58362,2010-06-07,31.4,121.46,4.0,21.57
162.0,13609,-58.9,,290.0,52.0,48.86401628086723,-17.785047452934787,,58362,2010-06-07,31.4,121.46,4.0,21.57
150.0,14090,-60.7,,290.0,47.0,44.16555317693769,-16.074946736306444,,58362,2010-06-07,31.4,121.46,4.0,21.57
105.0,16291,-63.9,,294.0,43.0,39.282454678631844,-17.48967565225939,,58362,2010-06-07,31.4,121.46,4.0,21.57
100.0,16590,-63.9,,295.0,43.0,38.971234842575946,-18.172585254850084,,58362,2010-06-07,31.4,121.46,4.0,21.57
84.2,17637,-67.1,,310.0,31.0,23.74737773668832,-19.926415900282716,,58362,2010-06-07,31.4,121.46,4.0,21.57
70.0,18760,-64.3,,335.0,16.0,6.7618921878511875,-14.5009245925864,,58362,2010-06-07,31.4,121.46,4.0,21.57
50.0,20830,-61.1,,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2010-06-07,31.4,121.46,4.0,21.57
49.0,20955,-62.1,,71.0,14.0,-13.237260058390435,-4.557954162400194,,58362,2010-06-07,31.4,121.46,4.0,21.57
34.2,23220,-52.7,,89.0,21.0,-20.996801598284218,-0.36650053518295556,,58362,2010-06-07,31.4,121.46,4.0,21.57
31.0,23850,-54.5,,93.0,23.0,-22.9684792993552,1.2037269935877084,,58362,2010-06-07,31.4,121.46,4.0,21.57
30.0,24060,-53.1,,95.0,23.0,-22.912478056110146,2.0045820831961394,,58362,2010-06-07,31.4,121.46,4.0,21.57
20.0,26700,-48.3,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2010-06-07,31.4,121.46,4.0,21.57
16.8,27849,-47.5,,91.0,20.0,-19.996953903127825,0.34904812874566954,,58362,2010-06-07,31.4,121.46,4.0,21.57
10.0,31350,-37.3,,110.0,29.0,-27.251086002791343,9.918584156444393,,58362,2010-06-07,31.4,121.46,4.0,21.57
9.4,31778,-36.5,,,,,,,58362,2010-06-07,31.4,121.46,4.0,21.57
8.6,32391,-39.1,,,,,,,58362,2010-06-07,31.4,121.46,4.0,21.57
