pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,29.4,24.4,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2012-07-24,31.4,121.46,4.0,47.83
1000.0,91,28.4,24.1,140.0,10.0,-6.427876096865395,7.660444431189779,,58362,2012-07-24,31.4,121.46,4.0,47.83
944.0,602,24.2,22.3,158.0,20.0,-7.4921318683182445,18.543677091335745,,58362,2012-07-24,31.4,121.46,4.0,47.83
925.0,781,24.0,20.4,165.0,23.0,-5.952838037357983,22.216294004648567,,58362,2012-07-24,31.4,121.46,4.0,47.83
850.0,1519,20.4,16.7,155.0,19.0,-8.02974697307329,17.21984795369635,,58362,2012-07-24,31.4,121.46,4.0,47.83
847.0,1550,20.2,17.1,155.0,19.0,-8.02974697307329,17.21984795369635,,58362,2012-07-24,31.4,121.46,4.0,47.83
829.0,1735,20.0,12.0,152.0,19.0,-8.919959692931924,16.776004264319614,,58362,2012-07-24,31.4,121.46,4.0,47.83
823.0,1798,19.2,15.4,151.0,18.0,-8.726573164434068,15.743154728509124,,58362,2012-07-24,31.4,121.46,4.0,47.83
808.0,1957,19.2,10.2,148.0,18.0,-9.538546756197688,15.264865730815668,,58362,2012-07-24,31.4,121.46,4.0,47.83
784.0,2216,17.0,13.6,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2012-07-24,31.4,121.46,4.0,47.83
749.0,2605,15.4,0.4,139.0,16.0,-10.496944463848116,12.075353283564352,,58362,2012-07-24,31.4,121.46,4.0,47.83
708.0,3080,13.4,-11.6,131.0,14.0,-10.56593412311881,9.184826405867101,,58362,2012-07-24,31.4,121.46,4.0,47.83
700.0,3175,12.6,-9.4,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2012-07-24,31.4,121.46,4.0,47.83
683.0,3381,11.4,-14.6,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2012-07-24,31.4,121.46,4.0,47.83
671.0,3529,10.4,-3.6,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2012-07-24,31.4,121.46,4.0,47.83
651.0,3781,11.2,-21.8,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2012-07-24,31.4,121.46,4.0,47.83
628.0,4079,8.6,-6.4,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2012-07-24,31.4,121.46,4.0,47.83
525.0,5533,-2.1,-15.1,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2012-07-24,31.4,121.46,4.0,47.83
500.0,5920,-3.1,-29.1,130.0,14.0,-10.724622203665692,8.99902653561155,,58362,2012-07-24,31.4,121.46,4.0,47.83
486.0,6144,-4.5,-34.5,125.0,15.0,-12.287280664334876,8.603646545265692,,58362,2012-07-24,31.4,121.46,4.0,47.83
427.0,7157,-8.1,-29.1,102.0,22.0,-21.519247216143725,4.574057197990705,,58362,2012-07-24,31.4,121.46,4.0,47.83
400.0,7660,-12.5,-34.5,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2012-07-24,31.4,121.46,4.0,47.83
366.0,8331,-17.5,-38.5,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2012-07-24,31.4,121.46,4.0,47.83
339.0,8900,-21.3,-28.3,81.0,24.0,-23.704520174283306,-3.754427160965542,,58362,2012-07-24,31.4,121.46,4.0,47.83
300.0,9790,-26.9,-40.9,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2012-07-24,31.4,121.46,4.0,47.83
284.0,10184,-29.7,-44.7,75.0,23.0,-22.21629400464857,-5.952838037357977,,58362,2012-07-24,31.4,121.46,4.0,47.83
250.0,11080,-37.1,-53.1,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2012-07-24,31.4,121.46,4.0,47.83
200.0,12580,-50.3,-63.3,60.0,35.0,-30.31088913245535,-17.500000000000004,,58362,2012-07-24,31.4,121.46,4.0,47.83
195.0,12745,-51.7,-64.7,58.0,35.0,-29.681683365474914,-18.54717424816217,,58362,2012-07-24,31.4,121.46,4.0,47.83
150.0,14400,-63.5,,40.0,33.0,-21.211991119655796,-25.279466622926275,,58362,2012-07-24,31.4,121.46,4.0,47.83
143.0,14692,-65.9,,40.0,33.0,-21.211991119655796,-25.279466622926275,,58362,2012-07-24,31.4,121.46,4.0,47.83
108.0,16341,-79.3,,40.0,31.0,-19.926415900282716,-23.747377736688318,,58362,2012-07-24,31.4,121.46,4.0,47.83
100.0,16780,-77.1,,50.0,33.0,-25.279466622926275,-21.2119911196558,,58362,2012-07-24,31.4,121.46,4.0,47.83
82.9,17871,-71.5,,71.0,32.0,-30.256594419178136,-10.418180942629016,,58362,2012-07-24,31.4,121.46,4.0,47.83
70.0,18880,-67.1,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2012-07-24,31.4,121.46,4.0,47.83
63.5,19471,-64.5,,89.0,30.0,-29.995430854691737,-0.523572193118508,,58362,2012-07-24,31.4,121.46,4.0,47.83
50.0,20940,-61.7,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2012-07-24,31.4,121.46,4.0,47.83
48.9,21077,-61.1,,85.0,28.0,-27.893451546568876,-2.440360796934428,,58362,2012-07-24,31.4,121.46,4.0,47.83
37.7,22694,-58.1,,85.0,34.0,-33.87061973511935,-2.9632952534203767,,58362,2012-07-24,31.4,121.46,4.0,47.83
30.0,24130,-56.1,,85.0,39.0,-38.85159322557808,-3.3990739671586674,,58362,2012-07-24,31.4,121.46,4.0,47.83
29.0,24346,-56.3,,86.0,39.0,-38.904997960133144,-2.7205024760208842,,58362,2012-07-24,31.4,121.46,4.0,47.83
22.3,26033,-53.5,,96.0,40.0,-39.78087581473093,4.181138530706142,,58362,2012-07-24,31.4,121.46,4.0,47.83
20.0,26740,-51.5,,100.0,41.0,-40.37711787350053,7.119575284344142,,58362,2012-07-24,31.4,121.46,4.0,47.83
14.9,28667,-46.1,,98.0,49.0,-48.523135368336945,6.819481947043203,,58362,2012-07-24,31.4,121.46,4.0,47.83
10.0,31310,-46.1,,95.0,60.0,-59.771681885504734,5.2293445648594945,,58362,2012-07-24,31.4,121.46,4.0,47.83
9.3,31793,-45.7,,95.0,64.0,-63.756460677871715,5.577967535850127,,58362,2012-07-24,31.4,121.46,4.0,47.83
9.2,31866,-45.3,,95.0,64.0,-63.756460677871715,5.577967535850127,,58362,2012-07-24,31.4,121.46,4.0,47.83
7.5,33248,-38.5,,,,,,,58362,2012-07-24,31.4,121.46,4.0,47.83
