pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1024.0,4,12.6,-4.4,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
1000.0,202,10.8,-7.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
968.0,472,8.6,-9.4,135.0,14.0,-9.899494936611665,9.899494936611664,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
928.0,819,7.3,-17.2,135.0,19.0,-13.435028842544403,13.435028842544401,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
925.0,846,7.2,-17.8,135.0,19.0,-13.435028842544403,13.435028842544401,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
890.0,1162,6.3,-19.5,165.0,12.0,-3.1058285412302524,11.591109915468818,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
879.0,1264,6.0,-20.0,163.0,9.0,-2.6313453425046296,8.60674280366732,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
854.0,1501,6.5,-19.5,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
850.0,1539,6.6,-19.4,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
831.0,1725,7.6,-22.4,222.0,6.0,4.014783638153149,4.458868952864366,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
819.0,1843,7.1,-23.4,255.0,8.0,7.7274066103125465,2.070552360820165,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
751.0,2549,4.2,-29.4,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
700.0,3121,1.8,-34.2,195.0,10.0,2.588190451025208,9.659258262890683,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
687.0,3272,1.0,-34.4,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
677.0,3390,0.4,-34.6,178.0,10.0,-0.3489949670250114,9.993908270190957,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
655.0,3647,-1.7,-34.5,175.0,12.0,-1.0458689129718983,11.954336377100947,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
625.0,4011,-4.6,-34.5,175.0,12.0,-1.0458689129718983,11.954336377100947,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
569.0,4741,-10.6,-34.3,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
539.0,5163,-14.0,-34.2,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
521.0,5427,-16.1,-34.1,234.0,20.0,16.180339887498945,11.755705045849465,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
518.0,5470,-15.1,-17.5,237.0,21.0,17.612081926853907,11.437419735315567,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
511.0,5574,-13.4,-15.3,245.0,25.0,22.657694675916254,10.56545654351748,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
508.0,5619,-12.7,-14.3,245.0,26.0,23.564002462952903,10.988074805258178,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
500.0,5740,-13.3,-15.0,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
439.0,6714,-19.6,-21.8,240.0,45.0,38.97114317029973,22.50000000000002,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
400.0,7410,-24.1,-26.6,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
369.0,7992,-28.1,-30.9,250.0,53.0,49.803708901653145,18.12706759626043,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
307.0,9279,-38.2,-41.8,250.0,62.0,58.26094248872632,21.20524888619145,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
300.0,9440,-39.5,-43.2,245.0,66.0,59.81631394441891,27.892805274886143,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
250.0,10670,-48.9,-53.3,250.0,101.0,94.90895469937675,34.54403447589252,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
228.0,11268,-54.1,-58.6,250.0,115.0,108.06465139037947,39.33231648245188,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
200.0,12100,-58.5,-62.7,250.0,136.0,127.79819642688355,46.51473949229092,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
193.0,12323,-59.5,-63.8,255.0,126.0,121.70665411242261,32.6111996829176,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
182.0,12693,-56.1,-61.1,257.0,111.0,108.1550771911611,24.969567032169042,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
163.0,13393,-56.1,-63.6,260.0,82.0,80.75423574700106,14.239150568688288,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
153.0,13795,-56.1,-65.1,256.0,79.0,76.65336237580372,19.111829752373755,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
150.0,13920,-56.9,-65.9,255.0,78.0,75.34221445054733,20.18788551799661,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
114.0,15609,-66.2,,260.0,68.0,66.96692720483014,11.808076081351263,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
103.0,16234,-69.7,,268.0,62.0,61.96223127518394,2.1637687955550473,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
100.0,16410,-69.5,,270.0,60.0,60.0,1.1021821192326178e-14,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
85.9,17314,-71.9,,285.0,45.0,43.466662183008076,-11.646857029613413,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
73.0,18289,-67.5,,305.0,31.0,25.393713372958747,-17.780869526882427,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
70.0,18540,-66.3,,305.0,27.0,22.11710519580278,-15.486563781478242,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
67.1,18798,-65.3,,308.0,23.0,18.124247332954603,-14.160213932490146,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
65.0,18990,-65.7,,310.0,19.0,14.554844419260585,-12.212964584044245,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
57.0,19786,-67.4,,305.0,16.0,13.106432708623869,-9.177222981616737,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
53.9,20125,-68.1,,311.0,16.0,12.075353283564356,-10.496944463848113,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
50.0,20580,-65.5,,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
44.0,21369,-60.4,,355.0,10.0,0.8715574274765832,-9.961946980917455,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
41.9,21671,-58.5,,7.0,7.0,-0.8530854038360324,-6.947823061489254,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
38.0,22285,-58.3,,30.0,2.0,-0.9999999999999999,-1.7320508075688774,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
36.0,22624,-58.2,,335.0,2.0,0.8452365234813984,-1.8126155740733,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
34.0,22984,-58.1,,350.0,6.0,1.0418890660015823,-5.908846518073248,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
30.0,23770,-57.9,,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
28.0,24204,-57.4,,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
27.8,24249,-57.3,,54.0,8.0,-6.47213595499958,-4.702282018339785,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
22.0,25735,-54.5,,15.0,10.0,-2.5881904510252074,-9.659258262890683,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
20.0,26340,-53.3,,,,,,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
18.5,26841,-54.1,,,,,,,58362,2014-04-06 12:00:00,31.4,121.46,4.0,7.18
