pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,19.8,18.8,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
1000.0,71,19.4,18.5,290.0,2.0,1.8793852415718166,-0.684040286651338,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
988.0,175,18.9,18.0,350.0,4.0,0.6945927106677215,-3.939231012048832,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
925.0,740,16.2,15.1,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
916.0,823,15.8,14.6,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
850.0,1456,12.6,11.0,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
847.0,1486,11.6,10.3,293.0,10.0,9.205048534524405,-3.907311284892735,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
835.0,1605,10.6,1.6,283.0,12.0,11.692440777422823,-2.6994126521263793,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
818.0,1777,11.2,0.3,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
817.0,1787,11.2,0.2,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
790.0,2070,14.4,11.5,274.0,20.0,19.951281005196485,-1.3951294748825043,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
753.0,2474,12.8,10.6,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
700.0,3088,10.4,9.3,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
695.0,3148,10.2,9.1,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
686.0,3257,9.8,8.6,267.0,25.0,24.965738368864347,1.3083989060736076,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
629.0,3974,5.0,-1.0,281.0,25.0,24.540679586191597,-4.7702248844136275,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
612.0,4198,4.1,-0.0,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
588.0,4524,2.8,1.4,276.0,28.0,27.846613070311655,-2.9267969714942836,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
561.0,4900,0.2,-1.4,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2016-05-29 12:00:00,31.4,121.46,4.0,49.54
