pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,26.4,13.4,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
1000.0,49,26.6,12.6,275.0,10.0,9.961946980917455,-0.8715574274765789,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
984.0,190,25.4,12.2,295.0,14.0,12.688309018513097,-5.916655664369794,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
947.0,525,22.4,11.2,300.0,21.0,18.186533479473212,-10.500000000000002,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
925.0,730,20.6,10.6,305.0,19.0,15.563888841490844,-10.897952290669874,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
850.0,1453,13.6,10.9,320.0,17.0,10.927389364671173,-13.022755533022622,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
848.0,1473,13.4,10.9,320.0,18.0,11.570176974357713,-13.7887999761416,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
794.0,2024,9.4,6.1,332.0,21.0,9.858902818503706,-18.541899450037466,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
784.0,2129,8.6,0.6,335.0,21.0,8.874983496554684,-19.03246352776965,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
783.0,2140,8.7,-1.1,335.0,21.0,8.874983496554684,-19.03246352776965,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
777.0,2203,9.6,-11.4,334.0,22.0,9.64416522935971,-19.77346901858167,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
766.0,2322,9.8,-11.2,332.0,23.0,10.797845944075489,-20.30779463575532,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
756.0,2430,9.4,-12.6,330.0,23.0,11.50000000000001,-19.918584287042084,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
727.0,2753,8.2,-16.9,310.0,21.0,16.08693330549854,-13.498539803417325,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
700.0,3065,7.0,-21.0,315.0,23.0,16.263455967290597,-16.26345596729059,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
667.0,3458,4.9,-20.6,310.0,23.0,17.619022191736498,-14.784115022790402,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
635.0,3858,2.8,-20.2,304.0,27.0,22.384014458986123,-15.09820839371017,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
613.0,4142,2.0,-16.1,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
591.0,4437,1.2,-11.8,286.0,29.0,27.876589182211244,-7.993483318692983,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
589.0,4464,1.0,-12.8,285.0,29.0,28.011848962382984,-7.505752307973088,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
571.0,4712,-0.5,-22.5,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
551.0,4998,0.0,-4.3,285.0,33.0,31.87555226753926,-8.54102848838317,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
500.0,5770,-4.1,-7.2,285.0,39.0,37.671107225273666,-10.093942758998292,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
444.0,6699,-9.3,-12.0,282.0,43.0,42.06034683155364,-8.940202705163655,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
433.0,6893,-9.7,-15.7,282.0,44.0,43.03849443228744,-9.148114395981414,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
411.0,7294,-12.5,-22.5,281.0,46.0,45.15485043859254,-8.777213787321076,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
400.0,7500,-14.5,-21.5,280.0,47.0,46.285964391573785,-8.161464350345708,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
385.0,7789,-16.9,-21.9,279.0,49.0,48.39672868916175,-7.665288786971303,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
365.0,8190,-19.1,-29.1,278.0,52.0,51.49393957456166,-7.237001249923404,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
330.0,8936,-23.7,-29.7,277.0,57.0,56.575130643555354,-6.946552574093418,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
319.0,9184,-24.5,-35.5,276.0,59.0,58.67679182672813,-6.167179332791526,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
300.0,9630,-28.1,-38.1,275.0,62.0,61.764071281688224,-5.4036560503547895,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
285.0,9996,-29.7,-45.7,274.0,63.0,62.84653516636893,-4.394657845879888,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
250.0,10910,-38.1,-52.1,270.0,66.0,66.0,1.2124003311558795e-14,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
245.0,11047,-39.4,-53.2,270.0,68.0,68.0,1.2491397351303002e-14,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
221.0,11748,-45.9,-58.9,275.0,63.0,62.760265979779966,-5.490811793102447,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
200.0,12410,-49.1,-63.1,280.0,58.0,57.11884967470807,-10.071594304681938,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
164.0,13682,-57.3,-71.3,283.0,54.0,52.615983498402706,-12.147356934568705,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
150.0,14240,-60.3,,285.0,52.0,50.22814296703156,-13.458590345331055,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
139.0,14707,-63.1,,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
123.0,15456,-67.5,,285.0,42.0,40.56888470414087,-10.870399894305852,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
104.0,16465,-68.4,,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
102.0,16581,-68.5,,287.0,29.0,27.732837922928027,-8.478779436959364,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
100.0,16700,-69.1,,290.0,27.0,25.371700761219525,-9.234543869793063,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
86.6,17549,-72.7,,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
86.0,17590,-72.5,,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
81.0,17945,-71.0,,335.0,12.0,5.07141914088839,-10.8756934444398,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
76.0,18323,-69.4,,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
72.0,18643,-68.0,,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
70.0,18810,-67.3,,70.0,14.0,-13.155696691002717,-4.788282006559363,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
60.0,19753,-63.2,,95.0,19.0,-18.927699263743165,1.6559591122055064,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
56.7,20099,-61.7,,92.0,21.0,-20.987207367401012,0.7328894307525201,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
50.0,20880,-60.7,,85.0,23.0,-22.912478056110146,-2.004582083196137,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
41.0,22126,-58.1,,70.0,29.0,-27.25108600279134,-9.918584156444396,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
38.5,22520,-57.3,,72.0,32.0,-30.433808521444913,-9.888543819998318,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
36.0,22946,-57.2,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
30.0,24100,-56.9,,75.0,33.0,-31.875552267539256,-8.541028488383184,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
26.2,24959,-56.5,,80.0,34.0,-33.48346360241507,-5.904038040675634,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
20.0,26690,-52.5,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
19.9,26722,-52.3,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
15.1,28523,-48.5,,90.0,30.0,-30.0,-1.83697019872103e-15,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
14.0,29023,-47.7,,90.0,29.0,-29.0,-1.7757378587636622e-15,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
13.0,29514,-47.0,,80.0,27.0,-26.589809331329615,-4.688500797007121,,58362,2016-08-30 12:00:00,31.4,121.46,4.0,31.1
