pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1018.0,4,17.2,6.2,270.0,6.0,6.0,1.102182119232618e-15,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
1000.0,155,16.8,-0.2,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
974.0,378,14.6,-2.4,322.0,16.0,9.850583605210531,-12.608172057707552,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
925.0,811,10.6,-0.4,315.0,19.0,13.435028842544407,-13.4350288425444,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
850.0,1507,4.0,-3.0,325.0,21.0,12.045105163371977,-17.202192930068822,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
802.0,1976,-0.3,-7.3,318.0,25.0,16.728265158971453,-18.578620636934858,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
781.0,2187,-0.7,-27.7,314.0,26.0,18.70283480880493,-18.06111763193393,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
750.0,2510,-1.7,-44.7,309.0,29.0,22.53723288225215,-18.250291340445287,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
700.0,3061,1.6,-42.4,300.0,33.0,28.578838324886473,-16.500000000000004,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
689.0,3188,1.8,-43.2,299.0,35.0,30.611689749878845,-16.968336708621806,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
623.0,3995,-0.7,-44.7,293.0,46.0,42.34322325881226,-17.97363191050658,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
509.0,5574,-12.1,-52.1,281.0,68.0,66.75064847444115,-12.975011685605068,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
500.0,5710,-12.3,-52.3,280.0,70.0,68.93654271085457,-12.155372436685099,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
456.0,6411,-14.5,-53.5,278.0,78.0,77.24090936184248,-10.855501874885107,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
400.0,7390,-21.7,-58.7,275.0,89.0,88.66132813016536,-7.756861104541552,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
385.0,7670,-23.9,-55.9,276.0,92.0,91.49601437388115,-9.616618620624074,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
369.0,7979,-26.5,-31.1,276.0,94.0,93.4850581646177,-9.825675547159381,,58362,2009-04-25 12:00:00,31.4,121.46,4.0,9.23
