pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,22.8,19.2,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2018-05-06,31.4,121.46,4.0,56.26
1000.0,56,22.8,20.0,220.0,8.0,5.142300877492314,6.128355544951824,,58362,2018-05-06,31.4,121.46,4.0,56.26
986.0,179,22.2,19.4,215.0,16.0,9.177222981616739,13.106432708623869,,58362,2018-05-06,31.4,121.46,4.0,56.26
978.0,250,21.8,19.1,219.0,18.0,11.327767038897077,13.988627306225474,,58362,2018-05-06,31.4,121.46,4.0,56.26
954.0,467,24.2,18.2,233.0,26.0,20.764523261229613,15.647190601953255,,58362,2018-05-06,31.4,121.46,4.0,56.26
950.0,504,24.1,18.0,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2018-05-06,31.4,121.46,4.0,56.26
925.0,738,23.4,16.4,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2018-05-06,31.4,121.46,4.0,56.26
850.0,1471,18.2,15.5,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2018-05-06,31.4,121.46,4.0,56.26
840.0,1571,17.6,15.0,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2018-05-06,31.4,121.46,4.0,56.26
806.0,1919,15.3,13.1,260.0,41.0,40.37711787350053,7.119575284344144,,58362,2018-05-06,31.4,121.46,4.0,56.26
700.0,3108,7.6,6.7,240.0,33.0,28.57883832488647,16.500000000000014,,58362,2018-05-06,31.4,121.46,4.0,56.26
684.0,3298,6.4,5.5,240.0,33.0,28.57883832488647,16.500000000000014,,58362,2018-05-06,31.4,121.46,4.0,56.26
659.0,3605,4.4,3.5,238.0,37.0,31.37777955778776,19.607012776628586,,58362,2018-05-06,31.4,121.46,4.0,56.26
630.0,3966,2.7,1.7,235.0,41.0,33.58523381584865,23.516633890392903,,58362,2018-05-06,31.4,121.46,4.0,56.26
538.0,5232,-3.3,-4.4,245.0,58.0,52.56585164812571,24.511859180960553,,58362,2018-05-06,31.4,121.46,4.0,56.26
500.0,5820,-6.1,-7.3,250.0,52.0,48.86401628086724,17.785047452934766,,58362,2018-05-06,31.4,121.46,4.0,56.26
444.0,6738,-10.9,-12.1,255.0,52.0,50.22814296703155,13.458590345331073,,58362,2018-05-06,31.4,121.46,4.0,56.26
400.0,7530,-15.9,-18.1,260.0,52.0,51.21000315663482,9.029705238680377,,58362,2018-05-06,31.4,121.46,4.0,56.26
392.0,7682,-17.1,-21.7,260.0,52.0,51.21000315663482,9.029705238680377,,58362,2018-05-06,31.4,121.46,4.0,56.26
384.0,7836,-18.3,-25.3,260.0,52.0,51.21000315663482,9.029705238680377,,58362,2018-05-06,31.4,121.46,4.0,56.26
