pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,18.2,16.9,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
1000.0,39,18.2,17.5,235.0,2.0,1.6383040885779832,1.1471528727020928,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
986.0,160,17.5,16.9,195.0,6.0,1.5529142706151249,5.79555495773441,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
975.0,256,17.0,16.4,201.0,11.0,3.942047444998305,10.269384691469218,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
962.0,371,20.0,19.4,209.0,17.0,8.241763544187728,14.868535021369729,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
939.0,581,20.6,19.3,222.0,28.0,18.73565697804803,20.80805511336704,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
925.0,711,20.0,18.3,230.0,35.0,26.811555509164226,22.497566339028882,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
916.0,795,19.4,17.8,230.0,37.0,28.343644395402183,23.78314155840196,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
881.0,1129,17.1,16.0,235.0,43.0,35.223537904426635,24.663786763094993,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
850.0,1437,15.0,14.3,240.0,41.0,35.507041555161976,20.500000000000018,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
785.0,2106,12.3,11.4,250.0,45.0,42.28616793536588,15.390906449655084,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
700.0,3069,8.4,7.3,240.0,51.0,44.167295593006365,25.50000000000002,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
659.0,3566,5.6,4.6,240.0,55.0,47.631397208144115,27.500000000000025,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
611.0,4170,1.9,0.8,240.0,60.0,51.961524227066306,30.00000000000003,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
500.0,5770,-8.1,-9.4,240.0,56.0,48.497422611928556,28.000000000000025,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
485.0,6007,-9.3,-10.5,239.0,56.0,48.001368839318275,28.842132194963046,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
468.0,6283,-11.3,-12.5,238.0,55.0,46.642645288603426,29.145559532826276,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
452.0,6550,-13.9,-27.9,237.0,54.0,45.2882106690529,29.410507890811456,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
409.0,7303,-19.2,-28.5,235.0,52.0,42.59590630302756,29.825974690254412,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
407.0,7340,-19.5,-28.5,236.0,53.0,43.938991345417215,29.637223883949567,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
403.0,7414,-18.9,-22.1,238.0,54.0,45.794597192447,28.615640268593072,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
400.0,7470,-19.1,-21.9,240.0,54.0,46.76537180435968,27.000000000000025,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
383.0,7792,-19.3,-21.1,247.0,55.0,50.62776693988422,21.49021206691006,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
354.0,8372,-22.9,-25.2,260.0,56.0,55.14923416868365,9.724297949348099,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
351.0,8434,-23.3,-25.7,260.0,56.0,55.14923416868365,9.724297949348099,,58362,2016-04-06 12:00:00,31.4,121.46,4.0,54.53
