pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,19.8,18.3,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2013-05-18,31.4,121.46,4.0,50.95
1000.0,64,19.0,17.7,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2013-05-18,31.4,121.46,4.0,50.95
984.0,202,18.7,17.4,135.0,12.0,-8.485281374238571,8.48528137423857,,58362,2013-05-18,31.4,121.46,4.0,50.95
944.0,559,17.8,16.4,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2013-05-18,31.4,121.46,4.0,50.95
925.0,733,17.4,16.0,150.0,16.0,-7.999999999999999,13.85640646055102,,58362,2013-05-18,31.4,121.46,4.0,50.95
867.0,1285,14.9,13.1,160.0,14.0,-4.788282006559364,13.155696691002717,,58362,2013-05-18,31.4,121.46,4.0,50.95
850.0,1454,14.2,12.2,175.0,14.0,-1.2201803984672148,13.946725773284438,,58362,2013-05-18,31.4,121.46,4.0,50.95
795.0,2015,12.0,10.1,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2013-05-18,31.4,121.46,4.0,50.95
731.0,2718,9.2,7.5,215.0,16.0,9.177222981616739,13.106432708623869,,58362,2013-05-18,31.4,121.46,4.0,50.95
723.0,2810,8.8,7.2,218.0,16.0,9.850583605210531,12.608172057707552,,58362,2013-05-18,31.4,121.46,4.0,50.95
700.0,3078,7.4,4.6,225.0,16.0,11.31370849898476,11.313708498984763,,58362,2013-05-18,31.4,121.46,4.0,50.95
645.0,3750,4.9,-0.7,240.0,14.0,12.124355652982139,7.000000000000006,,58362,2013-05-18,31.4,121.46,4.0,50.95
638.0,3839,4.6,-1.4,242.0,15.0,13.244213892883906,7.042073441788361,,58362,2013-05-18,31.4,121.46,4.0,50.95
597.0,4378,1.4,-0.1,257.0,22.0,21.436141425275174,4.948923195565036,,58362,2013-05-18,31.4,121.46,4.0,50.95
538.0,5207,-2.8,-4.6,280.0,33.0,32.498655849402866,-5.730389863008689,,58362,2013-05-18,31.4,121.46,4.0,50.95
512.0,5601,-4.8,-6.7,280.0,37.0,36.4378868614517,-6.424982573676409,,58362,2013-05-18,31.4,121.46,4.0,50.95
500.0,5790,-5.7,-7.7,280.0,35.0,34.468271355427284,-6.077686218342549,,58362,2013-05-18,31.4,121.46,4.0,50.95
417.0,7189,-12.9,-15.8,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2013-05-18,31.4,121.46,4.0,50.95
400.0,7510,-14.5,-17.7,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2013-05-18,31.4,121.46,4.0,50.95
394.0,7625,-14.9,-17.9,275.0,38.0,37.85539852748633,-3.311918224411,,58362,2013-05-18,31.4,121.46,4.0,50.95
315.0,9288,-25.9,-36.9,275.0,47.0,46.82115081031204,-4.096319909139921,,58362,2013-05-18,31.4,121.46,4.0,50.95
300.0,9640,-29.3,-39.3,275.0,49.0,48.81354020649553,-4.270631394635236,,58362,2013-05-18,31.4,121.46,4.0,50.95
265.0,10506,-36.9,-44.7,275.0,54.0,53.79451369695426,-4.706410108373526,,58362,2013-05-18,31.4,121.46,4.0,50.95
254.0,10802,-39.5,-46.5,279.0,56.0,55.31054707332771,-8.760330042252917,,58362,2013-05-18,31.4,121.46,4.0,50.95
250.0,10910,-40.3,-50.3,280.0,56.0,55.149234168683655,-9.724297949348077,,58362,2013-05-18,31.4,121.46,4.0,50.95
244.0,11075,-41.1,-54.1,281.0,57.0,55.95274945651684,-10.876112736463071,,58362,2013-05-18,31.4,121.46,4.0,50.95
228.0,11533,-44.9,-60.9,284.0,60.0,58.2177435765598,-14.515313735980046,,58362,2013-05-18,31.4,121.46,4.0,50.95
200.0,12400,-49.7,-66.7,290.0,64.0,60.14032773029813,-21.889289172842815,,58362,2013-05-18,31.4,121.46,4.0,50.95
197.0,12497,-50.4,-67.3,290.0,64.0,60.14032773029813,-21.889289172842815,,58362,2013-05-18,31.4,121.46,4.0,50.95
162.0,13750,-58.9,-74.9,286.0,56.0,53.83065497254585,-15.435691925751966,,58362,2013-05-18,31.4,121.46,4.0,50.95
150.0,14230,-60.9,,285.0,52.0,50.22814296703156,-13.458590345331055,,58362,2013-05-18,31.4,121.46,4.0,50.95
