pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,26.2,20.2,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2016-09-01,31.4,121.46,4.0,32.45
1000.0,19,26.6,19.6,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2016-09-01,31.4,121.46,4.0,32.45
973.0,261,26.6,12.6,254.0,7.0,6.728831871568233,1.9294614907189922,,58362,2016-09-01,31.4,121.46,4.0,32.45
925.0,704,22.8,11.8,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2016-09-01,31.4,121.46,4.0,32.45
908.0,864,21.8,11.2,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2016-09-01,31.4,121.46,4.0,32.45
850.0,1435,18.0,9.0,215.0,12.0,6.882917236212554,9.829824531467901,,58362,2016-09-01,31.4,121.46,4.0,32.45
839.0,1545,17.1,8.2,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2016-09-01,31.4,121.46,4.0,32.45
805.0,1894,14.4,5.8,220.0,14.0,8.999026535611549,10.724622203665692,,58362,2016-09-01,31.4,121.46,4.0,32.45
751.0,2480,9.8,1.8,214.0,16.0,8.947086455531947,13.264601160880668,,58362,2016-09-01,31.4,121.46,4.0,32.45
733.0,2682,9.4,-11.6,213.0,17.0,9.25886359525546,14.25739965507221,,58362,2016-09-01,31.4,121.46,4.0,32.45
710.0,2945,8.2,-19.1,210.0,17.0,8.500000000000002,14.722431864335457,,58362,2016-09-01,31.4,121.46,4.0,32.45
700.0,3062,7.6,-22.4,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2016-09-01,31.4,121.46,4.0,32.45
694.0,3133,7.4,-23.6,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2016-09-01,31.4,121.46,4.0,32.45
683.0,3264,6.6,-21.4,229.0,17.0,12.830062863787123,11.153003492838623,,58362,2016-09-01,31.4,121.46,4.0,32.45
668.0,3446,5.0,-2.0,241.0,16.0,13.993915314230334,7.756953923941389,,58362,2016-09-01,31.4,121.46,4.0,32.45
653.0,3631,4.6,-12.4,253.0,16.0,15.300876095408565,4.677947275563794,,58362,2016-09-01,31.4,121.46,4.0,32.45
651.0,3656,4.5,-12.2,255.0,16.0,15.454813220625093,4.14110472164033,,58362,2016-09-01,31.4,121.46,4.0,32.45
