pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,26.8,20.8,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2011-05-10,31.4,121.46,4.0,49.24
1000.0,41,27.0,20.0,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2011-05-10,31.4,121.46,4.0,49.24
925.0,727,25.0,17.0,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2011-05-10,31.4,121.46,4.0,49.24
902.0,948,24.2,16.2,239.0,17.0,14.571844111935906,8.755647273470924,,58362,2011-05-10,31.4,121.46,4.0,49.24
850.0,1465,20.2,14.2,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2011-05-10,31.4,121.46,4.0,49.24
700.0,3108,8.8,7.1,210.0,23.0,11.500000000000002,19.918584287042087,,58362,2011-05-10,31.4,121.46,4.0,49.24
604.0,4312,0.6,-0.8,214.0,20.0,11.183858069414933,16.580751451100834,,58362,2011-05-10,31.4,121.46,4.0,49.24
546.0,5117,-3.7,-8.6,217.0,18.0,10.832670416736871,14.37543918085127,,58362,2011-05-10,31.4,121.46,4.0,49.24
511.0,5639,-4.3,-35.3,219.0,16.0,10.069126256797402,12.434335383311533,,58362,2011-05-10,31.4,121.46,4.0,49.24
500.0,5810,-5.1,-39.1,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2011-05-10,31.4,121.46,4.0,49.24
400.0,7530,-14.1,-33.1,335.0,16.0,6.7618921878511875,-14.5009245925864,,58362,2011-05-10,31.4,121.46,4.0,49.24
396.0,7606,-14.7,-31.7,334.0,16.0,7.013938348625245,-14.380704740786669,,58362,2011-05-10,31.4,121.46,4.0,49.24
350.0,8535,-19.1,-50.1,326.0,20.0,11.183858069414931,-16.580751451100838,,58362,2011-05-10,31.4,121.46,4.0,49.24
300.0,9660,-29.9,-50.9,315.0,25.0,17.677669529663692,-17.677669529663685,,58362,2011-05-10,31.4,121.46,4.0,49.24
284.0,10048,-33.5,-51.5,317.0,28.0,19.09595408174995,-20.47790364533678,,58362,2011-05-10,31.4,121.46,4.0,49.24
279.0,10174,-32.1,-53.1,317.0,29.0,19.77795244181245,-21.20925734695595,,58362,2011-05-10,31.4,121.46,4.0,49.24
250.0,10940,-38.1,-63.1,320.0,35.0,22.497566339028886,-26.811555509164222,,58362,2011-05-10,31.4,121.46,4.0,49.24
200.0,12440,-48.3,-71.3,310.0,31.0,23.74737773668832,-19.926415900282716,,58362,2011-05-10,31.4,121.46,4.0,49.24
172.0,13419,-54.5,-76.5,302.0,28.0,23.74534669237993,-14.837739398529731,,58362,2011-05-10,31.4,121.46,4.0,49.24
150.0,14280,-61.5,,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2011-05-10,31.4,121.46,4.0,49.24
119.0,15678,-72.7,,318.0,30.0,20.073918190765745,-22.294344764321828,,58362,2011-05-10,31.4,121.46,4.0,49.24
105.0,16408,-75.7,,330.0,32.0,16.000000000000014,-27.712812921102028,,58362,2011-05-10,31.4,121.46,4.0,49.24
100.0,16690,-76.3,,335.0,33.0,13.946402637443073,-29.90815697220945,,58362,2011-05-10,31.4,121.46,4.0,49.24
99.4,16725,-76.5,,335.0,31.0,13.101166113961677,-28.095541398136152,,58362,2011-05-10,31.4,121.46,4.0,49.24
70.0,18730,-79.5,,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2011-05-10,31.4,121.46,4.0,49.24
65.6,19098,-80.9,,357.0,12.0,0.6280314749153324,-11.983554417054886,,58362,2011-05-10,31.4,121.46,4.0,49.24
63.9,19248,-76.3,,1.0,12.0,-0.20942887724740214,-11.998172341876696,,58362,2011-05-10,31.4,121.46,4.0,49.24
58.1,19803,-72.3,,18.0,12.0,-3.7082039324993685,-11.412678195541842,,58362,2011-05-10,31.4,121.46,4.0,49.24
50.0,20690,-71.5,,45.0,12.0,-8.485281374238571,-8.485281374238571,,58362,2011-05-10,31.4,121.46,4.0,49.24
45.0,21316,-70.3,,47.0,11.0,-8.044890717810874,-7.501981960687483,,58362,2011-05-10,31.4,121.46,4.0,49.24
38.1,22327,-62.7,,50.0,11.0,-8.426488874308758,-7.070663706551933,,58362,2011-05-10,31.4,121.46,4.0,49.24
36.5,22595,-57.5,,51.0,10.0,-7.771459614569709,-6.2932039104983755,,58362,2011-05-10,31.4,121.46,4.0,49.24
30.0,23850,-53.3,,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2011-05-10,31.4,121.46,4.0,49.24
27.4,24434,-51.1,,85.0,9.0,-8.96575228282571,-0.7844016847289232,,58362,2011-05-10,31.4,121.46,4.0,49.24
20.9,26185,-52.1,,175.0,6.0,-0.5229344564859492,5.977168188550474,,58362,2011-05-10,31.4,121.46,4.0,49.24
20.0,26470,-49.9,,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2011-05-10,31.4,121.46,4.0,49.24
14.8,28450,-47.1,,218.0,12.0,7.387937703907898,9.456129043280665,,58362,2011-05-10,31.4,121.46,4.0,49.24
10.5,30749,-41.5,,250.0,18.0,16.914467174146353,6.156362579862034,,58362,2011-05-10,31.4,121.46,4.0,49.24
10.0,31080,-41.1,,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2011-05-10,31.4,121.46,4.0,49.24
7.4,33120,-42.3,,,,,,,58362,2011-05-10,31.4,121.46,4.0,49.24
