pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,26.4,22.5,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
1000.0,111,26.0,21.1,80.0,10.0,-9.84807753012208,-1.7364817766693041,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
943.0,626,21.4,19.6,103.0,13.0,-12.666810842208058,2.9243637064702455,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
925.0,793,20.6,14.6,110.0,14.0,-13.155696691002717,4.788282006559362,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
915.0,887,20.1,13.0,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
897.0,1058,19.2,10.2,88.0,11.0,-10.993299097210054,-0.3838944637275119,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
853.0,1489,15.4,14.6,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
850.0,1519,15.2,14.4,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
844.0,1579,14.7,13.7,5.0,8.0,-0.6972459419812653,-7.969557584733964,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
808.0,1947,11.8,9.0,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
798.0,2052,11.0,7.7,303.0,10.0,8.386705679454243,-5.446390350150266,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
787.0,2168,12.0,8.0,289.0,10.0,9.45518575599317,-3.255681544571563,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
741.0,2669,9.2,6.6,230.0,10.0,7.660444431189779,6.427876096865395,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
700.0,3142,6.6,5.3,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
682.0,3356,5.2,4.0,210.0,8.0,4.000000000000001,6.928203230275509,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
670.0,3502,4.2,3.1,242.0,8.0,7.063580742871416,3.755772502287126,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
658.0,3649,1.6,-1.6,274.0,8.0,7.9805124020785945,-0.5580517899530018,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
656.0,3674,0.4,-12.6,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
654.0,3698,-0.1,-16.4,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
653.0,3711,-0.3,-18.3,286.0,8.0,7.69009356750655,-2.205098846535995,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
638.0,3899,5.8,-23.2,300.0,12.0,10.392304845413264,-6.000000000000002,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
627.0,4039,5.1,-23.6,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
600.0,4393,3.2,-24.8,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
574.0,4749,1.3,-25.9,260.0,21.0,20.680962813256368,3.646611731005537,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
500.0,5860,-4.5,-29.5,275.0,35.0,34.8668144332111,-3.050450996168026,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
479.0,6195,-6.0,-28.0,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
459.0,6529,-7.5,-26.5,275.0,42.0,41.84017731985331,-3.660541195401631,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
437.0,6906,-10.8,-24.5,270.0,41.0,41.0,7.531577814756221e-15,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
418.0,7248,-13.7,-22.7,273.0,41.0,40.94381092493753,-2.1457742059607017,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
400.0,7580,-16.3,-27.3,275.0,41.0,40.84398262176157,-3.5733854526539734,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
388.0,7809,-18.1,-29.1,276.0,42.0,41.769919605467486,-4.3901954572414255,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
337.0,8847,-26.7,-29.1,278.0,50.0,49.513403437078516,-6.958655048003274,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
300.0,9680,-31.5,-34.8,280.0,56.0,55.149234168683655,-9.724297949348077,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
280.0,10158,-35.6,-40.5,285.0,60.0,57.95554957734411,-15.529142706151218,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
255.0,10806,-41.1,-48.1,281.0,54.0,53.00786790617385,-10.303685750333436,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
250.0,10940,-41.3,-50.3,280.0,52.0,51.210003156634826,-9.029705238680359,,58362,2019-08-30 12:00:00,31.4,121.46,4.0,42.2
