pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,25.2,22.9,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
1000.0,112,25.0,22.8,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
990.0,200,24.3,22.4,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
951.0,552,21.5,20.7,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
941.0,644,20.8,20.3,124.0,9.0,-7.461338152995376,5.03273613123672,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
925.0,793,19.8,18.1,130.0,8.0,-6.128355544951824,5.142300877492315,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
887.0,1154,17.8,12.8,145.0,9.0,-5.1621879271594135,7.372368398600927,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
883.0,1193,18.0,7.0,146.0,9.0,-5.032736131236722,7.461338152995374,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
850.0,1518,16.6,-1.4,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
843.0,1588,16.2,-2.8,161.0,11.0,-3.5812496990287226,10.400704331592486,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
829.0,1730,15.2,1.2,164.0,13.0,-3.5832856256209897,12.496402047198146,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
824.0,1782,15.0,4.0,165.0,14.0,-3.6234666314352943,13.522961568046956,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
807.0,1958,14.2,13.7,197.0,12.0,3.5084604566728412,11.475657071556425,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
775.0,2299,12.8,12.3,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
708.0,3058,9.8,9.3,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
700.0,3154,9.4,8.9,300.0,10.0,8.660254037844386,-5.000000000000001,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
621.0,4128,5.0,4.3,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
595.0,4476,3.4,2.7,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
568.0,4854,1.7,1.0,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
505.0,5811,-2.7,-3.5,274.0,28.0,27.93179340727508,-1.9531812648355062,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
500.0,5890,-3.3,-4.5,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
492.0,6015,-4.0,-5.2,270.0,31.0,31.0,5.694607616035192e-15,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
400.0,7620,-12.7,-14.5,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
356.0,8493,-18.5,-19.9,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
330.0,9062,-22.3,-23.5,,,,,,58362,2017-09-03 12:00:00,31.4,121.46,4.0,59.65
