pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,31.2,23.2,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
1000.0,76,30.2,23.2,140.0,10.0,-6.427876096865395,7.660444431189779,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
931.0,711,24.4,21.5,149.0,20.0,-10.300761498201087,17.143346014042244,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
925.0,768,24.0,20.5,150.0,21.0,-10.499999999999998,18.186533479473212,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
850.0,1508,21.4,14.4,150.0,16.0,-7.999999999999999,13.85640646055102,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
725.0,2870,14.6,3.6,121.0,12.0,-10.286007608425347,6.180456898920651,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
700.0,3166,12.6,7.6,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
695.0,3226,12.0,8.3,115.0,12.0,-10.8756934444398,5.071419140888392,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
549.0,5163,1.4,-6.6,129.0,17.0,-13.211481344768508,10.698446647847234,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
500.0,5910,-2.1,-19.1,135.0,19.0,-13.435028842544403,13.435028842544401,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
496.0,5974,-2.5,-20.5,135.0,20.0,-14.142135623730951,14.14213562373095,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
462.0,6534,-6.3,-13.3,139.0,21.0,-13.777239608800652,15.848901184678212,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
400.0,7650,-12.5,-26.5,145.0,25.0,-14.339410908776149,20.478801107224797,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
386.0,7922,-14.1,-32.1,148.0,25.0,-13.247981605830123,21.20120240391065,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
300.0,9790,-27.3,-45.3,170.0,25.0,-4.3412044416732565,24.6201938253052,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
299.0,9814,-27.5,-45.5,170.0,25.0,-4.3412044416732565,24.6201938253052,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
250.0,11070,-37.5,-56.5,175.0,19.0,-1.6559591122055057,18.927699263743165,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
200.0,12570,-49.9,-67.9,165.0,27.0,-6.988114217768067,26.079997309804842,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
162.0,13914,-61.7,,161.0,30.0,-9.767044633714697,28.365557267979504,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
150.0,14390,-63.3,,160.0,31.0,-10.602624443095735,29.130471244363157,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
105.0,16526,-73.5,,129.0,28.0,-21.76008692079519,17.620970949395442,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
100.0,16810,-74.5,,125.0,27.0,-22.117105195802775,15.486563781478246,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
96.4,17023,-75.3,,125.0,27.0,-22.117105195802775,15.486563781478246,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
77.0,18329,-74.1,,107.0,34.0,-32.51436170274321,9.940637960573046,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
70.0,18890,-70.5,,100.0,37.0,-36.437886861451695,6.424982573676421,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
51.3,20806,-56.3,,100.0,30.0,-29.544232590366242,5.2094453300079095,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
50.0,20970,-56.5,,100.0,29.0,-28.559424837354033,5.035797152340979,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
30.0,24180,-61.7,,70.0,37.0,-34.76862696907861,-12.654745303049747,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
27.6,24693,-61.9,,74.0,43.0,-41.33425292534771,-11.852406300130964,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
20.0,26720,-51.7,,90.0,64.0,-64.0,-3.91886975727153e-15,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
18.6,27195,-48.3,,86.0,66.0,-65.8392273171484,-4.603927267112265,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
18.2,27340,-47.9,,85.0,66.0,-65.74885007405521,-5.752279021345437,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
13.4,29384,-42.5,,,,,,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
10.0,31350,-45.5,,,,,,,58362,2010-08-05 12:00:00,31.4,121.46,4.0,55.93
