pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,25.6,20.8,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
1000.0,75,25.4,19.4,85.0,6.0,-5.977168188550474,-0.5229344564859488,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
952.0,505,21.4,19.3,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
948.0,542,21.0,19.3,54.0,7.0,-5.663118960624632,-4.114496766047312,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
925.0,755,21.4,15.4,320.0,4.0,2.5711504387461583,-3.064177772475911,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
924.0,764,21.4,15.4,316.0,4.0,2.7786334818359903,-2.8773592013546034,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
918.0,821,21.0,15.3,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
899.0,1002,19.8,15.1,295.0,5.0,4.531538935183249,-2.113091308703498,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
892.0,1069,19.8,8.8,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
866.0,1324,18.2,14.9,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
850.0,1484,18.0,13.0,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
849.0,1494,18.0,13.0,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
822.0,1771,16.8,12.3,319.0,10.0,6.560590289905074,-7.5470958022277195,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
815.0,1843,16.2,12.2,325.0,10.0,5.735764363510465,-8.191520442889916,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
768.0,2347,12.0,11.4,299.0,13.0,11.370056192812143,-6.302525063202385,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
753.0,2513,12.2,11.4,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
737.0,2693,12.4,11.4,294.0,14.0,12.789636406996415,-5.694313003061197,,58362,2014-09-08 12:00:00,31.4,121.46,4.0,54.0
