pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,30.0,26.2,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2016-08-19,31.4,121.46,4.0,54.92
1000.0,30,30.0,25.0,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2016-08-19,31.4,121.46,4.0,54.92
984.0,174,28.8,25.0,150.0,10.0,-4.999999999999999,8.660254037844387,,58362,2016-08-19,31.4,121.46,4.0,54.92
943.0,553,25.6,25.1,184.0,11.0,0.767321211185378,10.973204552858066,,58362,2016-08-19,31.4,121.46,4.0,54.92
929.0,686,26.6,23.8,197.0,12.0,3.5084604566728412,11.475657071556425,,58362,2016-08-19,31.4,121.46,4.0,54.92
925.0,724,26.4,23.4,200.0,12.0,4.104241719908024,11.276311449430901,,58362,2016-08-19,31.4,121.46,4.0,54.92
917.0,801,25.9,22.9,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2016-08-19,31.4,121.46,4.0,54.92
850.0,1469,21.8,18.3,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2016-08-19,31.4,121.46,4.0,54.92
829.0,1686,20.0,16.2,192.0,5.0,1.0395584540887977,4.890738003669028,,58362,2016-08-19,31.4,121.46,4.0,54.92
823.0,1749,19.8,15.1,190.0,4.0,0.6945927106677219,3.939231012048832,,58362,2016-08-19,31.4,121.46,4.0,54.92
793.0,2068,18.9,9.4,330.0,2.0,1.0000000000000009,-1.7320508075688767,,58362,2016-08-19,31.4,121.46,4.0,54.92
749.0,2559,17.6,0.6,332.0,4.0,1.8778862511435632,-3.531790371435708,,58362,2016-08-19,31.4,121.46,4.0,54.92
700.0,3134,14.0,0.0,335.0,6.0,2.535709570444195,-5.4378467222199,,58362,2016-08-19,31.4,121.46,4.0,54.92
678.0,3402,12.3,-1.1,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2016-08-19,31.4,121.46,4.0,54.92
663.0,3590,11.2,-1.8,346.0,5.0,1.2096094779983393,-4.851478631379982,,58362,2016-08-19,31.4,121.46,4.0,54.92
647.0,3794,9.6,3.6,352.0,5.0,0.6958655048003294,-4.951340343707852,,58362,2016-08-19,31.4,121.46,4.0,54.92
626.0,4067,8.2,-0.4,0.0,4.0,-0.0,-4.0,,58362,2016-08-19,31.4,121.46,4.0,54.92
607.0,4322,6.8,-4.2,61.0,2.0,-1.7492394142787915,-0.9696192404926742,,58362,2016-08-19,31.4,121.46,4.0,54.92
601.0,4404,6.7,-14.8,80.0,2.0,-1.969615506024416,-0.34729635533386083,,58362,2016-08-19,31.4,121.46,4.0,54.92
599.0,4431,6.6,-18.4,80.0,2.0,-1.969615506024416,-0.34729635533386083,,58362,2016-08-19,31.4,121.46,4.0,54.92
557.0,5026,5.2,-22.8,85.0,6.0,-5.977168188550474,-0.5229344564859488,,58362,2016-08-19,31.4,121.46,4.0,54.92
556.0,5041,5.1,-22.9,85.0,6.0,-5.977168188550474,-0.5229344564859488,,58362,2016-08-19,31.4,121.46,4.0,54.92
511.0,5725,1.2,-25.8,56.0,8.0,-6.632300580440334,-4.473543227765974,,58362,2016-08-19,31.4,121.46,4.0,54.92
509.0,5757,0.9,-14.7,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2016-08-19,31.4,121.46,4.0,54.92
508.0,5773,0.8,-9.2,56.0,8.0,-6.632300580440334,-4.473543227765974,,58362,2016-08-19,31.4,121.46,4.0,54.92
503.0,5852,0.0,-8.0,62.0,8.0,-7.063580742871415,-3.755772502287127,,58362,2016-08-19,31.4,121.46,4.0,54.92
500.0,5900,-0.3,-8.3,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2016-08-19,31.4,121.46,4.0,54.92
489.0,6078,-1.1,-16.0,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2016-08-19,31.4,121.46,4.0,54.92
484.0,6160,-1.5,-19.5,68.0,9.0,-8.344654691101088,-3.3714593407432076,,58362,2016-08-19,31.4,121.46,4.0,54.92
469.0,6410,-3.3,-11.3,45.0,12.0,-8.485281374238571,-8.485281374238571,,58362,2016-08-19,31.4,121.46,4.0,54.92
440.0,6909,-7.0,-14.5,30.0,12.0,-5.999999999999999,-10.392304845413264,,58362,2016-08-19,31.4,121.46,4.0,54.92
413.0,7404,-10.7,-17.7,48.0,9.0,-6.688303429296548,-6.022175457229724,,58362,2016-08-19,31.4,121.46,4.0,54.92
402.0,7612,-11.5,-19.4,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2016-08-19,31.4,121.46,4.0,54.92
400.0,7650,-11.7,-19.7,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2016-08-19,31.4,121.46,4.0,54.92
379.0,8061,-13.9,-29.9,55.0,9.0,-7.372368398600926,-5.162187927159414,,58362,2016-08-19,31.4,121.46,4.0,54.92
324.0,9234,-20.2,-39.9,55.0,12.0,-9.829824531467901,-6.882917236212553,,58362,2016-08-19,31.4,121.46,4.0,54.92
320.0,9327,-20.7,-40.7,49.0,11.0,-8.301805382450492,-7.2166493188955805,,58362,2016-08-19,31.4,121.46,4.0,54.92
300.0,9800,-24.7,-44.7,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2016-08-19,31.4,121.46,4.0,54.92
297.0,9872,-25.3,-45.1,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2016-08-19,31.4,121.46,4.0,54.92
251.0,11072,-35.5,-51.5,10.0,21.0,-3.646611731005537,-20.680962813256368,,58362,2016-08-19,31.4,121.46,4.0,54.92
250.0,11100,-35.5,-51.5,10.0,21.0,-3.646611731005537,-20.680962813256368,,58362,2016-08-19,31.4,121.46,4.0,54.92
247.0,11183,-36.2,-48.9,15.0,21.0,-5.4351999471529355,-20.284442352070435,,58362,2016-08-19,31.4,121.46,4.0,54.92
242.0,11325,-37.5,-44.5,23.0,21.0,-8.205353698274749,-19.33060192250125,,58362,2016-08-19,31.4,121.46,4.0,54.92
235.0,11525,-38.7,-47.7,35.0,21.0,-12.045105163371968,-17.20219293006883,,58362,2016-08-19,31.4,121.46,4.0,54.92
222.0,11913,-40.9,-53.9,35.0,21.0,-12.045105163371968,-17.20219293006883,,58362,2016-08-19,31.4,121.46,4.0,54.92
200.0,12610,-47.7,-60.7,35.0,21.0,-12.045105163371968,-17.20219293006883,,58362,2016-08-19,31.4,121.46,4.0,54.92
191.0,12905,-50.1,,40.0,23.0,-14.784115022790402,-17.619022191736494,,58362,2016-08-19,31.4,121.46,4.0,54.92
150.0,14450,-62.9,,15.0,27.0,-6.98811421776806,-26.079997309804845,,58362,2016-08-19,31.4,121.46,4.0,54.92
148.0,14532,-63.9,,15.0,28.0,-7.246933262870581,-27.04592313609391,,58362,2016-08-19,31.4,121.46,4.0,54.92
145.0,14657,-64.4,,15.0,29.0,-7.5057523079731014,-28.01184896238298,,58362,2016-08-19,31.4,121.46,4.0,54.92
124.0,15605,-68.1,,23.0,28.0,-10.940471597699666,-25.77413589666833,,58362,2016-08-19,31.4,121.46,4.0,54.92
105.0,16587,-74.5,,32.0,26.0,-13.777900870063327,-22.049250500067075,,58362,2016-08-19,31.4,121.46,4.0,54.92
100.0,16870,-75.7,,35.0,25.0,-14.339410908776152,-20.478801107224793,,58362,2016-08-19,31.4,121.46,4.0,54.92
96.8,17058,-77.3,,40.0,27.0,-17.35526546153656,-20.683199964212406,,58362,2016-08-19,31.4,121.46,4.0,54.92
76.8,18390,-76.3,,61.0,30.0,-26.238591214181874,-14.544288607390113,,58362,2016-08-19,31.4,121.46,4.0,54.92
70.0,18930,-72.9,,70.0,31.0,-29.130471244363157,-10.602624443095733,,58362,2016-08-19,31.4,121.46,4.0,54.92
60.0,19844,-68.0,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2016-08-19,31.4,121.46,4.0,54.92
56.8,20169,-66.3,,87.0,35.0,-34.952033716410085,-1.8317584685030388,,58362,2016-08-19,31.4,121.46,4.0,54.92
50.0,20940,-65.1,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2016-08-19,31.4,121.46,4.0,54.92
39.0,22474,-59.7,,90.0,39.0,-39.0,-2.388061258337339e-15,,58362,2016-08-19,31.4,121.46,4.0,54.92
34.0,23345,-56.4,,90.0,43.0,-43.0,-2.6329906181668092e-15,,58362,2016-08-19,31.4,121.46,4.0,54.92
