pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,23.8,20.1,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,58362,2009-09-28,31.4,121.46,4.0,41.35
1000.0,132,22.4,19.9,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2009-09-28,31.4,121.46,4.0,41.35
926.0,797,16.8,15.3,30.0,17.0,-8.499999999999998,-14.722431864335459,,58362,2009-09-28,31.4,121.46,4.0,41.35
925.0,806,16.8,15.4,30.0,17.0,-8.499999999999998,-14.722431864335459,,58362,2009-09-28,31.4,121.46,4.0,41.35
884.0,1192,15.0,13.7,33.0,14.0,-7.624946490210379,-11.741387951235936,,58362,2009-09-28,31.4,121.46,4.0,41.35
852.0,1505,15.2,7.2,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2009-09-28,31.4,121.46,4.0,41.35
850.0,1525,15.2,7.2,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2009-09-28,31.4,121.46,4.0,41.35
775.0,2302,11.0,9.4,328.0,15.0,7.9487889634980755,-12.720721442346388,,58362,2009-09-28,31.4,121.46,4.0,41.35
713.0,2996,8.6,5.0,268.0,19.0,18.98842571336282,0.6630904373475145,,58362,2009-09-28,31.4,121.46,4.0,41.35
700.0,3148,7.4,3.8,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2009-09-28,31.4,121.46,4.0,41.35
622.0,4111,0.8,-1.0,250.0,25.0,23.49231551964771,8.550503583141714,,58362,2009-09-28,31.4,121.46,4.0,41.35
600.0,4401,0.4,-3.8,248.0,27.0,25.033964073303256,10.114378022229632,,58362,2009-09-28,31.4,121.46,4.0,41.35
588.0,4563,-0.1,-15.1,247.0,27.0,24.853631043215888,10.549740469210393,,58362,2009-09-28,31.4,121.46,4.0,41.35
554.0,5039,-0.5,-40.5,245.0,30.0,27.189233611099503,12.678547852220975,,58362,2009-09-28,31.4,121.46,4.0,41.35
500.0,5850,-5.9,-47.9,240.0,35.0,30.310889132455348,17.500000000000014,,58362,2009-09-28,31.4,121.46,4.0,41.35
400.0,7560,-18.1,-48.1,225.0,39.0,27.577164466275352,27.57716446627536,,58362,2009-09-28,31.4,121.46,4.0,41.35
395.0,7654,-19.1,-47.1,225.0,39.0,27.577164466275352,27.57716446627536,,58362,2009-09-28,31.4,121.46,4.0,41.35
372.0,8099,-19.5,-51.5,226.0,42.0,30.21227161422335,29.175651559277885,,58362,2009-09-28,31.4,121.46,4.0,41.35
329.0,9000,-25.7,-44.7,228.0,48.0,35.67095162291493,32.11826910522519,,58362,2009-09-28,31.4,121.46,4.0,41.35
300.0,9660,-31.5,-43.5,230.0,52.0,39.834311042186854,33.42495570370005,,58362,2009-09-28,31.4,121.46,4.0,41.35
270.0,10395,-38.5,-44.5,230.0,54.0,41.366399928424805,34.71053092307313,,58362,2009-09-28,31.4,121.46,4.0,41.35
250.0,10920,-41.7,-51.7,230.0,54.0,41.366399928424805,34.71053092307313,,58362,2009-09-28,31.4,121.46,4.0,41.35
237.0,11278,-44.7,-55.7,234.0,58.0,46.92298567374694,34.09154463296345,,58362,2009-09-28,31.4,121.46,4.0,41.35
200.0,12390,-52.9,-62.9,245.0,70.0,63.44154509256551,29.58327832184894,,58362,2009-09-28,31.4,121.46,4.0,41.35
180.0,13061,-58.3,-68.3,245.0,75.0,67.97308402774877,31.696369630552436,,58362,2009-09-28,31.4,121.46,4.0,41.35
159.0,13829,-62.9,,245.0,82.0,74.31723853700531,34.65469746273733,,58362,2009-09-28,31.4,121.46,4.0,41.35
150.0,14190,-65.1,,250.0,78.0,73.29602442130086,26.677571179402147,,58362,2009-09-28,31.4,121.46,4.0,41.35
113.0,15887,-72.3,,255.0,47.0,45.39851383558621,12.16449511981847,,58362,2009-09-28,31.4,121.46,4.0,41.35
105.0,16321,-70.9,,255.0,40.0,38.63703305156273,10.352761804100826,,58362,2009-09-28,31.4,121.46,4.0,41.35
100.0,16610,-71.1,,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2009-09-28,31.4,121.46,4.0,41.35
89.8,17242,-74.1,,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2009-09-28,31.4,121.46,4.0,41.35
80.4,17898,-67.9,,246.0,20.0,18.27090915285202,8.134732861516001,,58362,2009-09-28,31.4,121.46,4.0,41.35
72.1,18552,-68.5,,241.0,12.0,10.49543648567275,5.817715442956042,,58362,2009-09-28,31.4,121.46,4.0,41.35
70.0,18730,-67.3,,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2009-09-28,31.4,121.46,4.0,41.35
54.3,20286,-59.9,,225.0,7.0,4.949747468305832,4.949747468305834,,58362,2009-09-28,31.4,121.46,4.0,41.35
50.0,20800,-60.3,,220.0,6.0,3.8567256581192355,4.596266658713868,,58362,2009-09-28,31.4,121.46,4.0,41.35
38.2,22486,-59.5,,162.0,5.0,-1.5450849718747375,4.755282581475767,,58362,2009-09-28,31.4,121.46,4.0,41.35
30.0,24020,-54.3,,110.0,4.0,-3.7587704831436337,1.3680805733026749,,58362,2009-09-28,31.4,121.46,4.0,41.35
27.0,24699,-51.7,,106.0,5.0,-4.8063084796915945,1.3781867790849953,,58362,2009-09-28,31.4,121.46,4.0,41.35
20.0,26650,-50.1,,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2009-09-28,31.4,121.46,4.0,41.35
12.4,29810,-44.5,,,,,,,58362,2009-09-28,31.4,121.46,4.0,41.35
