pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,29.8,23.8,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2010-08-19,31.4,121.46,4.0,47.96
1000.0,137,28.4,22.4,160.0,12.0,-4.1042417199080266,11.2763114494309,,58362,2010-08-19,31.4,121.46,4.0,47.96
954.0,555,24.6,23.1,184.0,14.0,0.9765906324177538,13.965896703637538,,58362,2010-08-19,31.4,121.46,4.0,47.96
925.0,826,24.0,18.0,200.0,16.0,5.4723222932106985,15.035081932574535,,58362,2010-08-19,31.4,121.46,4.0,47.96
869.0,1372,22.0,14.0,189.0,16.0,2.5029514406436917,15.803013449522204,,58362,2010-08-19,31.4,121.46,4.0,47.96
850.0,1564,20.4,13.4,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2010-08-19,31.4,121.46,4.0,47.96
700.0,3209,9.4,3.4,140.0,12.0,-7.713451316238474,9.192533317427735,,58362,2010-08-19,31.4,121.46,4.0,47.96
683.0,3413,8.2,2.2,139.0,13.0,-8.528767376876594,9.811224542896037,,58362,2010-08-19,31.4,121.46,4.0,47.96
670.0,3572,10.0,-3.0,137.0,13.0,-8.86597868081248,9.507598121049217,,58362,2010-08-19,31.4,121.46,4.0,47.96
658.0,3722,9.4,-13.6,136.0,14.0,-9.72521718642596,10.070757204741119,,58362,2010-08-19,31.4,121.46,4.0,47.96
616.0,4265,5.8,-6.2,132.0,16.0,-11.890317207638308,10.706089701741732,,58362,2010-08-19,31.4,121.46,4.0,47.96
500.0,5940,-4.3,-21.3,120.0,23.0,-19.91858428704209,11.499999999999995,,58362,2010-08-19,31.4,121.46,4.0,47.96
474.0,6358,-6.5,-30.5,120.0,22.0,-19.052558883257653,10.999999999999995,,58362,2010-08-19,31.4,121.46,4.0,47.96
407.0,7529,-14.5,-26.5,120.0,20.0,-17.320508075688775,9.999999999999996,,58362,2010-08-19,31.4,121.46,4.0,47.96
400.0,7660,-15.1,-36.1,120.0,19.0,-16.454482671904337,9.499999999999996,,58362,2010-08-19,31.4,121.46,4.0,47.96
395.0,7755,-15.7,-39.7,119.0,20.0,-17.492394142787916,9.696192404926741,,58362,2010-08-19,31.4,121.46,4.0,47.96
300.0,9770,-29.3,-57.3,100.0,25.0,-24.6201938253052,4.341204441673257,,58362,2010-08-19,31.4,121.46,4.0,47.96
294.0,9915,-30.3,-58.3,97.0,25.0,-24.81365379103305,3.0467335851286843,,58362,2010-08-19,31.4,121.46,4.0,47.96
250.0,11050,-39.5,-64.5,75.0,25.0,-24.148145657226706,-6.4704761275630185,,58362,2010-08-19,31.4,121.46,4.0,47.96
200.0,12540,-50.1,-73.1,50.0,31.0,-23.747377736688318,-19.92641590028272,,58362,2010-08-19,31.4,121.46,4.0,47.96
166.0,13731,-59.5,-81.5,53.0,31.0,-24.757700811466076,-18.6562657177135,,58362,2010-08-19,31.4,121.46,4.0,47.96
150.0,14360,-63.1,,55.0,31.0,-25.393713372958747,-17.780869526882427,,58362,2010-08-19,31.4,121.46,4.0,47.96
112.0,16127,-71.1,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2010-08-19,31.4,121.46,4.0,47.96
105.0,16510,-70.9,,85.0,24.0,-23.908672754201895,-2.0917378259437953,,58362,2010-08-19,31.4,121.46,4.0,47.96
100.0,16800,-71.1,,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2010-08-19,31.4,121.46,4.0,47.96
82.1,17962,-73.1,,93.0,27.0,-26.962997438373492,1.4130708185594838,,58362,2010-08-19,31.4,121.46,4.0,47.96
70.0,18910,-67.1,,100.0,31.0,-30.529040343378448,5.38309350767484,,58362,2010-08-19,31.4,121.46,4.0,47.96
57.3,20139,-60.1,,88.0,28.0,-27.98294315653468,-0.9771859076700302,,58362,2010-08-19,31.4,121.46,4.0,47.96
50.0,20990,-59.7,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2010-08-19,31.4,121.46,4.0,47.96
30.0,24210,-56.7,,90.0,41.0,-41.0,-2.510525938252074e-15,,58362,2010-08-19,31.4,121.46,4.0,47.96
20.4,26682,-53.1,,90.0,57.0,-57.0,-3.4902433775699565e-15,,58362,2010-08-19,31.4,121.46,4.0,47.96
20.0,26810,-52.7,,90.0,58.0,-58.0,-3.5514757175273244e-15,,58362,2010-08-19,31.4,121.46,4.0,47.96
13.6,29351,-42.3,,82.0,53.0,-52.48420764330323,-7.37617435088347,,58362,2010-08-19,31.4,121.46,4.0,47.96
10.0,31420,-43.3,,75.0,49.0,-47.33036548816435,-12.682133210023515,,58362,2010-08-19,31.4,121.46,4.0,47.96
9.1,32054,-43.7,,,,,,,58362,2010-08-19,31.4,121.46,4.0,47.96
7.5,33367,-38.5,,,,,,,58362,2010-08-19,31.4,121.46,4.0,47.96
