pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,22.4,18.8,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2012-04-24,31.4,121.46,4.0,39.18
1000.0,49,22.2,19.4,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2012-04-24,31.4,121.46,4.0,39.18
952.0,476,19.6,18.0,148.0,22.0,-11.658223813130508,18.65705811544137,,58362,2012-04-24,31.4,121.46,4.0,39.18
925.0,725,20.0,15.8,165.0,31.0,-8.023390398178151,29.943700614961113,,58362,2012-04-24,31.4,121.46,4.0,39.18
850.0,1451,16.6,9.6,175.0,31.0,-2.701828025177404,30.882035640844112,,58362,2012-04-24,31.4,121.46,4.0,39.18
790.0,2071,13.8,5.8,171.0,30.0,-4.693033951206929,29.63065021785413,,58362,2012-04-24,31.4,121.46,4.0,39.18
713.0,2925,6.8,1.8,166.0,28.0,-6.773813076790696,27.1682803357279,,58362,2012-04-24,31.4,121.46,4.0,39.18
701.0,3064,6.4,-9.6,165.0,27.0,-6.988114217768067,26.079997309804842,,58362,2012-04-24,31.4,121.46,4.0,39.18
700.0,3076,6.4,-9.6,165.0,27.0,-6.988114217768067,26.079997309804842,,58362,2012-04-24,31.4,121.46,4.0,39.18
654.0,3631,3.4,-10.6,176.0,27.0,-1.883424791091389,26.934229357015255,,58362,2012-04-24,31.4,121.46,4.0,39.18
639.0,3819,2.2,-19.8,180.0,27.0,-3.3065463576978537e-15,27.0,,58362,2012-04-24,31.4,121.46,4.0,39.18
609.0,4205,-0.7,-20.7,188.0,26.0,3.6185006249617038,25.746969787280825,,58362,2012-04-24,31.4,121.46,4.0,39.18
601.0,4311,-0.5,-10.5,190.0,26.0,4.514852619340192,25.60500157831741,,58362,2012-04-24,31.4,121.46,4.0,39.18
537.0,5203,-6.3,-8.2,208.0,26.0,12.206260632433162,22.9566374143321,,58362,2012-04-24,31.4,121.46,4.0,39.18
500.0,5760,-9.1,-10.8,220.0,25.0,16.06969024216348,19.151111077974452,,58362,2012-04-24,31.4,121.46,4.0,39.18
418.0,7122,-16.3,-18.4,240.0,27.0,23.38268590217984,13.500000000000012,,58362,2012-04-24,31.4,121.46,4.0,39.18
400.0,7450,-18.7,-21.3,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2012-04-24,31.4,121.46,4.0,39.18
394.0,7563,-19.7,-22.7,246.0,28.0,25.579272813992826,11.388626006122403,,58362,2012-04-24,31.4,121.46,4.0,39.18
381.0,7812,-22.7,-33.7,248.0,30.0,27.81551563700362,11.23819780247737,,58362,2012-04-24,31.4,121.46,4.0,39.18
358.0,8268,-26.1,-39.1,251.0,32.0,30.25659441917814,10.418180942629013,,58362,2012-04-24,31.4,121.46,4.0,39.18
300.0,9530,-35.1,-46.1,260.0,41.0,40.37711787350053,7.119575284344144,,58362,2012-04-24,31.4,121.46,4.0,39.18
265.0,10379,-41.3,-48.3,257.0,59.0,57.487833822328874,13.27211220628805,,58362,2012-04-24,31.4,121.46,4.0,39.18
250.0,10770,-44.9,-51.9,255.0,68.0,65.68295618765664,17.599695066971403,,58362,2012-04-24,31.4,121.46,4.0,39.18
200.0,12220,-56.9,-63.9,265.0,56.0,55.78690309313775,4.880721593868862,,58362,2012-04-24,31.4,121.46,4.0,39.18
196.0,12348,-57.9,-64.9,267.0,58.0,57.92051301576528,3.0354854620907696,,58362,2012-04-24,31.4,121.46,4.0,39.18
150.0,14030,-61.1,,290.0,85.0,79.87387276680221,-29.071712182681864,,58362,2012-04-24,31.4,121.46,4.0,39.18
142.0,14370,-61.5,,293.0,92.0,84.68644651762452,-35.94726382101316,,58362,2012-04-24,31.4,121.46,4.0,39.18
138.0,14544,-62.3,,295.0,95.0,86.09923976848174,-40.148734865366464,,58362,2012-04-24,31.4,121.46,4.0,39.18
118.0,15502,-66.7,,305.0,76.0,62.255555365963374,-43.591809162679496,,58362,2012-04-24,31.4,121.46,4.0,39.18
105.0,16205,-67.5,,309.0,58.0,45.0744657645043,-36.500582680890574,,58362,2012-04-24,31.4,121.46,4.0,39.18
100.0,16500,-65.9,,310.0,51.0,39.06826659906788,-32.7821680940135,,58362,2012-04-24,31.4,121.46,4.0,39.18
98.0,16623,-65.3,,311.0,49.0,36.98076943091584,-32.14689242053485,,58362,2012-04-24,31.4,121.46,4.0,39.18
70.0,18630,-73.5,,320.0,25.0,16.06969024216349,-19.151111077974445,,58362,2012-04-24,31.4,121.46,4.0,39.18
69.3,18689,-74.1,,322.0,25.0,15.391536883141455,-19.70026884016805,,58362,2012-04-24,31.4,121.46,4.0,39.18
60.6,19486,-65.7,,344.0,18.0,4.961472404705981,-17.30271052688974,,58362,2012-04-24,31.4,121.46,4.0,39.18
50.0,20670,-59.7,,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2012-04-24,31.4,121.46,4.0,39.18
48.5,20861,-58.1,,19.0,9.0,-2.9301133901144105,-8.509667180393851,,58362,2012-04-24,31.4,121.46,4.0,39.18
36.9,22587,-56.9,,51.0,18.0,-13.988627306225476,-11.327767038897075,,58362,2012-04-24,31.4,121.46,4.0,39.18
30.0,23900,-56.3,,75.0,25.0,-24.148145657226706,-6.4704761275630185,,58362,2012-04-24,31.4,121.46,4.0,39.18
28.1,24315,-56.1,,77.0,27.0,-26.307991749201353,-6.073678467284353,,58362,2012-04-24,31.4,121.46,4.0,39.18
26.8,24617,-53.1,,79.0,29.0,-28.467188319982256,-5.533460865919802,,58362,2012-04-24,31.4,121.46,4.0,39.18
20.0,26500,-52.9,,90.0,39.0,-39.0,-2.388061258337339e-15,,58362,2012-04-24,31.4,121.46,4.0,39.18
18.5,27002,-53.1,,,,,,,58362,2012-04-24,31.4,121.46,4.0,39.18
12.8,29371,-53.9,,,,,,,58362,2012-04-24,31.4,121.46,4.0,39.18
