pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,26.0,22.5,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
1000.0,29,26.0,23.0,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
950.0,479,22.3,19.9,85.0,14.0,-13.946725773284438,-1.220180398467214,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
930.0,665,20.8,18.6,73.0,12.0,-11.475657071556425,-3.5084604566728412,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
925.0,712,24.0,19.0,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
924.0,721,24.0,19.0,69.0,12.0,-11.202965117966421,-4.300415394543604,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
912.0,836,24.1,15.6,60.0,12.0,-10.392304845413264,-6.000000000000002,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
887.0,1079,24.2,8.2,60.0,11.0,-9.526279441628825,-5.500000000000001,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
850.0,1450,21.2,9.2,60.0,10.0,-8.660254037844386,-5.000000000000001,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
811.0,1850,18.1,8.5,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
732.0,2723,11.2,7.0,48.0,13.0,-9.660882731206126,-8.698697882665158,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
719.0,2872,10.7,-2.5,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
715.0,2919,10.6,-5.4,41.0,13.0,-8.528767376876594,-9.811224542896037,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
700.0,3095,9.6,-16.4,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
690.0,3214,9.1,-16.9,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
684.0,3286,8.8,-17.2,11.0,8.0,-1.5264719630123584,-7.853017467581312,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
653.0,3671,10.6,-37.4,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
636.0,3889,9.0,-13.0,338.0,8.0,2.996852747327299,-7.4174708365342985,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
632.0,3941,8.7,-13.5,335.0,8.0,3.3809460939255938,-7.2504622962932,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
604.0,4310,6.5,-17.1,280.0,4.0,3.9392310120488325,-0.6945927106677199,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
552.0,5044,2.0,-24.4,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
541.0,5208,1.0,-26.0,249.0,5.0,4.667902132486008,1.7918397477265036,,58362,2015-07-15 12:00:00,31.4,121.46,4.0,40.99
