pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,29.0,23.0,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
1000.0,27,28.8,24.5,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
925.0,716,22.6,21.1,45.0,21.0,-14.849242404917499,-14.849242404917499,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
888.0,1071,19.4,16.9,47.0,22.0,-16.08978143562175,-15.003963921374966,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
884.0,1110,21.4,16.6,48.0,22.0,-16.349186160502672,-14.720873339894881,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
850.0,1450,19.4,11.4,50.0,23.0,-17.619022191736494,-14.784115022790406,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
825.0,1707,18.0,7.0,53.0,24.0,-19.167252241135028,-14.44356055564916,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
815.0,1811,19.0,2.0,54.0,24.0,-19.41640786499874,-14.106846055019355,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
781.0,2176,17.6,7.6,59.0,25.0,-21.429182517552807,-12.875951872751354,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
715.0,2926,14.2,-4.8,68.0,27.0,-25.03396407330326,-10.114378022229623,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
700.0,3105,13.2,-5.8,70.0,27.0,-25.371700761219525,-9.234543869793058,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
500.0,5860,-0.3,-21.3,80.0,23.0,-22.650578319280786,-3.9939080863393994,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
487.0,6071,-1.5,-24.5,81.0,24.0,-23.704520174283306,-3.754427160965542,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
400.0,7610,-12.3,-32.3,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
308.0,9559,-25.1,-40.1,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
300.0,9750,-26.9,-41.9,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
250.0,11030,-37.1,-51.1,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
236.0,11427,-40.3,-54.3,79.0,36.0,-35.3385786041159,-6.869123833555617,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
200.0,12540,-48.9,-61.9,75.0,49.0,-47.33036548816435,-12.682133210023515,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
181.0,13187,-54.3,-67.3,80.0,43.0,-42.34673337952494,-7.466871639678008,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
152.0,14279,-64.1,,89.0,32.0,-31.99512624500452,-0.5584770059930751,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
150.0,14360,-64.5,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
111.0,16166,-72.5,,71.0,24.0,-22.692445814383603,-7.813635706971763,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
108.0,16328,-71.5,,70.0,23.0,-21.61293027807589,-7.866463296490383,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
100.0,16780,-73.9,,65.0,21.0,-19.03246352776965,-8.874983496554687,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
97.5,16928,-74.7,,60.0,23.0,-19.918584287042087,-11.500000000000002,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
83.2,17854,-73.1,,74.0,23.0,-22.109019006581335,-6.339659183790981,,58362,2012-08-01 12:00:00,31.4,121.46,4.0,41.83
