pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,22.0,19.0,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
1000.0,111,21.8,18.9,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
954.0,518,18.2,16.9,79.0,12.0,-11.779526201371969,-2.289707944518539,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
931.0,728,18.0,10.0,76.0,15.0,-14.554435894139948,-3.628828433995015,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
925.0,783,17.6,13.0,75.0,16.0,-15.454813220625093,-4.141104721640332,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
907.0,951,16.8,12.2,69.0,14.0,-13.070125970960824,-5.017151293634205,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
889.0,1122,16.6,4.6,63.0,13.0,-11.583084814448782,-5.901876496614109,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
870.0,1305,15.2,8.2,56.0,11.0,-9.119413298105458,-6.151121938178215,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
854.0,1462,14.9,7.9,50.0,10.0,-7.66044443118978,-6.427876096865393,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
850.0,1502,14.8,7.8,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
832.0,1683,14.4,7.4,16.0,7.0,-1.9294614907189942,-6.728831871568232,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
822.0,1785,14.1,8.7,0.0,6.0,-0.0,-6.0,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
803.0,1983,13.4,11.3,308.0,7.0,5.5160752752470525,-4.30963032727961,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
791.0,2110,13.1,10.3,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
736.0,2716,11.6,5.6,297.0,22.0,19.602143532144098,-9.987790994270027,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
730.0,2784,11.0,5.5,300.0,23.0,19.918584287042087,-11.500000000000002,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
700.0,3133,8.0,4.8,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
671.0,3480,5.1,2.8,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
643.0,3829,2.1,0.8,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
640.0,3868,1.8,0.6,298.0,8.0,7.063580742871417,-3.7557725022871233,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
631.0,3983,3.2,2.2,277.0,14.0,13.895646122978508,-1.7061708076720676,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
618.0,4150,2.5,1.5,245.0,23.0,20.845079101842952,9.72022002003608,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
596.0,4442,1.3,0.2,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
515.0,5617,-3.7,-4.9,249.0,46.0,42.944699618871276,16.484925679083833,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
505.0,5771,-5.3,-6.8,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
500.0,5850,-6.1,-7.7,250.0,49.0,46.04493841850951,16.758987022957758,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
470.0,6330,-8.5,-12.9,253.0,50.0,47.81523779815176,14.618585236136855,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
416.0,7264,-13.1,-14.5,258.0,52.0,50.86367523815789,10.81140792252351,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
411.0,7356,-14.1,-19.1,259.0,52.0,51.04461353927853,9.922067759580319,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
400.0,7560,-15.5,-21.5,260.0,52.0,51.21000315663482,9.029705238680377,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
390.0,7752,-16.7,-23.7,261.0,54.0,53.335170392137435,8.447461112172476,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
374.0,8067,-18.3,-21.8,262.0,56.0,55.455011849527935,7.793693653763686,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
344.0,8679,-23.1,-30.7,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
303.0,9609,-30.3,-44.3,274.0,57.0,56.861150864809986,-3.9761190034151377,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
300.0,9680,-30.7,-43.7,275.0,56.0,55.78690309313775,-4.8807215938688415,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
261.0,10642,-38.8,-51.0,275.0,58.0,57.77929248932124,-5.055033079364158,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
250.0,10940,-41.3,-53.3,275.0,60.0,59.771681885504734,-5.229344564859473,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
206.0,12224,-50.7,-66.1,285.0,80.0,77.27406610312548,-20.705523608201624,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
200.0,12420,-52.1,-68.1,285.0,80.0,77.27406610312548,-20.705523608201624,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
189.0,12786,-54.5,-69.5,283.0,76.0,74.05212492367788,-17.096280130133735,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
150.0,14240,-64.3,,275.0,62.0,61.764071281688224,-5.4036560503547895,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
117.0,15729,-72.3,,272.0,49.0,48.97015052393569,-1.7100753384225629,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
116.0,15780,-71.1,,271.0,48.0,47.992689367506784,-0.8377155089895902,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
105.0,16366,-73.3,,270.0,43.0,43.0,7.898971854500428e-15,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
100.0,16650,-74.9,,270.0,39.0,39.0,7.164183775012016e-15,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
99.8,16662,-75.1,,270.0,39.0,39.0,7.164183775012016e-15,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
95.9,16894,-73.9,,265.0,36.0,35.86300913130284,3.137606738915697,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
84.1,17655,-77.1,,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
75.3,18297,-73.7,,238.0,20.0,16.96096192312852,10.5983852846641,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
70.0,18730,-67.9,,230.0,16.0,12.256711089903646,10.284601754984632,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
68.7,18843,-64.7,,228.0,14.0,10.404027556683522,9.367828489024014,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
59.0,19776,-63.8,,215.0,6.0,3.441458618106277,4.914912265733951,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
54.0,20319,-63.3,,245.0,2.0,1.8126155740733003,0.8452365234813983,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
51.0,20669,-63.0,,40.0,4.0,-2.571150438746157,-3.064177772475912,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
50.0,20790,-62.9,,50.0,4.0,-3.064177772475912,-2.5711504387461575,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
47.0,21173,-61.6,,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
46.4,21253,-61.3,,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
38.0,22505,-59.4,,90.0,17.0,-17.0,-1.0409497792752501e-15,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
31.3,23721,-57.5,,86.0,22.0,-21.946409105716132,-1.534642422370755,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
30.0,23990,-56.1,,85.0,23.0,-22.912478056110146,-2.004582083196137,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
26.8,24709,-52.7,,79.0,25.0,-24.5406795861916,-4.770224884413623,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
23.0,25687,-54.0,,70.0,27.0,-25.371700761219525,-9.234543869793058,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
20.0,26580,-55.1,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
19.4,26774,-55.1,,81.0,31.0,-30.61833855844927,-4.849468416247158,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
16.0,28014,-53.3,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
13.2,29252,-51.5,,,,,,,58362,2017-09-21 12:00:00,31.4,121.46,4.0,47.86
