pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,27.0,23.2,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2010-08-30,31.4,121.46,4.0,41.37
1000.0,82,26.0,23.2,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2010-08-30,31.4,121.46,4.0,41.37
979.0,269,24.0,22.6,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2010-08-30,31.4,121.46,4.0,41.37
925.0,766,21.8,16.8,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2010-08-30,31.4,121.46,4.0,41.37
924.0,775,21.8,16.8,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2010-08-30,31.4,121.46,4.0,41.37
910.0,908,22.0,9.0,40.0,12.0,-7.713451316238471,-9.192533317427737,,58362,2010-08-30,31.4,121.46,4.0,41.37
899.0,1014,20.8,13.8,37.0,12.0,-7.221780277824579,-9.583626120567514,,58362,2010-08-30,31.4,121.46,4.0,41.37
862.0,1377,19.4,6.4,24.0,9.0,-3.660629787682202,-8.221909118783408,,58362,2010-08-30,31.4,121.46,4.0,41.37
850.0,1497,18.4,9.4,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2010-08-30,31.4,121.46,4.0,41.37
795.0,2068,14.8,12.2,73.0,8.0,-7.6504380477042835,-2.338973637781894,,58362,2010-08-30,31.4,121.46,4.0,41.37
764.0,2405,14.2,2.2,105.0,8.0,-7.7274066103125465,2.070552360820167,,58362,2010-08-30,31.4,121.46,4.0,41.37
757.0,2482,13.6,6.6,113.0,8.0,-7.364038827619522,3.1258490279141906,,58362,2010-08-30,31.4,121.46,4.0,41.37
700.0,3138,10.0,-5.0,175.0,8.0,-0.6972459419812655,7.969557584733964,,58362,2010-08-30,31.4,121.46,4.0,41.37
685.0,3318,9.4,-3.6,177.0,8.0,-0.41868764994355046,7.989036278036591,,58362,2010-08-30,31.4,121.46,4.0,41.37
683.0,3342,9.4,4.8,177.0,8.0,-0.41868764994355046,7.989036278036591,,58362,2010-08-30,31.4,121.46,4.0,41.37
680.0,3379,9.0,6.0,177.0,8.0,-0.41868764994355046,7.989036278036591,,58362,2010-08-30,31.4,121.46,4.0,41.37
656.0,3676,6.8,5.2,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2010-08-30,31.4,121.46,4.0,41.37
622.0,4113,5.6,-13.4,184.0,8.0,0.5580517899530022,7.980512402078594,,58362,2010-08-30,31.4,121.46,4.0,41.37
594.0,4488,4.0,-16.0,187.0,8.0,0.9749547472411785,7.940369213130577,,58362,2010-08-30,31.4,121.46,4.0,41.37
586.0,4598,3.2,-3.8,188.0,8.0,1.1133848076805242,7.922144549932562,,58362,2010-08-30,31.4,121.46,4.0,41.37
582.0,4654,3.0,-11.0,189.0,8.0,1.2514757203218458,7.901506724761102,,58362,2010-08-30,31.4,121.46,4.0,41.37
578.0,4710,2.8,-4.2,189.0,8.0,1.2514757203218458,7.901506724761102,,58362,2010-08-30,31.4,121.46,4.0,41.37
572.0,4794,2.8,-24.2,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2010-08-30,31.4,121.46,4.0,41.37
571.0,4808,2.8,-11.2,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2010-08-30,31.4,121.46,4.0,41.37
568.0,4851,2.4,-15.6,191.0,8.0,1.5264719630123578,7.853017467581312,,58362,2010-08-30,31.4,121.46,4.0,41.37
567.0,4865,2.2,-6.8,191.0,8.0,1.5264719630123578,7.853017467581312,,58362,2010-08-30,31.4,121.46,4.0,41.37
559.0,4980,1.2,-5.8,192.0,8.0,1.663293526542076,7.825180805870445,,58362,2010-08-30,31.4,121.46,4.0,41.37
534.0,5347,-0.3,-29.3,195.0,8.0,2.0705523608201664,7.7274066103125465,,58362,2010-08-30,31.4,121.46,4.0,41.37
500.0,5870,-3.1,-40.1,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2010-08-30,31.4,121.46,4.0,41.37
487.0,6079,-3.7,-46.7,201.0,8.0,2.8669435963624035,7.468643411977614,,58362,2010-08-30,31.4,121.46,4.0,41.37
414.0,7339,-14.1,-53.1,204.0,6.0,2.4404198584548014,5.481272745855605,,58362,2010-08-30,31.4,121.46,4.0,41.37
400.0,7600,-14.9,-53.9,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2010-08-30,31.4,121.46,4.0,41.37
343.0,8739,-22.7,-59.7,208.0,21.0,9.858902818503708,18.541899450037466,,58362,2010-08-30,31.4,121.46,4.0,41.37
338.0,8846,-21.3,-58.3,208.0,23.0,10.79784594407549,20.307794635755318,,58362,2010-08-30,31.4,121.46,4.0,41.37
309.0,9498,-26.1,-62.1,209.0,32.0,15.513907847882782,27.987830628460667,,58362,2010-08-30,31.4,121.46,4.0,41.37
