pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.2,21.4,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
1000.0,62,26.2,21.4,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
989.0,159,25.2,21.3,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
961.0,412,22.6,20.9,36.0,10.0,-5.877852522924732,-8.090169943749475,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
925.0,745,20.4,17.8,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
914.0,848,19.8,16.8,15.0,10.0,-2.5881904510252074,-9.659258262890683,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
878.0,1195,17.8,13.2,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
874.0,1234,17.6,12.8,346.0,12.0,2.9030627471960146,-11.643548715311958,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
850.0,1472,16.6,9.6,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
843.0,1542,16.2,8.4,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
842.0,1553,16.2,8.2,351.0,12.0,1.8772135804827732,-11.852260087141651,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
837.0,1603,16.8,-0.2,357.0,11.0,0.5756955186723881,-10.984924882300312,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
812.0,1860,16.1,-5.9,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
781.0,2190,15.3,-13.3,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
779.0,2212,15.2,-13.8,73.0,8.0,-7.6504380477042835,-2.338973637781894,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
774.0,2267,14.6,0.6,68.0,8.0,-7.417470836534299,-2.9968527473272957,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
762.0,2398,13.8,-7.2,55.0,9.0,-7.372368398600926,-5.162187927159414,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
749.0,2543,12.6,0.6,42.0,10.0,-6.691306063588582,-7.431448254773942,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
734.0,2713,12.8,-12.2,25.0,11.0,-4.648800879147694,-9.96938565740315,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
720.0,2873,11.6,-10.2,10.0,12.0,-2.083778132003164,-11.817693036146496,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
700.0,3108,9.8,-7.2,25.0,12.0,-5.071419140888393,-10.875693444439799,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
684.0,3299,8.4,-8.6,29.0,12.0,-5.817715442956045,-10.495436485672748,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
662.0,3569,8.2,-11.9,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
636.0,3899,8.1,-15.9,20.0,14.0,-4.788282006559362,-13.155696691002717,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
629.0,3991,8.0,-17.0,21.0,14.0,-5.017151293634203,-13.070125970960824,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
610.0,4239,6.3,-16.6,25.0,16.0,-6.761892187851191,-14.500924592586399,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
537.0,5273,-0.9,-14.9,64.0,10.0,-8.98794046299167,-4.383711467890775,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
535.0,5302,-1.0,-16.1,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
516.0,5590,-1.9,-27.9,86.0,7.0,-6.982948351818769,-0.4882953162088766,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
512.0,5652,-2.1,-27.2,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
500.0,5840,-2.9,-24.9,140.0,8.0,-5.142300877492316,6.128355544951823,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
489.0,6015,-4.0,-20.5,185.0,10.0,0.8715574274765794,9.961946980917455,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
467.0,6378,-6.3,-11.3,145.0,6.0,-3.4414586181062754,4.9149122657339515,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
447.0,6717,-8.6,-15.8,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
432.0,6983,-10.3,-19.3,177.0,5.0,-0.261679781214719,4.993147673772869,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
427.0,7072,-11.2,-17.1,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
422.0,7162,-12.1,-14.8,181.0,7.0,0.12216684506098546,6.998933866094739,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
400.0,7570,-14.9,-17.0,185.0,12.0,1.0458689129718954,11.954336377100947,,58362,2019-09-08 12:00:00,31.4,121.46,4.0,34.82
