pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1019.0,4,14.8,6.8,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
1000.0,164,13.2,3.2,130.0,12.0,-9.192533317427737,7.713451316238473,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
962.0,488,10.4,1.4,157.0,13.0,-5.079504670360559,11.966563094881725,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
925.0,815,12.4,-11.6,185.0,14.0,1.2201803984672113,13.946725773284438,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
919.0,870,12.6,-14.4,186.0,13.0,1.3588700224794954,12.928784639787553,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
850.0,1520,9.8,-37.2,195.0,12.0,3.1058285412302498,11.59110991546882,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
759.0,2448,4.0,-26.0,189.0,14.0,2.1900825105632302,13.827636768331928,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
704.0,3053,-1.9,-12.9,185.0,15.0,1.3073361412148692,14.942920471376183,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
700.0,3098,-1.7,-11.7,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
690.0,3213,-0.5,-2.2,189.0,17.0,2.6593859056839224,16.790701790117343,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
667.0,3485,0.0,-1.4,197.0,19.0,5.555062389731999,18.169790363297672,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
596.0,4384,-2.3,-3.7,226.0,27.0,19.422174609143582,18.755776002392928,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
500.0,5760,-10.5,-12.5,270.0,39.0,39.0,7.164183775012016e-15,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
427.0,6956,-17.3,-20.1,274.0,43.0,42.895254161172446,-2.9995283709973846,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
400.0,7440,-21.1,-24.1,275.0,45.0,44.82876141412855,-3.922008423644605,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
383.0,7759,-23.9,-26.8,275.0,47.0,46.82115081031204,-4.096319909139921,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
375.0,7913,-25.1,-36.1,275.0,49.0,48.81354020649553,-4.270631394635236,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
366.0,8089,-26.3,-43.3,275.0,50.0,49.80973490458728,-4.3577871373828945,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
300.0,9500,-35.5,-49.5,275.0,62.0,61.764071281688224,-5.4036560503547895,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
250.0,10750,-44.9,-55.9,280.0,82.0,80.75423574700106,-14.239150568688258,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
206.0,12011,-53.9,-63.9,276.0,93.0,92.49053626924943,-9.721147083891728,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
200.0,12200,-54.1,-64.1,275.0,95.0,94.63849631871582,-8.2797955610275,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
172.0,13163,-56.2,-66.2,275.0,105.0,104.60044329963328,-9.151352988504078,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
163.0,13507,-56.9,-66.9,275.0,105.0,104.60044329963328,-9.151352988504078,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
150.0,14030,-60.3,,275.0,105.0,104.60044329963328,-9.151352988504078,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
119.0,15450,-66.9,,275.0,80.0,79.69557584733964,-6.9724594198126315,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
103.0,16322,-66.7,,275.0,65.0,64.75265537596346,-5.665123278597763,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
100.0,16500,-67.7,,275.0,62.0,61.764071281688224,-5.4036560503547895,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
82.4,17647,-74.3,,265.0,45.0,44.82876141412855,3.922008423644621,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
70.0,18600,-73.1,,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
66.7,18885,-68.1,,263.0,31.0,30.768930700880986,3.7779496455595623,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
55.8,19961,-63.9,,255.0,21.0,20.284442352070435,5.435199947152933,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
50.0,20630,-63.3,,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
45.3,21236,-63.3,,,,,,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
40.1,22000,-55.3,,,,,,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
34.4,22980,-54.3,,,,,,,58362,2010-04-25 12:00:00,31.4,121.46,4.0,17.62
