pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,22.4,21.0,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2014-07-06,31.4,121.46,4.0,54.58
1000.0,44,22.8,19.6,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2014-07-06,31.4,121.46,4.0,54.58
950.0,488,19.7,18.3,270.0,25.0,25.0,4.592425496802574e-15,,58362,2014-07-06,31.4,121.46,4.0,54.58
933.0,645,18.6,17.8,263.0,27.0,26.798746094315696,3.2904722719389734,,58362,2014-07-06,31.4,121.46,4.0,54.58
925.0,719,19.0,18.1,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2014-07-06,31.4,121.46,4.0,54.58
914.0,823,20.8,19.7,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2014-07-06,31.4,121.46,4.0,54.58
910.0,861,21.4,20.3,254.0,29.0,27.87658918221125,7.9934833186929675,,58362,2014-07-06,31.4,121.46,4.0,54.58
878.0,1171,20.2,18.8,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2014-07-06,31.4,121.46,4.0,54.58
850.0,1452,19.2,17.4,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2014-07-06,31.4,121.46,4.0,54.58
752.0,2501,15.2,11.8,264.0,29.0,28.841134965679927,3.0313254347619476,,58362,2014-07-06,31.4,121.46,4.0,54.58
747.0,2557,14.8,11.5,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2014-07-06,31.4,121.46,4.0,54.58
700.0,3104,10.6,9.0,255.0,33.0,31.875552267539256,8.54102848838318,,58362,2014-07-06,31.4,121.46,4.0,54.58
688.0,3248,9.9,8.3,250.0,33.0,31.00985648593498,11.286664729747063,,58362,2014-07-06,31.4,121.46,4.0,54.58
634.0,3926,6.4,4.9,250.0,32.0,30.07016386514907,10.944644586421393,,58362,2014-07-06,31.4,121.46,4.0,54.58
624.0,4057,5.6,-2.4,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2014-07-06,31.4,121.46,4.0,54.58
606.0,4297,6.6,-4.4,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2014-07-06,31.4,121.46,4.0,54.58
592.0,4489,5.6,-3.4,250.0,30.0,28.190778623577252,10.260604299770057,,58362,2014-07-06,31.4,121.46,4.0,54.58
555.0,5014,2.5,-19.1,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2014-07-06,31.4,121.46,4.0,54.58
551.0,5072,2.2,-20.8,251.0,29.0,27.42003869238019,9.441476479257542,,58362,2014-07-06,31.4,121.46,4.0,54.58
500.0,5850,-2.5,-22.5,270.0,27.0,27.0,4.95981953654678e-15,,58362,2014-07-06,31.4,121.46,4.0,54.58
489.0,6026,-3.0,-24.2,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2014-07-06,31.4,121.46,4.0,54.58
482.0,6140,-3.3,-25.3,276.0,26.0,25.85756927957511,-2.7177400449589775,,58362,2014-07-06,31.4,121.46,4.0,54.58
427.0,7076,-10.7,-32.7,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2014-07-06,31.4,121.46,4.0,54.58
