pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,23.8,21.7,250.0,4.0,3.7587704831436337,1.3680805733026742,,58362,2015-08-26,31.4,121.46,4.0,39.86
1000.0,91,23.4,21.2,260.0,4.0,3.939231012048832,0.6945927106677213,,58362,2015-08-26,31.4,121.46,4.0,39.86
954.0,501,20.7,19.3,310.0,10.0,7.660444431189781,-6.4278760968653925,,58362,2015-08-26,31.4,121.46,4.0,39.86
925.0,769,19.0,18.0,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2015-08-26,31.4,121.46,4.0,39.86
919.0,825,18.7,17.6,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2015-08-26,31.4,121.46,4.0,39.86
887.0,1129,17.0,15.5,306.0,11.0,8.899186938124423,-6.465637775217202,,58362,2015-08-26,31.4,121.46,4.0,39.86
850.0,1493,16.0,9.0,295.0,12.0,10.875693444439797,-5.071419140888395,,58362,2015-08-26,31.4,121.46,4.0,39.86
846.0,1533,16.0,7.0,294.0,12.0,10.962545491711213,-4.880839716909597,,58362,2015-08-26,31.4,121.46,4.0,39.86
818.0,1818,14.6,5.6,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2015-08-26,31.4,121.46,4.0,39.86
815.0,1850,14.4,5.4,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2015-08-26,31.4,121.46,4.0,39.86
808.0,1923,13.8,8.8,289.0,14.0,13.237260058390437,-4.557954162400188,,58362,2015-08-26,31.4,121.46,4.0,39.86
752.0,2525,11.0,-2.0,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2015-08-26,31.4,121.46,4.0,39.86
700.0,3119,7.2,-3.8,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2015-08-26,31.4,121.46,4.0,39.86
687.0,3273,6.0,-4.0,280.0,15.0,14.772116295183121,-2.6047226650039494,,58362,2015-08-26,31.4,121.46,4.0,39.86
664.0,3549,5.0,-8.8,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2015-08-26,31.4,121.46,4.0,39.86
595.0,4439,1.6,-24.4,253.0,25.0,23.90761889907588,7.309292618068428,,58362,2015-08-26,31.4,121.46,4.0,39.86
563.0,4880,-1.2,-16.6,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2015-08-26,31.4,121.46,4.0,39.86
556.0,4980,-1.9,-14.9,243.0,30.0,26.730195725651033,13.619714992186408,,58362,2015-08-26,31.4,121.46,4.0,39.86
538.0,5241,-1.9,-30.9,251.0,31.0,29.311075843578823,10.092612788171856,,58362,2015-08-26,31.4,121.46,4.0,39.86
517.0,5556,-3.1,-32.1,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2015-08-26,31.4,121.46,4.0,39.86
