pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1021.0,4,18.2,1.2,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2009-04-29,31.4,121.46,4.0,3.82
1000.0,185,16.8,-8.2,165.0,17.0,-4.399923766742857,16.42073904691416,,58362,2009-04-29,31.4,121.46,4.0,3.82
984.0,322,15.8,-16.2,160.0,17.0,-5.814342436536371,15.974774553360442,,58362,2009-04-29,31.4,121.46,4.0,3.82
969.0,452,17.6,-31.4,155.0,17.0,-7.184510449591891,15.407232379623048,,58362,2009-04-29,31.4,121.46,4.0,3.82
925.0,846,14.6,-31.4,140.0,17.0,-10.927389364671171,13.022755533022625,,58362,2009-04-29,31.4,121.46,4.0,3.82
850.0,1554,10.8,-37.2,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2009-04-29,31.4,121.46,4.0,3.82
737.0,2725,3.8,-34.2,284.0,5.0,4.851478631379983,-1.209609477998337,,58362,2009-04-29,31.4,121.46,4.0,3.82
700.0,3140,0.4,-24.6,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2009-04-29,31.4,121.46,4.0,3.82
669.0,3500,-2.9,-15.9,327.0,5.0,2.723195175075135,-4.193352839727121,,58362,2009-04-29,31.4,121.46,4.0,3.82
618.0,4125,-4.7,-38.7,323.0,8.0,4.814520185216386,-6.389084080378343,,58362,2009-04-29,31.4,121.46,4.0,3.82
580.0,4620,-8.5,-46.5,319.0,10.0,6.560590289905074,-7.5470958022277195,,58362,2009-04-29,31.4,121.46,4.0,3.82
569.0,4768,-10.1,-26.1,318.0,11.0,7.36043666994744,-8.174593080251336,,58362,2009-04-29,31.4,121.46,4.0,3.82
538.0,5196,-13.1,-47.1,314.0,13.0,9.351417404402465,-9.030558815966964,,58362,2009-04-29,31.4,121.46,4.0,3.82
500.0,5750,-16.1,-55.1,310.0,16.0,12.25671108990365,-10.284601754984628,,58362,2009-04-29,31.4,121.46,4.0,3.82
471.0,6198,-18.3,-55.3,301.0,23.0,19.714847916148585,-11.845875722931245,,58362,2009-04-29,31.4,121.46,4.0,3.82
455.0,6455,-19.5,-23.7,295.0,27.0,24.470310249989545,-11.41069306699889,,58362,2009-04-29,31.4,121.46,4.0,3.82
429.0,6890,-22.5,-24.7,286.0,34.0,32.682897661902835,-9.37167009777798,,58362,2009-04-29,31.4,121.46,4.0,3.82
406.0,7292,-25.5,-28.4,277.0,41.0,40.6943922172942,-4.996643079611055,,58362,2009-04-29,31.4,121.46,4.0,3.82
400.0,7400,-26.3,-34.3,275.0,43.0,42.83637201794506,-3.7476969381492893,,58362,2009-04-29,31.4,121.46,4.0,3.82
391.0,7564,-27.3,-47.3,275.0,45.0,44.82876141412855,-3.922008423644605,,58362,2009-04-29,31.4,121.46,4.0,3.82
311.0,9182,-37.1,-62.1,271.0,72.0,71.98903405126018,-1.2565732634843854,,58362,2009-04-29,31.4,121.46,4.0,3.82
300.0,9430,-39.1,-65.1,270.0,76.0,76.0,1.3960973510279826e-14,,58362,2009-04-29,31.4,121.46,4.0,3.82
276.0,9997,-43.9,-67.9,270.0,86.0,86.0,1.5797943709000856e-14,,58362,2009-04-29,31.4,121.46,4.0,3.82
250.0,10660,-45.7,-70.7,270.0,99.0,99.0,1.8186004967338195e-14,,58362,2009-04-29,31.4,121.46,4.0,3.82
207.0,11903,-49.4,-77.0,270.0,122.0,122.0,2.2411036424396564e-14,,58362,2009-04-29,31.4,121.46,4.0,3.82
200.0,12130,-50.1,-78.1,275.0,120.0,119.54336377100947,-10.458689129718946,,58362,2009-04-29,31.4,121.46,4.0,3.82
150.0,13990,-55.5,-82.5,270.0,89.0,89.0,1.6349034768617164e-14,,58362,2009-04-29,31.4,121.46,4.0,3.82
149.0,14032,-55.5,-82.5,270.0,89.0,89.0,1.6349034768617164e-14,,58362,2009-04-29,31.4,121.46,4.0,3.82
101.0,16421,-69.3,,285.0,41.0,39.602958877851805,-10.611580849203332,,58362,2009-04-29,31.4,121.46,4.0,3.82
100.0,16480,-69.3,,285.0,41.0,39.602958877851805,-10.611580849203332,,58362,2009-04-29,31.4,121.46,4.0,3.82
93.8,16866,-65.3,,288.0,36.0,34.23803458662553,-11.124611797498101,,58362,2009-04-29,31.4,121.46,4.0,3.82
77.5,18012,-70.9,,296.0,23.0,20.67226306488084,-10.08253637614878,,58362,2009-04-29,31.4,121.46,4.0,3.82
70.0,18620,-67.7,,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2009-04-29,31.4,121.46,4.0,3.82
50.0,20670,-62.1,,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2009-04-29,31.4,121.46,4.0,3.82
37.7,22436,-55.9,,62.0,7.0,-6.180633150012488,-3.286300939501236,,58362,2009-04-29,31.4,121.46,4.0,3.82
30.0,23890,-54.3,,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2009-04-29,31.4,121.46,4.0,3.82
20.5,26357,-49.3,,,,,,,58362,2009-04-29,31.4,121.46,4.0,3.82
