pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,29.6,23.6,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2012-07-22,31.4,121.46,4.0,56.46
1000.0,48,29.4,24.6,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2012-07-22,31.4,121.46,4.0,56.46
926.0,730,23.0,22.1,180.0,25.0,-3.061616997868383e-15,25.0,,58362,2012-07-22,31.4,121.46,4.0,56.46
925.0,739,23.2,22.0,180.0,25.0,-3.061616997868383e-15,25.0,,58362,2012-07-22,31.4,121.46,4.0,56.46
914.0,844,24.4,21.5,180.0,25.0,-3.061616997868383e-15,25.0,,58362,2012-07-22,31.4,121.46,4.0,56.46
850.0,1479,21.4,16.4,180.0,23.0,-2.8166876380389124e-15,23.0,,58362,2012-07-22,31.4,121.46,4.0,56.46
749.0,2567,14.8,11.6,177.0,21.0,-1.09905508110182,20.97122022984605,,58362,2012-07-22,31.4,121.46,4.0,56.46
700.0,3139,12.4,6.4,175.0,19.0,-1.6559591122055057,18.927699263743165,,58362,2012-07-22,31.4,121.46,4.0,56.46
651.0,3745,9.4,-3.6,178.0,17.0,-0.5932914439425194,16.98964405932463,,58362,2012-07-22,31.4,121.46,4.0,56.46
624.0,4094,6.4,-0.6,180.0,16.0,-1.959434878635765e-15,16.0,,58362,2012-07-22,31.4,121.46,4.0,56.46
565.0,4904,3.2,-17.8,185.0,13.0,1.1330246557195534,12.950531075192693,,58362,2012-07-22,31.4,121.46,4.0,56.46
526.0,5479,-1.5,-19.5,188.0,11.0,1.5309041105607206,10.892948756157272,,58362,2012-07-22,31.4,121.46,4.0,56.46
500.0,5880,-4.7,-9.3,190.0,10.0,1.7364817766693048,9.84807753012208,,58362,2012-07-22,31.4,121.46,4.0,56.46
499.0,5896,-4.9,-8.5,189.0,10.0,1.5643446504023073,9.876883405951379,,58362,2012-07-22,31.4,121.46,4.0,56.46
479.0,6216,-7.3,-10.1,167.0,11.0,-2.474461597782517,10.718070712637587,,58362,2012-07-22,31.4,121.46,4.0,56.46
471.0,6347,-6.9,-29.9,158.0,11.0,-4.120672527575034,10.19902240023466,,58362,2012-07-22,31.4,121.46,4.0,56.46
438.0,6912,-7.3,-37.3,119.0,13.0,-11.370056192812147,6.302525063202381,,58362,2012-07-22,31.4,121.46,4.0,56.46
400.0,7610,-13.5,-33.5,70.0,16.0,-15.035081932574533,-5.472322293210701,,58362,2012-07-22,31.4,121.46,4.0,56.46
319.0,9296,-24.9,-52.9,66.0,37.0,-33.80118193277623,-15.049255793804608,,58362,2012-07-22,31.4,121.46,4.0,56.46
300.0,9740,-27.9,-56.9,65.0,43.0,-38.971234842575946,-18.172585254850077,,58362,2012-07-22,31.4,121.46,4.0,56.46
250.0,11020,-38.3,-61.3,75.0,47.0,-45.39851383558621,-12.164495119818476,,58362,2012-07-22,31.4,121.46,4.0,56.46
232.0,11531,-41.7,-64.7,70.0,49.0,-46.04493841850951,-16.758987022957772,,58362,2012-07-22,31.4,121.46,4.0,56.46
200.0,12520,-50.5,-71.5,60.0,54.0,-46.76537180435968,-27.000000000000007,,58362,2012-07-22,31.4,121.46,4.0,56.46
156.0,14083,-63.6,,40.0,64.0,-41.13840701993851,-49.02684435961459,,58362,2012-07-22,31.4,121.46,4.0,56.46
150.0,14330,-65.7,,40.0,58.0,-37.281681361819274,-44.43057770090073,,58362,2012-07-22,31.4,121.46,4.0,56.46
146.0,14494,-66.9,,40.0,56.0,-35.996106142446195,-42.89848881466277,,58362,2012-07-22,31.4,121.46,4.0,56.46
130.0,15192,-69.7,,42.0,47.0,-31.449138498866336,-34.927806797437526,,58362,2012-07-22,31.4,121.46,4.0,56.46
126.0,15379,-68.3,,42.0,45.0,-30.11087728614862,-33.44151714648274,,58362,2012-07-22,31.4,121.46,4.0,56.46
101.0,16692,-73.7,,45.0,27.0,-19.091883092036785,-19.091883092036785,,58362,2012-07-22,31.4,121.46,4.0,56.46
100.0,16750,-73.5,,45.0,29.0,-20.50609665440988,-20.50609665440988,,58362,2012-07-22,31.4,121.46,4.0,56.46
77.1,18270,-72.5,,67.0,33.0,-30.37666016393053,-12.894127240146032,,58362,2012-07-22,31.4,121.46,4.0,56.46
70.0,18840,-69.7,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2012-07-22,31.4,121.46,4.0,56.46
50.1,20888,-60.5,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2012-07-22,31.4,121.46,4.0,56.46
50.0,20900,-60.5,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2012-07-22,31.4,121.46,4.0,56.46
34.8,23165,-58.9,,87.0,39.0,-38.94655185542838,-2.0411022934748146,,58362,2012-07-22,31.4,121.46,4.0,56.46
30.0,24100,-57.3,,90.0,45.0,-45.0,-2.7554552980815448e-15,,58362,2012-07-22,31.4,121.46,4.0,56.46
24.2,25461,-55.7,,93.0,43.0,-42.94106999444667,2.250446118446585,,58362,2012-07-22,31.4,121.46,4.0,56.46
20.0,26690,-49.5,,95.0,41.0,-40.84398262176157,3.5733854526539877,,58362,2012-07-22,31.4,121.46,4.0,56.46
18.9,27062,-46.5,,93.0,41.0,-40.94381092493753,2.1457742059606977,,58362,2012-07-22,31.4,121.46,4.0,56.46
14.1,29009,-45.3,,85.0,43.0,-42.83637201794506,-3.7476969381493,,58362,2012-07-22,31.4,121.46,4.0,56.46
10.5,30966,-46.7,,76.0,44.0,-42.69301195614384,-10.644563406385378,,58362,2012-07-22,31.4,121.46,4.0,56.46
10.0,31290,-45.9,,75.0,45.0,-43.466662183008076,-11.646857029613432,,58362,2012-07-22,31.4,121.46,4.0,56.46
6.9,33777,-42.5,,,,,,,58362,2012-07-22,31.4,121.46,4.0,56.46
