pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,22.2,21.4,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2019-06-19,31.4,121.46,4.0,52.69
1000.0,61,21.8,20.7,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2019-06-19,31.4,121.46,4.0,52.69
951.0,495,19.5,18.6,35.0,12.0,-6.882917236212553,-9.829824531467901,,58362,2019-06-19,31.4,121.46,4.0,52.69
925.0,735,18.2,17.4,0.0,10.0,-0.0,-10.0,,58362,2019-06-19,31.4,121.46,4.0,52.69
916.0,819,17.9,17.1,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2019-06-19,31.4,121.46,4.0,52.69
882.0,1143,16.8,16.0,330.0,12.0,6.000000000000005,-10.39230484541326,,58362,2019-06-19,31.4,121.46,4.0,52.69
871.0,1250,16.4,15.6,333.0,11.0,4.993895497135017,-9.801071766072045,,58362,2019-06-19,31.4,121.46,4.0,52.69
850.0,1458,15.2,12.0,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2019-06-19,31.4,121.46,4.0,52.69
846.0,1498,14.8,10.3,341.0,10.0,3.255681544571567,-9.455185755993169,,58362,2019-06-19,31.4,121.46,4.0,52.69
821.0,1754,18.4,9.4,344.0,8.0,2.2050988465359915,-7.690093567506551,,58362,2019-06-19,31.4,121.46,4.0,52.69
814.0,1826,18.0,9.1,345.0,8.0,2.0705523608201655,-7.7274066103125465,,58362,2019-06-19,31.4,121.46,4.0,52.69
752.0,2497,14.3,6.4,325.0,10.0,5.735764363510465,-8.191520442889916,,58362,2019-06-19,31.4,121.46,4.0,52.69
723.0,2830,12.5,5.1,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2019-06-19,31.4,121.46,4.0,52.69
700.0,3104,11.0,4.0,300.0,16.0,13.856406460551018,-8.000000000000002,,58362,2019-06-19,31.4,121.46,4.0,52.69
683.0,3310,9.8,3.8,298.0,17.0,15.010109078601761,-7.981016567360137,,58362,2019-06-19,31.4,121.46,4.0,52.69
675.0,3408,9.4,-0.6,297.0,18.0,16.038117435390625,-8.17182899531184,,58362,2019-06-19,31.4,121.46,4.0,52.69
673.0,3432,9.2,4.4,297.0,19.0,16.92912395957899,-8.625819495051386,,58362,2019-06-19,31.4,121.46,4.0,52.69
658.0,3620,9.2,-4.8,295.0,20.0,18.126155740732997,-8.452365234813993,,58362,2019-06-19,31.4,121.46,4.0,52.69
641.0,3837,7.4,3.6,292.0,22.0,20.39804480046932,-8.241345055150063,,58362,2019-06-19,31.4,121.46,4.0,52.69
604.0,4326,4.6,3.1,287.0,27.0,25.820228411001956,-7.894036027513891,,58362,2019-06-19,31.4,121.46,4.0,52.69
558.0,4965,1.2,-0.8,280.0,33.0,32.498655849402866,-5.730389863008689,,58362,2019-06-19,31.4,121.46,4.0,52.69
500.0,5850,-3.5,-6.3,285.0,33.0,31.87555226753926,-8.54102848838317,,58362,2019-06-19,31.4,121.46,4.0,52.69
495.0,5930,-3.7,-6.3,285.0,34.0,32.84147809382833,-8.79984753348569,,58362,2019-06-19,31.4,121.46,4.0,52.69
454.0,6611,-6.3,-20.3,289.0,38.0,35.92970587277404,-12.37158986937194,,58362,2019-06-19,31.4,121.46,4.0,52.69
444.0,6785,-7.3,-16.3,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2019-06-19,31.4,121.46,4.0,52.69
400.0,7590,-13.3,-19.3,295.0,45.0,40.783850416649244,-19.01782177833148,,58362,2019-06-19,31.4,121.46,4.0,52.69
386.0,7860,-15.3,-18.8,297.0,44.0,39.204287064288195,-19.975581988540053,,58362,2019-06-19,31.4,121.46,4.0,52.69
