pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,31.0,23.0,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2017-07-10,31.4,121.46,4.0,61.5
1000.0,16,31.0,22.0,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2017-07-10,31.4,121.46,4.0,61.5
942.0,549,27.6,18.6,220.0,33.0,21.211991119655796,25.279466622926275,,58362,2017-07-10,31.4,121.46,4.0,61.5
925.0,711,26.6,17.6,225.0,33.0,23.334523779156065,23.334523779156072,,58362,2017-07-10,31.4,121.46,4.0,61.5
903.0,923,25.0,16.0,229.0,32.0,24.150706567128704,20.993888927696233,,58362,2017-07-10,31.4,121.46,4.0,61.5
850.0,1452,20.8,16.1,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-07-10,31.4,121.46,4.0,61.5
804.0,1931,17.0,15.8,250.0,39.0,36.64801221065043,13.338785589701073,,58362,2017-07-10,31.4,121.46,4.0,61.5
795.0,2028,16.2,15.7,248.0,39.0,36.160170328104705,14.609657143220579,,58362,2017-07-10,31.4,121.46,4.0,61.5
784.0,2147,17.4,14.0,246.0,39.0,35.628272848061435,15.862729079956203,,58362,2017-07-10,31.4,121.46,4.0,61.5
723.0,2836,13.2,9.0,235.0,39.0,31.94692972727067,22.36948101769081,,58362,2017-07-10,31.4,121.46,4.0,61.5
708.0,3013,14.2,7.2,232.0,39.0,30.732419390662162,24.010797537700665,,58362,2017-07-10,31.4,121.46,4.0,61.5
700.0,3109,13.6,6.6,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2017-07-10,31.4,121.46,4.0,61.5
651.0,3707,9.3,4.1,225.0,41.0,28.991378028648445,28.991378028648455,,58362,2017-07-10,31.4,121.46,4.0,61.5
595.0,4448,3.9,1.1,225.0,45.0,31.819805153394636,31.819805153394647,,58362,2017-07-10,31.4,121.46,4.0,61.5
567.0,4846,1.0,-0.6,226.0,44.0,31.65095121490065,30.56496830019588,,58362,2017-07-10,31.4,121.46,4.0,61.5
500.0,5850,-3.1,-5.5,230.0,41.0,31.407822167878095,26.354291997148117,,58362,2017-07-10,31.4,121.46,4.0,61.5
449.0,6690,-8.1,-9.9,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2017-07-10,31.4,121.46,4.0,61.5
428.0,7064,-10.3,-11.8,230.0,33.0,25.27946662292627,21.211991119655803,,58362,2017-07-10,31.4,121.46,4.0,61.5
410.0,7400,-12.3,-13.6,230.0,27.0,20.683199964212402,17.355265461536565,,58362,2017-07-10,31.4,121.46,4.0,61.5
402.0,7552,-10.5,-14.9,230.0,24.0,18.38506663485547,15.426902632476947,,58362,2017-07-10,31.4,121.46,4.0,61.5
400.0,7590,-10.7,-15.7,230.0,23.0,17.61902219173649,14.784115022790408,,58362,2017-07-10,31.4,121.46,4.0,61.5
376.0,8056,-13.7,-19.9,225.0,19.0,13.435028842544401,13.435028842544407,,58362,2017-07-10,31.4,121.46,4.0,61.5
357.0,8447,-16.3,-23.5,215.0,21.0,12.04510516337197,17.20219293006883,,58362,2017-07-10,31.4,121.46,4.0,61.5
325.0,9155,-20.9,-29.9,223.0,23.0,15.685962281437462,16.821135137240923,,58362,2017-07-10,31.4,121.46,4.0,61.5
300.0,9740,-25.9,-31.9,230.0,25.0,19.15111107797445,16.069690242163485,,58362,2017-07-10,31.4,121.46,4.0,61.5
283.0,10159,-29.3,-33.5,235.0,27.0,22.117105195802772,15.486563781478253,,58362,2017-07-10,31.4,121.46,4.0,61.5
250.0,11030,-36.7,-41.4,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2017-07-10,31.4,121.46,4.0,61.5
216.0,12022,-45.1,-51.1,269.0,31.0,30.99527854984813,0.5410245995557884,,58362,2017-07-10,31.4,121.46,4.0,61.5
208.0,12271,-47.5,-53.5,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2017-07-10,31.4,121.46,4.0,61.5
200.0,12530,-49.9,-55.9,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2017-07-10,31.4,121.46,4.0,61.5
173.0,13453,-58.6,,290.0,21.0,19.733545036504076,-7.182423009839049,,58362,2017-07-10,31.4,121.46,4.0,61.5
165.0,13755,-61.5,,283.0,21.0,20.46177136048994,-4.7239721412211635,,58362,2017-07-10,31.4,121.46,4.0,61.5
150.0,14340,-65.5,,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2017-07-10,31.4,121.46,4.0,61.5
134.0,15010,-70.1,,250.0,17.0,15.974774553360444,5.814342436536365,,58362,2017-07-10,31.4,121.46,4.0,61.5
116.0,15868,-75.9,,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2017-07-10,31.4,121.46,4.0,61.5
108.0,16282,-75.3,,150.0,2.0,-0.9999999999999999,1.7320508075688774,,58362,2017-07-10,31.4,121.46,4.0,61.5
105.0,16446,-75.1,,126.0,4.0,-3.23606797749979,2.351141009169892,,58362,2017-07-10,31.4,121.46,4.0,61.5
100.0,16730,-74.5,,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2017-07-10,31.4,121.46,4.0,61.5
87.0,17554,-71.8,,95.0,12.0,-11.954336377100947,1.0458689129718988,,58362,2017-07-10,31.4,121.46,4.0,61.5
70.0,18840,-67.5,,90.0,17.0,-17.0,-1.0409497792752501e-15,,58362,2017-07-10,31.4,121.46,4.0,61.5
65.8,19214,-65.9,,81.0,20.0,-19.753766811902757,-3.1286893008046186,,58362,2017-07-10,31.4,121.46,4.0,61.5
61.0,19679,-64.6,,70.0,23.0,-21.61293027807589,-7.866463296490383,,58362,2017-07-10,31.4,121.46,4.0,61.5
53.0,20542,-62.1,,75.0,29.0,-28.01184896238298,-7.5057523079731014,,58362,2017-07-10,31.4,121.46,4.0,61.5
50.0,20900,-61.1,,80.0,29.0,-28.559424837354033,-5.035797152340982,,58362,2017-07-10,31.4,121.46,4.0,61.5
41.3,22099,-56.5,,84.0,30.0,-29.8356568610482,-3.1358538980296036,,58362,2017-07-10,31.4,121.46,4.0,61.5
30.6,24004,-55.5,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2017-07-10,31.4,121.46,4.0,61.5
30.0,24130,-55.1,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2017-07-10,31.4,121.46,4.0,61.5
23.4,25735,-48.9,,97.0,39.0,-38.70929991401156,4.7529043928007475,,58362,2017-07-10,31.4,121.46,4.0,61.5
21.0,26448,-47.1,,100.0,43.0,-42.34673337952494,7.466871639678003,,58362,2017-07-10,31.4,121.46,4.0,61.5
20.0,26770,-46.3,,100.0,43.0,-42.34673337952494,7.466871639678003,,58362,2017-07-10,31.4,121.46,4.0,61.5
17.9,27511,-43.9,,97.0,39.0,-38.70929991401156,4.7529043928007475,,58362,2017-07-10,31.4,121.46,4.0,61.5
17.0,27857,-43.7,,95.0,37.0,-36.85920382939459,3.2247624816633547,,58362,2017-07-10,31.4,121.46,4.0,61.5
14.4,28973,-43.1,,,,,,,58362,2017-07-10,31.4,121.46,4.0,61.5
