pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,27.0,25.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2018-07-06,31.4,121.46,4.0,71.71
1000.0,10,27.0,25.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2018-07-06,31.4,121.46,4.0,71.71
982.0,171,25.7,24.3,100.0,12.0,-11.817693036146496,2.0837781320031636,,58362,2018-07-06,31.4,121.46,4.0,71.71
954.0,427,23.6,23.2,114.0,13.0,-11.876090949353811,5.287576359985404,,58362,2018-07-06,31.4,121.46,4.0,71.71
942.0,538,23.5,23.1,120.0,14.0,-12.124355652982143,6.9999999999999964,,58362,2018-07-06,31.4,121.46,4.0,71.71
925.0,698,23.4,22.9,150.0,12.0,-5.999999999999999,10.392304845413264,,58362,2018-07-06,31.4,121.46,4.0,71.71
907.0,870,23.1,22.1,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2018-07-06,31.4,121.46,4.0,71.71
871.0,1225,22.4,20.4,215.0,16.0,9.177222981616739,13.106432708623869,,58362,2018-07-06,31.4,121.46,4.0,71.71
861.0,1326,22.2,19.9,217.0,16.0,9.629040370432774,12.778168160756685,,58362,2018-07-06,31.4,121.46,4.0,71.71
850.0,1438,21.6,19.1,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2018-07-06,31.4,121.46,4.0,71.71
740.0,2624,14.8,13.2,235.0,14.0,11.468128620045881,8.03007010891465,,58362,2018-07-06,31.4,121.46,4.0,71.71
700.0,3099,12.0,10.8,230.0,16.0,12.256711089903646,10.284601754984632,,58362,2018-07-06,31.4,121.46,4.0,71.71
681.0,3329,10.7,9.1,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2018-07-06,31.4,121.46,4.0,71.71
639.0,3860,7.8,5.1,242.0,11.0,9.712423521448198,5.164187190644798,,58362,2018-07-06,31.4,121.46,4.0,71.71
624.0,4053,6.8,4.2,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2018-07-06,31.4,121.46,4.0,71.71
596.0,4425,4.8,2.6,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2018-07-06,31.4,121.46,4.0,71.71
569.0,4801,2.7,0.9,265.0,6.0,5.977168188550474,0.5229344564859495,,58362,2018-07-06,31.4,121.46,4.0,71.71
519.0,5547,-1.3,-2.4,310.0,8.0,6.128355544951825,-5.142300877492314,,58362,2018-07-06,31.4,121.46,4.0,71.71
500.0,5850,-2.9,-3.7,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2018-07-06,31.4,121.46,4.0,71.71
475.0,6254,-4.9,-5.8,320.0,9.0,5.785088487178856,-6.8943999880708,,58362,2018-07-06,31.4,121.46,4.0,71.71
467.0,6388,-5.3,-7.4,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2018-07-06,31.4,121.46,4.0,71.71
460.0,6506,-6.9,-14.9,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2018-07-06,31.4,121.46,4.0,71.71
454.0,6607,-7.5,-16.8,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2018-07-06,31.4,121.46,4.0,71.71
425.0,7117,-10.5,-26.5,349.0,11.0,2.0988989491419914,-10.797899017924303,,58362,2018-07-06,31.4,121.46,4.0,71.71
415.0,7299,-11.3,-26.5,0.0,12.0,-0.0,-12.0,,58362,2018-07-06,31.4,121.46,4.0,71.71
400.0,7580,-12.5,-26.5,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2018-07-06,31.4,121.46,4.0,71.71
385.0,7868,-14.1,-28.1,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2018-07-06,31.4,121.46,4.0,71.71
367.0,8228,-16.0,-30.0,0.0,16.0,-0.0,-16.0,,58362,2018-07-06,31.4,121.46,4.0,71.71
323.0,9189,-21.3,-35.3,0.0,20.0,-0.0,-20.0,,58362,2018-07-06,31.4,121.46,4.0,71.71
300.0,9730,-25.9,-39.9,0.0,23.0,-0.0,-23.0,,58362,2018-07-06,31.4,121.46,4.0,71.71
293.0,9900,-27.5,-39.5,358.0,23.0,0.802688424157519,-22.985989021439202,,58362,2018-07-06,31.4,121.46,4.0,71.71
285.0,10097,-29.2,-37.9,355.0,23.0,2.004582083196141,-22.912478056110146,,58362,2018-07-06,31.4,121.46,4.0,71.71
273.0,10404,-31.9,-35.3,344.0,25.0,6.890933895424974,-24.031542398457972,,58362,2018-07-06,31.4,121.46,4.0,71.71
