pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,25.0,21.1,0.0,4.0,-0.0,-4.0,,58362,2011-09-02,31.4,121.46,4.0,32.03
1000.0,63,25.0,20.8,0.0,6.0,-0.0,-6.0,,58362,2011-09-02,31.4,121.46,4.0,32.03
984.0,205,23.4,20.6,3.0,7.0,-0.36635169370060683,-6.9904067432820165,,58362,2011-09-02,31.4,121.46,4.0,32.03
948.0,530,23.2,12.2,10.0,11.0,-1.9101299543362336,-10.832885283134289,,58362,2011-09-02,31.4,121.46,4.0,32.03
925.0,744,21.8,13.8,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2011-09-02,31.4,121.46,4.0,32.03
905.0,933,20.0,14.0,14.0,13.0,-3.1449846427956807,-12.613844441587954,,58362,2011-09-02,31.4,121.46,4.0,32.03
850.0,1473,18.6,6.6,10.0,12.0,-2.083778132003164,-11.817693036146496,,58362,2011-09-02,31.4,121.46,4.0,32.03
822.0,1760,18.4,-1.6,3.0,12.0,-0.628031474915326,-11.983554417054886,,58362,2011-09-02,31.4,121.46,4.0,32.03
799.0,2003,17.0,5.0,357.0,12.0,0.6280314749153324,-11.983554417054886,,58362,2011-09-02,31.4,121.46,4.0,32.03
751.0,2530,15.8,0.8,344.0,12.0,3.3076482698039875,-11.535140351259827,,58362,2011-09-02,31.4,121.46,4.0,32.03
700.0,3123,12.0,-1.0,330.0,12.0,6.000000000000005,-10.39230484541326,,58362,2011-09-02,31.4,121.46,4.0,32.03
651.0,3725,6.8,-2.2,332.0,11.0,5.164187190644799,-9.712423521448198,,58362,2011-09-02,31.4,121.46,4.0,32.03
639.0,3877,6.4,-12.6,333.0,11.0,4.993895497135017,-9.801071766072045,,58362,2011-09-02,31.4,121.46,4.0,32.03
629.0,4007,7.8,-26.2,333.0,10.0,4.539904997395469,-8.910065241883679,,58362,2011-09-02,31.4,121.46,4.0,32.03
558.0,4984,3.2,-25.8,337.0,9.0,3.516580156403465,-8.284543681071963,,58362,2011-09-02,31.4,121.46,4.0,32.03
522.0,5518,-1.5,-21.5,339.0,8.0,2.866943596362406,-7.468643411977612,,58362,2011-09-02,31.4,121.46,4.0,32.03
500.0,5860,-2.9,-28.9,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2011-09-02,31.4,121.46,4.0,32.03
435.0,6959,-6.7,-33.7,39.0,8.0,-5.034563128398699,-6.217167691655767,,58362,2011-09-02,31.4,121.46,4.0,32.03
400.0,7610,-11.9,-38.9,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2011-09-02,31.4,121.46,4.0,32.03
300.0,9740,-28.7,-48.7,350.0,29.0,5.035797152340981,-28.559424837354033,,58362,2011-09-02,31.4,121.46,4.0,32.03
283.0,10153,-32.7,-51.7,355.0,27.0,2.3532050541867746,-26.89725684847713,,58362,2011-09-02,31.4,121.46,4.0,32.03
250.0,11010,-39.5,-57.5,5.0,23.0,-2.0045820831961376,-22.912478056110146,,58362,2011-09-02,31.4,121.46,4.0,32.03
200.0,12500,-50.9,-67.9,320.0,29.0,18.640840680909648,-22.215288850450357,,58362,2011-09-02,31.4,121.46,4.0,32.03
184.0,13037,-54.9,-70.9,319.0,27.0,17.7135937827437,-20.377158666014843,,58362,2011-09-02,31.4,121.46,4.0,32.03
167.0,13655,-55.7,-71.7,317.0,25.0,17.049959001562456,-18.283842540479267,,58362,2011-09-02,31.4,121.46,4.0,32.03
150.0,14330,-60.3,,315.0,23.0,16.263455967290597,-16.26345596729059,,58362,2011-09-02,31.4,121.46,4.0,32.03
121.0,15634,-71.7,,296.0,16.0,14.380704740786673,-7.0139383486252385,,58362,2011-09-02,31.4,121.46,4.0,32.03
105.0,16466,-74.1,,284.0,11.0,10.673252989035962,-2.6611408515963415,,58362,2011-09-02,31.4,121.46,4.0,32.03
100.0,16750,-75.1,,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2011-09-02,31.4,121.46,4.0,32.03
97.6,16891,-76.3,,280.0,12.0,11.817693036146498,-2.0837781320031596,,58362,2011-09-02,31.4,121.46,4.0,32.03
81.5,17936,-75.5,,188.0,10.0,1.3917310096006552,9.902680687415703,,58362,2011-09-02,31.4,121.46,4.0,32.03
70.0,18830,-70.9,,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2011-09-02,31.4,121.46,4.0,32.03
56.9,20075,-66.7,,95.0,14.0,-13.946725773284438,1.2201803984672153,,58362,2011-09-02,31.4,121.46,4.0,32.03
50.0,20870,-61.5,,85.0,17.0,-16.935309867559674,-1.4816476267101883,,58362,2011-09-02,31.4,121.46,4.0,32.03
39.8,22297,-56.5,,85.0,24.0,-23.908672754201895,-2.0917378259437953,,58362,2011-09-02,31.4,121.46,4.0,32.03
30.0,24090,-55.7,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2011-09-02,31.4,121.46,4.0,32.03
28.0,24532,-54.7,,85.0,30.0,-29.885840942752367,-2.614672282429744,,58362,2011-09-02,31.4,121.46,4.0,32.03
20.0,26720,-48.7,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2011-09-02,31.4,121.46,4.0,32.03
19.6,26853,-48.5,,,,,,,58362,2011-09-02,31.4,121.46,4.0,32.03
13.8,29170,-46.1,,,,,,,58362,2011-09-02,31.4,121.46,4.0,32.03
10.0,31320,-43.5,,,,,,,58362,2011-09-02,31.4,121.46,4.0,32.03
9.7,31525,-43.9,,,,,,,58362,2011-09-02,31.4,121.46,4.0,32.03
