pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,28.0,16.0,270.0,4.0,4.0,7.347880794884119e-16,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
1000.0,44,28.8,13.8,280.0,6.0,5.908846518073249,-1.0418890660015798,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
987.0,160,28.0,13.0,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
965.0,360,26.6,11.6,311.0,14.0,10.565934123118812,-9.1848264058671,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
950.0,497,25.3,11.4,315.0,16.0,11.313708498984763,-11.313708498984758,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
925.0,731,23.0,11.0,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
865.0,1309,17.4,11.0,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
850.0,1460,16.0,11.0,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
835.0,1611,14.6,11.0,337.0,11.0,4.298042413382013,-10.125553387976844,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
828.0,1683,16.2,-3.8,336.0,11.0,4.474103073833802,-10.04900003406861,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
819.0,1776,17.2,-4.8,334.0,11.0,4.822082614679855,-9.886734509290836,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
760.0,2409,14.0,-10.0,321.0,10.0,6.293203910498378,-7.7714596145697055,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
750.0,2521,15.6,-18.4,319.0,10.0,6.560590289905074,-7.5470958022277195,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
733.0,2714,14.7,-19.6,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2018-09-04 12:00:00,31.4,121.46,4.0,22.89
