pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,22.6,14.6,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
1000.0,88,22.2,13.2,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
958.0,459,19.2,11.2,126.0,9.0,-7.281152949374527,5.290067270632258,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
938.0,640,19.2,5.2,131.0,9.0,-6.792386222004949,5.904531260914564,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
930.0,714,20.0,-18.0,134.0,10.0,-7.193398003386511,6.946583704589973,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
925.0,760,19.8,-21.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
917.0,834,19.5,-23.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
907.0,928,19.2,-25.8,130.0,11.0,-8.426488874308758,7.070663706551933,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
850.0,1481,15.6,-21.4,100.0,16.0,-15.756924048195328,2.778370842670885,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
846.0,1520,15.3,-21.0,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
811.0,1873,12.4,-17.8,85.0,12.0,-11.954336377100947,-1.0458689129718977,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
777.0,2230,9.4,-14.4,100.0,6.0,-5.908846518073248,1.0418890660015818,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
757.0,2448,7.6,-12.4,161.0,5.0,-1.6278407722857828,4.727592877996584,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
746.0,2568,7.4,-9.4,195.0,4.0,1.0352761804100832,3.8637033051562732,,58362,2016-04-22 12:00:00,31.4,121.46,4.0,22.68
