pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,27.0,23.9,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
1000.0,98,26.8,22.8,170.0,8.0,-1.3891854213354422,7.878462024097664,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
992.0,169,26.4,22.5,145.0,10.0,-5.73576436351046,8.191520442889919,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
981.0,268,25.8,22.0,137.0,9.0,-6.137985240562486,6.582183314572534,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
970.0,368,27.0,22.3,130.0,9.0,-6.894399988070802,5.785088487178855,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
956.0,496,26.3,22.1,120.0,8.0,-6.92820323027551,3.9999999999999982,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
925.0,788,24.6,21.7,165.0,4.0,-1.035276180410084,3.863703305156273,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
920.0,836,24.2,21.7,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
918.0,855,24.0,21.7,172.0,4.0,-0.5566924038402613,3.9610722749662814,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
885.0,1175,23.1,15.8,200.0,6.0,2.052120859954012,5.638155724715451,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
852.0,1506,22.2,9.6,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
850.0,1527,22.2,9.2,195.0,8.0,2.0705523608201664,7.7274066103125465,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
838.0,1650,21.6,7.6,205.0,9.0,3.8035643556662935,8.15677008332985,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
820.0,1835,20.3,7.1,220.0,12.0,7.713451316238471,9.192533317427737,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
759.0,2493,15.7,5.5,210.0,16.0,8.000000000000002,13.856406460551018,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
700.0,3182,10.8,3.8,225.0,16.0,11.31370849898476,11.313708498984763,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
649.0,3808,6.6,4.5,243.0,26.0,23.166169628897563,11.803752993228219,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
645.0,3858,6.3,4.1,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
593.0,4538,2.1,-1.4,225.0,31.0,21.920310216782973,21.92031021678298,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
552.0,5118,-1.5,-6.0,227.0,33.0,24.134672153432625,22.505945882062452,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
549.0,5162,-1.7,-3.2,227.0,33.0,24.134672153432625,22.505945882062452,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
529.0,5456,-3.1,-4.4,228.0,34.0,25.266924066231407,22.750440616201175,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
500.0,5900,-6.1,-12.1,230.0,35.0,26.811555509164226,22.497566339028882,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
497.0,5947,-6.3,-13.3,230.0,36.0,27.577599952283204,23.140353948715422,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
472.0,6349,-9.9,-13.4,233.0,41.0,32.74405591193901,24.67441594923398,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
452.0,6683,-10.7,-13.4,235.0,45.0,36.861841993004624,25.810939635797087,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
431.0,7050,-11.5,-13.4,228.0,44.0,32.69837232100535,29.44174667978976,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
409.0,7450,-13.9,-16.3,220.0,43.0,27.63986721652119,32.93991105411605,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
400.0,7620,-14.9,-17.5,215.0,39.0,22.3694810176908,31.946929727270682,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
373.0,8141,-17.7,-20.4,205.0,21.0,8.874983496554684,19.03246352776965,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
357.0,8467,-19.4,-22.3,210.0,17.0,8.500000000000002,14.722431864335457,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
321.0,9259,-23.7,-26.7,210.0,20.0,10.000000000000002,17.32050807568877,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
300.0,9750,-27.7,-31.1,210.0,21.0,10.500000000000002,18.186533479473212,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
260.0,10755,-35.5,-40.1,215.0,21.0,12.04510516337197,17.20219293006883,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
250.0,11030,-37.7,-42.6,210.0,23.0,11.500000000000002,19.918584287042087,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
227.0,11689,-43.3,-48.3,204.0,23.0,9.354942790743404,21.01154552577982,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
200.0,12530,-50.7,-56.7,195.0,23.0,5.952838037357978,22.21629400464857,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
171.0,13523,-58.4,,185.0,29.0,2.5275165396820802,28.88964624466062,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
160.0,13945,-61.7,,195.0,25.0,6.47047612756302,24.148145657226706,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
150.0,14340,-65.7,,205.0,21.0,8.874983496554684,19.03246352776965,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
148.0,14420,-66.4,,210.0,21.0,10.500000000000002,18.186533479473212,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
137.0,14882,-70.7,,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
132.0,15104,-67.1,,264.0,11.0,10.939740849051008,1.149813095944187,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
112.0,16086,-69.1,,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
107.0,16359,-69.7,,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
105.0,16471,-69.9,,32.0,6.0,-3.1795155853992294,-5.088288576938556,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
100.0,16760,-71.3,,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
94.0,17124,-73.1,,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
91.0,17315,-74.1,,61.0,10.0,-8.746197071393958,-4.848096202463371,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
82.0,17932,-71.8,,50.0,16.0,-12.256711089903648,-10.28460175498463,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
70.0,18870,-68.3,,60.0,23.0,-19.918584287042087,-11.500000000000002,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
68.0,19045,-67.9,,60.0,23.0,-19.918584287042087,-11.500000000000002,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
55.8,20241,-64.9,,,,,,,58362,2016-07-05 12:00:00,31.4,121.46,4.0,55.3
