pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,20.6,18.7,270.0,4.0,4.0,7.347880794884119e-16,,58362,2013-06-01,31.4,121.46,4.0,51.01
1000.0,61,20.0,18.5,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2013-06-01,31.4,121.46,4.0,51.01
987.0,174,19.5,18.0,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2013-06-01,31.4,121.46,4.0,51.01
952.0,484,18.2,16.7,325.0,12.0,6.882917236212558,-9.8298245314679,,58362,2013-06-01,31.4,121.46,4.0,51.01
925.0,732,17.2,15.7,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2013-06-01,31.4,121.46,4.0,51.01
917.0,806,16.9,15.4,295.0,14.0,12.688309018513097,-5.916655664369794,,58362,2013-06-01,31.4,121.46,4.0,51.01
850.0,1452,14.4,12.6,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2013-06-01,31.4,121.46,4.0,51.01
846.0,1492,14.2,12.4,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2013-06-01,31.4,121.46,4.0,51.01
814.0,1817,12.5,10.8,270.0,21.0,21.0,3.857637417314163e-15,,58362,2013-06-01,31.4,121.46,4.0,51.01
809.0,1869,12.2,10.5,270.0,23.0,23.0,4.225031457058368e-15,,58362,2013-06-01,31.4,121.46,4.0,51.01
720.0,2845,10.4,8.5,260.0,49.0,48.255579897598196,8.508760705679586,,58362,2013-06-01,31.4,121.46,4.0,51.01
703.0,3045,10.0,8.1,260.0,47.0,46.28596439157378,8.161464350345726,,58362,2013-06-01,31.4,121.46,4.0,51.01
700.0,3081,10.0,8.1,260.0,47.0,46.28596439157378,8.161464350345726,,58362,2013-06-01,31.4,121.46,4.0,51.01
541.0,5178,-2.7,-8.7,255.0,36.0,34.77332974640646,9.317485623690743,,58362,2013-06-01,31.4,121.46,4.0,51.01
528.0,5370,-3.6,-8.6,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2013-06-01,31.4,121.46,4.0,51.01
500.0,5800,-5.7,-8.3,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2013-06-01,31.4,121.46,4.0,51.01
485.0,6038,-7.0,-9.2,265.0,31.0,30.882035640844112,2.701828025177406,,58362,2013-06-01,31.4,121.46,4.0,51.01
478.0,6152,-7.7,-9.6,265.0,32.0,31.878230338935857,2.788983767925064,,58362,2013-06-01,31.4,121.46,4.0,51.01
470.0,6284,-6.3,-8.1,266.0,33.0,32.9196136585742,2.301963633556144,,58362,2013-06-01,31.4,121.46,4.0,51.01
460.0,6451,-9.5,-17.5,266.0,34.0,33.917177708834025,2.37172010730027,,58362,2013-06-01,31.4,121.46,4.0,51.01
400.0,7520,-15.3,-27.3,270.0,41.0,41.0,7.531577814756221e-15,,58362,2013-06-01,31.4,121.46,4.0,51.01
318.0,9227,-24.7,-33.7,270.0,45.0,45.0,8.266365894244634e-15,,58362,2013-06-01,31.4,121.46,4.0,51.01
300.0,9650,-28.1,-38.1,270.0,47.0,47.0,8.633759933988839e-15,,58362,2013-06-01,31.4,121.46,4.0,51.01
250.0,10930,-38.7,-48.7,280.0,45.0,44.31634888554937,-7.814167995011848,,58362,2013-06-01,31.4,121.46,4.0,51.01
239.0,11237,-41.3,-51.3,277.0,46.0,45.65712297550081,-5.605989796636793,,58362,2013-06-01,31.4,121.46,4.0,51.01
200.0,12420,-51.5,-60.5,265.0,51.0,50.80592960267902,4.44494288013057,,58362,2013-06-01,31.4,121.46,4.0,51.01
180.0,13095,-56.7,-64.7,274.0,51.0,50.87576656325104,-3.557580160950386,,58362,2013-06-01,31.4,121.46,4.0,51.01
178.0,13164,-57.1,,275.0,51.0,50.80592960267902,-4.444942880130553,,58362,2013-06-01,31.4,121.46,4.0,51.01
151.0,14189,-63.3,,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2013-06-01,31.4,121.46,4.0,51.01
150.0,14230,-63.3,,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2013-06-01,31.4,121.46,4.0,51.01
127.0,15248,-65.5,,283.0,35.0,34.10295226748323,-7.8732869020352725,,58362,2013-06-01,31.4,121.46,4.0,51.01
116.0,15792,-67.8,,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2013-06-01,31.4,121.46,4.0,51.01
105.0,16391,-70.3,,298.0,26.0,22.956637414332103,-12.206260632433152,,58362,2013-06-01,31.4,121.46,4.0,51.01
100.0,16680,-72.1,,305.0,23.0,18.84049701864681,-13.192258036074058,,58362,2013-06-01,31.4,121.46,4.0,51.01
88.6,17389,-75.3,,320.0,21.0,13.498539803417332,-16.086933305498533,,58362,2013-06-01,31.4,121.46,4.0,51.01
72.0,18596,-74.6,,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2013-06-01,31.4,121.46,4.0,51.01
70.0,18760,-74.5,,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2013-06-01,31.4,121.46,4.0,51.01
68.7,18869,-74.5,,,,,,,58362,2013-06-01,31.4,121.46,4.0,51.01
58.0,19867,-68.9,,,,,,,58362,2013-06-01,31.4,121.46,4.0,51.01
