pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,22.6,19.6,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
1000.0,139,21.4,19.7,20.0,14.0,-4.788282006559362,-13.155696691002717,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
925.0,811,17.4,15.8,20.0,17.0,-5.814342436536368,-15.974774553360444,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
916.0,895,17.2,15.5,17.0,16.0,-4.677947275563788,-15.300876095408567,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
850.0,1535,17.4,15.8,350.0,6.0,1.0418890660015823,-5.908846518073248,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
813.0,1916,16.2,14.7,329.0,7.0,3.605266524370381,-6.000171104914784,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
700.0,3178,9.4,8.0,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
621.0,4165,4.2,2.7,246.0,15.0,13.703181864639015,6.101049646137001,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
500.0,5900,-5.5,-10.1,220.0,23.0,14.784115022790402,17.619022191736494,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
499.0,5916,-5.7,-10.3,220.0,23.0,14.784115022790402,17.619022191736494,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
463.0,6497,-8.7,-21.7,222.0,25.0,16.728265158971457,18.578620636934858,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
400.0,7610,-15.7,-32.7,225.0,27.0,19.09188309203678,19.091883092036788,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
370.0,8196,-18.9,-35.9,224.0,28.0,19.450434372851923,20.14151440948223,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
300.0,9730,-29.9,-48.9,220.0,31.0,19.926415900282716,23.747377736688318,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
277.0,10292,-34.1,-53.1,216.0,29.0,17.045772316481717,23.461492836873475,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
250.0,11000,-40.1,-57.1,210.0,27.0,13.500000000000004,23.38268590217984,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
207.0,12257,-51.1,-67.1,197.0,30.0,8.771151141682104,28.689142678891063,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
200.0,12480,-53.3,-68.3,195.0,31.0,8.023390398178144,29.943700614961116,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
155.0,14080,-64.7,,253.0,14.0,13.388266583482494,4.093203866118319,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
150.0,14280,-65.5,,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
116.0,15806,-75.7,,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
105.0,16385,-73.7,,213.0,14.0,7.624946490210379,11.741387951235936,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
100.0,16670,-74.1,,215.0,14.0,8.030070108914646,11.468128620045885,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
81.3,17882,-71.1,,116.0,7.0,-6.291558324094169,3.0685980275235427,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
70.0,18770,-68.3,,45.0,2.0,-1.4142135623730951,-1.4142135623730951,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
62.9,19417,-65.9,,62.0,6.0,-5.297685557153561,-2.8168293767153454,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
50.0,20830,-61.5,,100.0,14.0,-13.787308542170912,2.4310744873370242,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
48.7,20993,-61.3,,98.0,14.0,-13.863752962381986,1.9484234134409149,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
37.6,22611,-57.3,,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
30.0,24040,-56.3,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
29.1,24234,-55.7,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
22.5,25891,-51.7,,69.0,19.0,-17.738028103446833,-6.8089910413607075,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
20.0,26660,-50.1,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
17.4,27576,-46.7,,,,,,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
13.5,29261,-45.9,,,,,,,58362,2011-09-09 12:00:00,31.4,121.46,4.0,56.37
