pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,16.8,6.8,45.0,8.0,-5.656854249492381,-5.656854249492381,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
1000.0,126,15.6,7.6,45.0,12.0,-8.485281374238571,-8.485281374238571,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
981.0,288,13.6,7.6,41.0,16.0,-10.496944463848116,-12.075353283564352,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
955.0,514,12.4,2.4,35.0,21.0,-12.045105163371968,-17.20219293006883,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
935.0,692,12.8,0.8,15.0,19.0,-4.917561856947894,-18.352590699492296,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
925.0,782,12.8,4.8,5.0,17.0,-1.4816476267101888,-16.935309867559674,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
915.0,873,12.7,7.3,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
900.0,1012,12.6,11.1,336.0,16.0,6.5077862892128024,-14.616727322281616,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
879.0,1211,12.4,8.1,310.0,17.0,13.022755533022629,-10.927389364671168,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
877.0,1230,12.4,7.8,309.0,18.0,13.988627306225474,-11.327767038897075,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
850.0,1492,10.4,4.4,300.0,19.0,16.454482671904334,-9.500000000000002,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
818.0,1810,7.6,5.3,284.0,22.0,21.346505978071924,-5.322281703192683,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
809.0,1901,7.2,0.5,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
769.0,2317,5.2,-21.8,287.0,27.0,25.820228411001956,-7.894036027513891,,58362,2013-04-25 12:00:00,31.4,121.46,4.0,17.26
