pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,15.8,7.8,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
1000.0,126,14.6,7.6,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
992.0,193,14.0,7.1,120.0,14.0,-12.124355652982143,6.9999999999999964,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
948.0,574,10.5,4.5,105.0,12.0,-11.59110991546882,3.10582854123025,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
947.0,583,10.4,4.4,103.0,12.0,-11.692440777422823,2.69941265212638,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
942.0,627,11.6,-12.4,95.0,11.0,-10.9581416790092,0.9587131702242406,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
925.0,779,11.8,-11.2,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
911.0,906,12.1,-12.2,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
903.0,980,12.2,-12.8,26.0,8.0,-3.5069691743126192,-7.190352370393336,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
873.0,1262,10.0,-6.5,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
868.0,1310,9.6,-5.4,350.0,11.0,1.9101299543362342,-10.832885283134289,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
850.0,1483,8.6,-9.4,350.0,14.0,2.4310744873370256,-13.787308542170912,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
810.0,1880,7.4,-11.6,350.0,17.0,2.9520190203378167,-16.741731801207536,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
802.0,1962,7.9,-25.0,350.0,17.0,2.9520190203378167,-16.741731801207536,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
794.0,2045,8.4,-38.6,351.0,17.0,2.6593859056839286,-16.79070179011734,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
769.0,2308,7.8,-32.4,355.0,14.0,1.2201803984672164,-13.946725773284438,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
747.0,2547,7.2,-26.8,345.0,11.0,2.8470094961277277,-10.62518408917975,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
736.0,2668,6.1,-25.4,340.0,10.0,3.420201433256686,-9.396926207859085,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
700.0,3076,2.4,-20.6,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
613.0,4128,-6.3,-22.0,340.0,8.0,2.736161146605349,-7.517540966287267,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
606.0,4219,-7.1,-22.1,333.0,9.0,4.0859144976559225,-8.01905871769531,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
558.0,4852,-11.2,-29.5,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
522.0,5364,-14.5,-35.5,286.0,31.0,29.799112574087882,-8.544758030326982,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
513.0,5496,-14.7,-24.7,288.0,33.0,31.38486503774007,-10.197560814373258,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
510.0,5540,-14.5,-17.8,288.0,34.0,32.335921554035224,-10.506577808748206,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
505.0,5615,-14.5,-17.1,289.0,36.0,34.03866872157541,-11.720453560457628,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
500.0,5690,-14.7,-17.9,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
477.0,6045,-17.5,-22.5,293.0,40.0,36.82019413809762,-15.62924513957094,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
465.0,6236,-17.7,-40.7,294.0,42.0,38.368909220989245,-17.08293900918359,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
461.0,6301,-18.1,-38.6,295.0,43.0,38.971234842575946,-18.172585254850084,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
451.0,6465,-19.3,-33.3,293.0,46.0,42.34322325881226,-17.97363191050658,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
422.0,6958,-21.5,-46.5,289.0,57.0,53.89455880916107,-18.55738480405791,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
400.0,7350,-25.1,-43.1,285.0,66.0,63.75110453507852,-17.08205697676634,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
376.0,7796,-29.1,-38.1,278.0,69.0,68.32849674316836,-9.602943966244517,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
370.0,7911,-29.3,-33.4,277.0,69.0,68.48568446325122,-8.40898469495519,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
364.0,8027,-30.0,-33.8,275.0,70.0,69.7336288664222,-6.100901992336052,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
337.0,8573,-33.3,-35.8,275.0,78.0,77.70318645115616,-6.798147934317315,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
300.0,9380,-39.3,-52.3,275.0,89.0,88.66132813016536,-7.756861104541552,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
298.0,9426,-39.5,-53.5,275.0,90.0,89.6575228282571,-7.84401684728921,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
273.0,10017,-43.5,-57.5,278.0,100.0,99.02680687415703,-13.917310096006547,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
250.0,10600,-48.3,-61.3,280.0,111.0,109.3136605843551,-19.27494772102923,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
218.0,11485,-54.8,-66.4,285.0,126.0,121.70665411242263,-32.61119968291756,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
204.0,11914,-57.9,-68.9,285.0,120.0,115.91109915468822,-31.058285412302435,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
200.0,12040,-56.9,-67.9,285.0,117.0,113.013321675821,-30.281828276994876,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
177.0,12810,-56.1,-68.1,285.0,107.0,103.35406341293032,-27.69363782596967,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
150.0,13850,-58.5,-71.5,285.0,93.0,89.83110184488336,-24.07017119453439,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
136.0,14465,-59.3,-72.3,285.0,83.0,80.17184358199268,-21.481980743509183,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
105.0,16070,-63.5,,285.0,57.0,55.0577720984769,-14.752685570843656,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
100.0,16370,-63.7,,285.0,52.0,50.22814296703156,-13.458590345331055,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
86.8,17235,-66.5,,280.0,45.0,44.31634888554937,-7.814167995011848,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
78.0,17884,-66.6,,275.0,41.0,40.84398262176157,-3.5733854526539734,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
70.0,18540,-66.7,,285.0,35.0,33.807403920117395,-9.05866657858821,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
67.7,18742,-67.1,,290.0,32.0,30.070163865149066,-10.944644586421408,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
61.0,19381,-65.0,,305.0,23.0,18.84049701864681,-13.192258036074058,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
51.0,20479,-61.5,,0.0,4.0,-0.0,-4.0,,58362,2013-05-02 12:00:00,31.4,121.46,4.0,10.94
