pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,23.0,13.0,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
1000.0,93,22.4,10.4,85.0,10.0,-9.961946980917455,-0.8715574274765814,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
925.0,765,18.4,9.4,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
888.0,1114,17.4,6.4,328.0,11.0,5.829111906565255,-9.328529057720685,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
850.0,1486,14.4,4.4,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
790.0,2098,9.2,-0.8,309.0,19.0,14.765773267682444,-11.957087429946913,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
727.0,2790,12.4,-35.6,320.0,26.0,16.71247785185003,-19.917155521093424,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
700.0,3105,10.2,-36.8,325.0,29.0,16.633716654180347,-23.755409284380757,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
538.0,5250,-0.5,-33.5,313.0,31.0,22.67196475019428,-21.141949161937458,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
500.0,5830,-5.5,-32.5,310.0,31.0,23.74737773668832,-19.926415900282716,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
400.0,7530,-17.9,-42.9,310.0,45.0,34.47199994035402,-28.925442435894265,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
300.0,9620,-34.5,-57.5,330.0,58.0,29.000000000000025,-50.229473419497424,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
250.0,10860,-44.3,-65.3,340.0,76.0,25.993530892750815,-71.41663917972905,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
200.0,12320,-55.3,-74.3,330.0,82.0,41.000000000000036,-71.01408311032395,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
187.0,12747,-58.3,-76.3,324.0,87.0,51.13731694944518,-70.38447851062043,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
170.0,13332,-63.3,,315.0,95.0,67.17514421272203,-67.175144212722,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
150.0,14100,-69.9,,315.0,93.0,65.76093065034894,-65.7609306503489,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
135.0,14737,-62.5,,314.0,79.0,56.827844226753434,-54.878011266260785,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
120.0,15465,-61.1,,312.0,62.0,46.074979179598465,-41.48609759424918,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
105.0,16284,-65.1,,311.0,44.0,33.20722152980198,-28.86659727558231,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
100.0,16580,-66.3,,310.0,37.0,28.34364439540219,-23.78314155840195,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
75.4,18276,-70.9,,338.0,25.0,9.365164835397808,-23.179596364169683,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
70.0,18720,-68.9,,345.0,21.0,5.435199947152935,-20.284442352070435,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
50.0,20770,-60.7,,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
34.6,23105,-51.5,,63.0,13.0,-11.583084814448782,-5.901876496614109,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
30.0,24030,-50.9,,80.0,16.0,-15.756924048195328,-2.7783708426708866,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
20.0,26680,-48.3,,75.0,29.0,-28.01184896238298,-7.5057523079731014,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
15.1,28535,-46.9,,,,,,,58362,2010-05-25 12:00:00,31.4,121.46,4.0,18.54
